pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
512,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.0034,1
512,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.0073,2
512,n<=64,sr<=70%,kvB<=1k,kp=0,1.8567,2
512,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.753,2
512,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.0114,2
512,n<=64,sr<=70%,kvB<=4k,kp<=512,0.0227,1
512,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.0274,2
512,n<=64,sr<=70%,kvB<=4k,kp=0,0.0011,2
512,n<=64,sr>70%,kvB<=16k,kp<=1k,0.1862,3
512,n<=64,sr>70%,kvB<=16k,kp<=2k,0.4868,2
512,n<=64,sr>70%,kvB<=16k,kp<=4k,0.9922,3
512,n<=64,sr>70%,kvB<=16k,kp<=512,-2.0647,3
512,n<=64,sr>70%,kvB<=16k,kp<=8k,1.9563,2
512,n<=64,sr>70%,kvB<=16k,kp=0,0.9482,3
512,n<=64,sr>70%,kvB<=1k,kp<=1k,0.8472,1
512,n<=64,sr>70%,kvB<=1k,kp<=2k,0.3379,1
512,n<=64,sr>70%,kvB<=1k,kp<=4k,1.9365,3
512,n<=64,sr>70%,kvB<=1k,kp<=512,0.2551,4
512,n<=64,sr>70%,kvB<=1k,kp<=8k,-0.0182,2
512,n<=64,sr>70%,kvB<=1k,kp=0,-6.6059,1
512,n<=64,sr>70%,kvB<=4k,kp<=1k,-3.4797,2
512,n<=64,sr>70%,kvB<=4k,kp<=2k,0.3159,4
512,n<=64,sr>70%,kvB<=4k,kp<=4k,0.0266,2
512,n<=64,sr>70%,kvB<=4k,kp<=512,0.7217,4
512,n<=64,sr>70%,kvB<=4k,kp<=8k,0.7662,2
512,n<=64,sr>70%,kvB<=4k,kp=0,-6.3831,3
512,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.8499,2
512,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.7485,2
512,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.5332,2
512,n<=8,sr<=15%,kvB<=16k,kp<=512,0.8985,2
512,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.1589,2
512,n<=8,sr<=15%,kvB<=16k,kp=0,0.9536,2
512,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.0902,2
512,n<=8,sr<=15%,kvB<=1k,kp<=2k,0.1105,2
512,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.03,1
512,n<=8,sr<=15%,kvB<=1k,kp<=512,0.0267,2
512,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.2489,1
512,n<=8,sr<=15%,kvB<=1k,kp=0,0.3098,2
512,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.3722,2
512,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.1211,2
512,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.1002,2
512,n<=8,sr<=15%,kvB<=4k,kp<=512,0.5897,2
512,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.014,2
512,n<=8,sr<=15%,kvB<=4k,kp=0,0.7958,2
512,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.8914,4
512,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.8225,4
512,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.6654,4
512,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9221,4
512,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.4101,4
512,n<=8,sr<=40%,kvB<=16k,kp=0,0.9587,4
512,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.2151,4
512,n<=8,sr<=40%,kvB<=1k,kp<=2k,-0.2148,4
512,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.0357,3
512,n<=8,sr<=40%,kvB<=1k,kp<=512,0.2039,4
512,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.5742,2
512,n<=8,sr<=40%,kvB<=1k,kp=0,0.3784,4
512,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.5366,4
512,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.3726,4
512,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.1109,4
512,n<=8,sr<=40%,kvB<=4k,kp<=512,0.6933,4
512,n<=8,sr<=40%,kvB<=4k,kp<=8k,-0.077,4
512,n<=8,sr<=40%,kvB<=4k,kp=0,0.8269,4
512,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.9818,2
512,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9796,2
512,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9826,2
512,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9746,2
512,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9816,2
512,n<=8,sr<=70%,kvB<=16k,kp=0,0.9806,2
512,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.3028,2
512,n<=8,sr<=70%,kvB<=1k,kp<=2k,-0.5118,2
512,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.009,1
512,n<=8,sr<=70%,kvB<=1k,kp<=512,0.6126,2
512,n<=8,sr<=70%,kvB<=1k,kp<=8k,1.1605,2
512,n<=8,sr<=70%,kvB<=1k,kp=0,0.6171,2
512,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.9289,2
512,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.9031,2
512,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.5549,2
512,n<=8,sr<=70%,kvB<=4k,kp<=512,0.9004,2
512,n<=8,sr<=70%,kvB<=4k,kp<=8k,-0.7122,2
512,n<=8,sr<=70%,kvB<=4k,kp=0,0.8851,2
512,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9869,4
512,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9718,4
512,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9757,4
512,n<=8,sr>70%,kvB<=16k,kp<=512,0.9897,4
512,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9788,4
512,n<=8,sr>70%,kvB<=16k,kp=0,1.0056,4
512,n<=8,sr>70%,kvB<=1k,kp<=1k,0.6707,4
512,n<=8,sr>70%,kvB<=1k,kp<=2k,0.5241,4
512,n<=8,sr>70%,kvB<=1k,kp<=4k,0.2986,3
512,n<=8,sr>70%,kvB<=1k,kp<=512,0.8045,4
512,n<=8,sr>70%,kvB<=1k,kp<=8k,0.8314,4
512,n<=8,sr>70%,kvB<=1k,kp=0,0.8809,4
512,n<=8,sr>70%,kvB<=4k,kp<=1k,0.9035,4
512,n<=8,sr>70%,kvB<=4k,kp<=2k,0.895,4
512,n<=8,sr>70%,kvB<=4k,kp<=4k,0.9503,4
512,n<=8,sr>70%,kvB<=4k,kp<=512,0.9467,4
512,n<=8,sr>70%,kvB<=4k,kp<=8k,0.5306,4
512,n<=8,sr>70%,kvB<=4k,kp=0,0.9739,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0271,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0206,1
1024,n<=128,sr<=15%,kvB<=16k,kp<=4k,1.048,1
1024,n<=128,sr<=15%,kvB<=16k,kp<=512,0.3228,4
1024,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.2449,3
1024,n<=128,sr<=15%,kvB<=16k,kp=0,-0.2042,3
1024,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.7413,4
1024,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.022,3
1024,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.0229,3
1024,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0994,2
1024,n<=128,sr<=15%,kvB<=1k,kp<=8k,-4.5907,3
1024,n<=128,sr<=15%,kvB<=1k,kp=0,0.6962,3
1024,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.0391,4
1024,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.008,3
1024,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.0319,3
1024,n<=128,sr<=15%,kvB<=4k,kp<=512,-0.7134,3
1024,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.6772,4
1024,n<=128,sr<=15%,kvB<=4k,kp=0,0.2253,4
1024,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.2599,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.911,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.3609,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=512,-0.0054,2
1024,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.009,1
1024,n<=128,sr<=40%,kvB<=16k,kp=0,0.0012,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.7701,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=2k,-2.0484,2
1024,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1414,1
1024,n<=128,sr<=40%,kvB<=1k,kp<=512,0.0277,1
1024,n<=128,sr<=40%,kvB<=1k,kp=0,5.1562,1
1024,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.5019,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0033,2
1024,n<=128,sr<=40%,kvB<=4k,kp<=4k,-2.9095,1
1024,n<=128,sr<=40%,kvB<=4k,kp<=512,2.478,1
1024,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0362,1
1024,n<=128,sr<=40%,kvB<=4k,kp=0,-1.4543,1
1024,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0316,6
1024,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.1972,7
1024,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.405,6
1024,n<=128,sr<=5%,kvB<=16k,kp<=512,-0.178,6
1024,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.2792,8
1024,n<=128,sr<=5%,kvB<=16k,kp=0,-0.1053,5
1024,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.7659,6
1024,n<=128,sr<=5%,kvB<=1k,kp<=2k,-2.264,6
1024,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0018,4
1024,n<=128,sr<=5%,kvB<=1k,kp<=512,0.4827,7
1024,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.5236,5
1024,n<=128,sr<=5%,kvB<=1k,kp=0,-0.232,2
1024,n<=128,sr<=5%,kvB<=4k,kp<=1k,-0.0588,4
1024,n<=128,sr<=5%,kvB<=4k,kp<=2k,-0.0881,6
1024,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.0313,5
1024,n<=128,sr<=5%,kvB<=4k,kp<=512,0.1511,5
1024,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0007,6
1024,n<=128,sr<=5%,kvB<=4k,kp=0,0.1125,6
1024,n<=128,sr<=70%,kvB<=16k,kp<=2k,609.9193,1
1024,n<=128,sr<=70%,kvB<=16k,kp<=4k,-1.959,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=512,-0.0261,2
1024,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.0014,1
1024,n<=128,sr<=70%,kvB<=16k,kp=0,0.0041,1
1024,n<=128,sr<=70%,kvB<=1k,kp<=1k,2.8171,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.2023,1
1024,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0163,1
1024,n<=128,sr<=70%,kvB<=1k,kp<=512,0.9043,2
1024,n<=128,sr<=70%,kvB<=1k,kp<=8k,-5.0825,2
1024,n<=128,sr<=70%,kvB<=1k,kp=0,-0.232,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0329,1
1024,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.7927,1
1024,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.4769,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=512,0.7576,2
1024,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.0143,2
1024,n<=128,sr<=70%,kvB<=4k,kp=0,-0.2154,1
1024,n<=128,sr>70%,kvB<=16k,kp<=1k,0.4033,4
1024,n<=128,sr>70%,kvB<=16k,kp<=2k,0.7853,2
1024,n<=128,sr>70%,kvB<=16k,kp<=4k,-3.1221,2
1024,n<=128,sr>70%,kvB<=16k,kp<=512,0.7018,2
1024,n<=128,sr>70%,kvB<=16k,kp<=8k,0.6892,4
1024,n<=128,sr>70%,kvB<=16k,kp=0,4.8567,3
1024,n<=128,sr>70%,kvB<=1k,kp<=1k,1.0224,4
1024,n<=128,sr>70%,kvB<=1k,kp<=2k,1.0205,3
1024,n<=128,sr>70%,kvB<=1k,kp<=4k,-6.6086,4
1024,n<=128,sr>70%,kvB<=1k,kp<=512,3.3446,3
1024,n<=128,sr>70%,kvB<=1k,kp<=8k,0.9104,4
1024,n<=128,sr>70%,kvB<=1k,kp=0,2.0053,4
1024,n<=128,sr>70%,kvB<=4k,kp<=1k,-1.9237,3
1024,n<=128,sr>70%,kvB<=4k,kp<=2k,3.147,3
1024,n<=128,sr>70%,kvB<=4k,kp<=4k,13.6203,2
1024,n<=128,sr>70%,kvB<=4k,kp<=512,0.0066,3
1024,n<=128,sr>70%,kvB<=4k,kp<=8k,-0.0956,3
1024,n<=128,sr>70%,kvB<=4k,kp=0,-2.1086,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8376,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7519,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.5293,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=512,0.8971,4
1024,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.185,4
1024,n<=16,sr<=15%,kvB<=16k,kp=0,0.9536,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.0189,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.0468,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0152,3
1024,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.0091,4
1024,n<=16,sr<=15%,kvB<=1k,kp<=8k,-0.3578,2
1024,n<=16,sr<=15%,kvB<=1k,kp=0,0.3482,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.3812,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.1071,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0754,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=512,0.5869,4
1024,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.0099,4
1024,n<=16,sr<=15%,kvB<=4k,kp=0,0.7982,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.8781,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.8188,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.5732,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9396,4
1024,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.1456,4
1024,n<=16,sr<=40%,kvB<=16k,kp=0,0.9512,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.1428,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.0755,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.0258,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=512,0.1922,4
1024,n<=16,sr<=40%,kvB<=1k,kp<=8k,-2.0047,3
1024,n<=16,sr<=40%,kvB<=1k,kp=0,0.301,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.521,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.3167,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.2266,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=512,0.7548,4
1024,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.0027,4
1024,n<=16,sr<=40%,kvB<=4k,kp=0,0.7876,4
1024,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9801,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=2k,1.0032,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9828,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9833,2
1024,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9412,2
1024,n<=16,sr<=70%,kvB<=16k,kp=0,1.0052,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.8117,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.4607,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.225,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=512,0.7763,2
1024,n<=16,sr<=70%,kvB<=1k,kp<=8k,5.8717,1
1024,n<=16,sr<=70%,kvB<=1k,kp=0,0.7358,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.8727,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.9526,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.7355,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=512,0.9096,2
1024,n<=16,sr<=70%,kvB<=4k,kp<=8k,-0.1278,2
1024,n<=16,sr<=70%,kvB<=4k,kp=0,0.9266,2
1024,n<=16,sr>70%,kvB<=16k,kp<=1k,1.0163,4
1024,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9734,4
1024,n<=16,sr>70%,kvB<=16k,kp<=4k,1.0333,4
1024,n<=16,sr>70%,kvB<=16k,kp<=512,0.9984,4
1024,n<=16,sr>70%,kvB<=16k,kp<=8k,1.0339,4
1024,n<=16,sr>70%,kvB<=16k,kp=0,1.0264,4
1024,n<=16,sr>70%,kvB<=1k,kp<=1k,0.7862,4
1024,n<=16,sr>70%,kvB<=1k,kp<=2k,0.8365,4
1024,n<=16,sr>70%,kvB<=1k,kp<=4k,-1.327,2
1024,n<=16,sr>70%,kvB<=1k,kp<=512,0.7177,4
1024,n<=16,sr>70%,kvB<=1k,kp<=8k,0.6539,2
1024,n<=16,sr>70%,kvB<=1k,kp=0,0.7935,4
1024,n<=16,sr>70%,kvB<=4k,kp<=1k,0.934,4
1024,n<=16,sr>70%,kvB<=4k,kp<=2k,0.9894,4
1024,n<=16,sr>70%,kvB<=4k,kp<=4k,0.9186,4
1024,n<=16,sr>70%,kvB<=4k,kp<=512,0.848,4
1024,n<=16,sr>70%,kvB<=4k,kp<=8k,0.2778,4
1024,n<=16,sr>70%,kvB<=4k,kp=0,0.8586,4
1024,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0082,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.9672,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.9811,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0061,2
1024,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.9391,2
1024,n<=2,sr<=70%,kvB<=16k,kp=0,0.9942,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.1802,2
1024,n<=2,sr<=70%,kvB<=1k,kp<=2k,-0.2508,1
1024,n<=2,sr<=70%,kvB<=1k,kp<=4k,-1.5374,1
1024,n<=2,sr<=70%,kvB<=1k,kp<=512,0.9326,2
1024,n<=2,sr<=70%,kvB<=1k,kp=0,1.0034,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9652,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.9448,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=4k,-0.6202,2
1024,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9793,2
1024,n<=2,sr<=70%,kvB<=4k,kp=0,1.0028,2
1024,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.709,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.6552,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.5003,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=512,0.7532,6
1024,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.2203,6
1024,n<=32,sr<=15%,kvB<=16k,kp=0,0.7785,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=1k,-0.063,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0237,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.0206,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=512,0.0255,6
1024,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.025,5
1024,n<=32,sr<=15%,kvB<=1k,kp=0,0.2146,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.3899,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.2343,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=4k,-0.0386,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=512,0.5315,6
1024,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.0703,6
1024,n<=32,sr<=15%,kvB<=4k,kp=0,0.6111,6
1024,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.7573,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.7745,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.7952,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=512,0.7581,2
1024,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.8278,2
1024,n<=32,sr<=40%,kvB<=16k,kp=0,0.7539,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.4107,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.29,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.0112,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=512,0.3083,2
1024,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.0593,1
1024,n<=32,sr<=40%,kvB<=1k,kp=0,0.3751,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.6761,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.6903,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.6686,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=512,0.6752,2
1024,n<=32,sr<=40%,kvB<=4k,kp<=8k,-0.1881,2
1024,n<=32,sr<=40%,kvB<=4k,kp=0,0.6341,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.6983,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.6089,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.4492,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=512,0.7477,2
1024,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.1811,2
1024,n<=32,sr<=5%,kvB<=16k,kp=0,0.7961,2
1024,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.074,2
1024,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.0043,2
1024,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.0592,2
1024,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.01,2
1024,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.0959,2
1024,n<=32,sr<=5%,kvB<=1k,kp=0,0.2424,2
1024,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.2939,2
1024,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.1134,2
1024,n<=32,sr<=5%,kvB<=4k,kp<=4k,0.0064,2
1024,n<=32,sr<=5%,kvB<=4k,kp<=512,0.4379,2
1024,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.0451,2
1024,n<=32,sr<=5%,kvB<=4k,kp=0,0.6268,2
1024,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.6782,2
1024,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.6742,2
1024,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.7269,2
1024,n<=32,sr<=70%,kvB<=16k,kp<=512,0.6648,2
1024,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.8014,2
1024,n<=32,sr<=70%,kvB<=16k,kp=0,0.6799,2
1024,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.2065,2
1024,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.2905,2
1024,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.2674,2
1024,n<=32,sr<=70%,kvB<=1k,kp<=512,0.1195,2
1024,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.3769,2
1024,n<=32,sr<=70%,kvB<=1k,kp=0,0.2279,2
1024,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.6154,2
1024,n<=32,sr<=70%,kvB<=4k,kp<=2k,0.6052,2
1024,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.7686,2
1024,n<=32,sr<=70%,kvB<=4k,kp<=512,0.5371,2
1024,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.8686,2
1024,n<=32,sr<=70%,kvB<=4k,kp=0,0.5193,2
1024,n<=32,sr>70%,kvB<=16k,kp<=1k,0.3518,4
1024,n<=32,sr>70%,kvB<=16k,kp<=2k,0.3656,4
1024,n<=32,sr>70%,kvB<=16k,kp<=4k,0.454,4
1024,n<=32,sr>70%,kvB<=16k,kp<=512,0.3555,4
1024,n<=32,sr>70%,kvB<=16k,kp<=8k,0.6018,4
1024,n<=32,sr>70%,kvB<=16k,kp=0,0.3473,4
1024,n<=32,sr>70%,kvB<=1k,kp<=1k,0.0511,4
1024,n<=32,sr>70%,kvB<=1k,kp<=2k,0.316,4
1024,n<=32,sr>70%,kvB<=1k,kp<=4k,0.4349,4
1024,n<=32,sr>70%,kvB<=1k,kp<=512,-0.011,4
1024,n<=32,sr>70%,kvB<=1k,kp<=8k,0.1313,3
1024,n<=32,sr>70%,kvB<=1k,kp=0,0.3904,4
1024,n<=32,sr>70%,kvB<=4k,kp<=1k,0.3245,4
1024,n<=32,sr>70%,kvB<=4k,kp<=2k,0.3698,4
1024,n<=32,sr>70%,kvB<=4k,kp<=4k,0.5322,4
1024,n<=32,sr>70%,kvB<=4k,kp<=512,0.3298,4
1024,n<=32,sr>70%,kvB<=4k,kp<=8k,0.8655,4
1024,n<=32,sr>70%,kvB<=4k,kp=0,0.3023,4
1024,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9368,2
1024,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.86,2
1024,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.8616,2
1024,n<=4,sr<=40%,kvB<=16k,kp<=512,0.9285,2
1024,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.8434,2
1024,n<=4,sr<=40%,kvB<=16k,kp=0,0.9938,2
1024,n<=4,sr<=40%,kvB<=1k,kp<=1k,0.0286,2
1024,n<=4,sr<=40%,kvB<=1k,kp<=2k,2.357,2
1024,n<=4,sr<=40%,kvB<=1k,kp<=4k,0.2274,2
1024,n<=4,sr<=40%,kvB<=1k,kp<=512,0.0846,2
1024,n<=4,sr<=40%,kvB<=1k,kp<=8k,1.6397,2
1024,n<=4,sr<=40%,kvB<=1k,kp=0,0.9189,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.7126,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.4748,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.0914,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=512,0.731,2
1024,n<=4,sr<=40%,kvB<=4k,kp<=8k,23.3651,1
1024,n<=4,sr<=40%,kvB<=4k,kp=0,0.9811,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9042,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.8277,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.8147,2
1024,n<=4,sr<=70%,kvB<=16k,kp<=512,0.8997,2
