pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=32,sr<=5%,kvB<=32k,kp<=4k,0.8172,1
256,n<=32,sr<=5%,kvB<=32k,kp<=512,0.9679,1
256,n<=32,sr<=5%,kvB<=32k,kp<=8k,0.6512,1
256,n<=32,sr<=5%,kvB<=32k,kp=0,0.9885,1
256,n<=32,sr<=5%,kvB<=4k,kp<=16k,0.0048,2
256,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.4736,2
256,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.1785,2
256,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0006,2
256,n<=32,sr<=5%,kvB<=4k,kp<=512,0.6738,2
256,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.01,2
256,n<=32,sr<=5%,kvB<=4k,kp=0,0.8373,2
256,n<=32,sr<=70%,kvB<=16k,kp<=16k,0.5807,2
256,n<=32,sr<=70%,kvB<=16k,kp<=1k,1.0045,2
256,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.9786,2
256,n<=32,sr<=70%,kvB<=16k,kp<=4k,1.0077,2
256,n<=32,sr<=70%,kvB<=16k,kp<=512,0.9986,2
256,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.9975,2
256,n<=32,sr<=70%,kvB<=16k,kp=0,0.9982,2
256,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.6161,2
256,n<=32,sr<=70%,kvB<=1k,kp<=2k,-0.2778,2
256,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.0472,2
256,n<=32,sr<=70%,kvB<=1k,kp<=512,0.8278,2
256,n<=32,sr<=70%,kvB<=1k,kp<=8k,3.0296,1
256,n<=32,sr<=70%,kvB<=1k,kp=0,0.0191,1
256,n<=32,sr<=70%,kvB<=32k,kp<=16k,1.0006,1
256,n<=32,sr<=70%,kvB<=32k,kp<=1k,0.9685,1
256,n<=32,sr<=70%,kvB<=32k,kp<=2k,0.9908,1
256,n<=32,sr<=70%,kvB<=32k,kp<=4k,0.995,1
256,n<=32,sr<=70%,kvB<=32k,kp<=512,1.0077,1
256,n<=32,sr<=70%,kvB<=32k,kp<=8k,0.9952,1
256,n<=32,sr<=70%,kvB<=32k,kp=0,0.9867,1
256,n<=32,sr<=70%,kvB<=4k,kp<=16k,-0.0092,1
256,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.9707,2
256,n<=32,sr<=70%,kvB<=4k,kp<=2k,1.0006,2
256,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.5938,2
256,n<=32,sr<=70%,kvB<=4k,kp<=512,0.9783,2
256,n<=32,sr<=70%,kvB<=4k,kp<=8k,-0.7445,2
256,n<=32,sr<=70%,kvB<=4k,kp=0,0.8479,2
256,n<=32,sr>70%,kvB<=16k,kp<=16k,0.9594,4
256,n<=32,sr>70%,kvB<=16k,kp<=1k,0.9844,4
256,n<=32,sr>70%,kvB<=16k,kp<=2k,0.9754,4
256,n<=32,sr>70%,kvB<=16k,kp<=4k,0.9707,4
256,n<=32,sr>70%,kvB<=16k,kp<=512,0.9868,4
256,n<=32,sr>70%,kvB<=16k,kp<=8k,0.9758,4
256,n<=32,sr>70%,kvB<=16k,kp=0,0.9879,4
256,n<=32,sr>70%,kvB<=1k,kp<=16k,-0.2204,3
256,n<=32,sr>70%,kvB<=1k,kp<=1k,0.8699,4
256,n<=32,sr>70%,kvB<=1k,kp<=2k,0.1949,4
256,n<=32,sr>70%,kvB<=1k,kp<=4k,0.1729,2
256,n<=32,sr>70%,kvB<=1k,kp<=512,0.8174,4
256,n<=32,sr>70%,kvB<=1k,kp<=8k,0.4729,2
256,n<=32,sr>70%,kvB<=1k,kp=0,0.7724,2
256,n<=32,sr>70%,kvB<=32k,kp<=16k,1.0132,2
256,n<=32,sr>70%,kvB<=32k,kp<=1k,1.0024,2
256,n<=32,sr>70%,kvB<=32k,kp<=2k,0.9892,2
256,n<=32,sr>70%,kvB<=32k,kp<=4k,1.0201,2
256,n<=32,sr>70%,kvB<=32k,kp<=512,0.9758,2
256,n<=32,sr>70%,kvB<=32k,kp<=8k,0.9958,2
256,n<=32,sr>70%,kvB<=32k,kp=0,0.9907,2
256,n<=32,sr>70%,kvB<=4k,kp<=16k,0.5082,3
256,n<=32,sr>70%,kvB<=4k,kp<=1k,1.0285,4
256,n<=32,sr>70%,kvB<=4k,kp<=2k,0.9775,4
256,n<=32,sr>70%,kvB<=4k,kp<=4k,0.9861,4
256,n<=32,sr>70%,kvB<=4k,kp<=512,0.9686,4
256,n<=32,sr>70%,kvB<=4k,kp<=8k,0.6603,4
256,n<=32,sr>70%,kvB<=4k,kp=0,0.8619,3
256,n<=4,sr<=40%,kvB<=16k,kp<=16k,0.4911,1
256,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9965,2
256,n<=4,sr<=40%,kvB<=16k,kp<=2k,1.0077,2
256,n<=4,sr<=40%,kvB<=16k,kp<=4k,1.0077,2
256,n<=4,sr<=40%,kvB<=16k,kp<=512,0.9953,2
256,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.9827,2
256,n<=4,sr<=40%,kvB<=16k,kp=0,0.995,2
256,n<=4,sr<=40%,kvB<=1k,kp<=16k,0.8111,2
256,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.3038,1
256,n<=4,sr<=40%,kvB<=1k,kp<=2k,3.7209,1
256,n<=4,sr<=40%,kvB<=1k,kp<=4k,0.7154,1
256,n<=4,sr<=40%,kvB<=1k,kp<=512,1.1152,2
256,n<=4,sr<=40%,kvB<=1k,kp<=8k,1.1288,2
256,n<=4,sr<=40%,kvB<=1k,kp=0,-0.0394,2
256,n<=4,sr<=40%,kvB<=32k,kp<=16k,1.0004,1
256,n<=4,sr<=40%,kvB<=32k,kp<=1k,1.0013,1
256,n<=4,sr<=40%,kvB<=32k,kp<=2k,1.0017,1
256,n<=4,sr<=40%,kvB<=32k,kp<=4k,0.9798,1
256,n<=4,sr<=40%,kvB<=32k,kp<=512,0.9981,1
256,n<=4,sr<=40%,kvB<=32k,kp<=8k,0.9858,1
256,n<=4,sr<=40%,kvB<=32k,kp=0,0.994,1
256,n<=4,sr<=40%,kvB<=4k,kp<=16k,-28.0769,1
256,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.9844,2
256,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.9834,2
256,n<=4,sr<=40%,kvB<=4k,kp<=4k,0.4684,1
256,n<=4,sr<=40%,kvB<=4k,kp<=512,1.0274,2
256,n<=4,sr<=40%,kvB<=4k,kp=0,0.9972,2
256,n<=4,sr<=70%,kvB<=16k,kp<=16k,1.1356,1
256,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9968,2
256,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.9953,2
256,n<=4,sr<=70%,kvB<=16k,kp<=4k,1.0146,2
256,n<=4,sr<=70%,kvB<=16k,kp<=512,0.987,2
256,n<=4,sr<=70%,kvB<=16k,kp<=8k,1.0055,1
256,n<=4,sr<=70%,kvB<=16k,kp=0,0.9952,2
256,n<=4,sr<=70%,kvB<=1k,kp<=16k,0.8197,1
256,n<=4,sr<=70%,kvB<=1k,kp<=1k,-0.1044,2
256,n<=4,sr<=70%,kvB<=1k,kp<=2k,3.07,1
256,n<=4,sr<=70%,kvB<=1k,kp<=512,0.9982,2
256,n<=4,sr<=70%,kvB<=1k,kp<=8k,0.7982,2
256,n<=4,sr<=70%,kvB<=1k,kp=0,0.1373,1
256,n<=4,sr<=70%,kvB<=32k,kp<=16k,0.9981,1
256,n<=4,sr<=70%,kvB<=32k,kp<=1k,0.9885,1
256,n<=4,sr<=70%,kvB<=32k,kp<=2k,0.9971,1
256,n<=4,sr<=70%,kvB<=32k,kp<=4k,0.9952,1
256,n<=4,sr<=70%,kvB<=32k,kp<=512,0.9846,1
256,n<=4,sr<=70%,kvB<=32k,kp<=8k,1.0001,1
256,n<=4,sr<=70%,kvB<=32k,kp=0,0.9897,1
256,n<=4,sr<=70%,kvB<=4k,kp<=16k,0.6269,1
256,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.983,2
256,n<=4,sr<=70%,kvB<=4k,kp<=2k,1.0161,2
256,n<=4,sr<=70%,kvB<=4k,kp<=4k,2.5922,1
256,n<=4,sr<=70%,kvB<=4k,kp<=512,1.0126,2
256,n<=4,sr<=70%,kvB<=4k,kp<=8k,1.3775,2
256,n<=4,sr<=70%,kvB<=4k,kp=0,0.9855,2
256,n<=4,sr>70%,kvB<=16k,kp<=16k,0.9706,1
256,n<=4,sr>70%,kvB<=16k,kp<=1k,0.984,2
256,n<=4,sr>70%,kvB<=16k,kp<=2k,0.991,2
256,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0236,2
256,n<=4,sr>70%,kvB<=16k,kp<=512,1.027,2
256,n<=4,sr>70%,kvB<=16k,kp<=8k,0.9675,2
256,n<=4,sr>70%,kvB<=16k,kp=0,1.0342,2
256,n<=4,sr>70%,kvB<=1k,kp<=16k,0.6377,1
256,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.1788,1
256,n<=4,sr>70%,kvB<=1k,kp<=512,0.8676,1
256,n<=4,sr>70%,kvB<=1k,kp<=8k,0.4327,1
256,n<=4,sr>70%,kvB<=1k,kp=0,0.7981,1
256,n<=4,sr>70%,kvB<=32k,kp<=16k,0.9851,1
256,n<=4,sr>70%,kvB<=32k,kp<=1k,1.0058,1
256,n<=4,sr>70%,kvB<=32k,kp<=2k,1.0158,1
256,n<=4,sr>70%,kvB<=32k,kp<=4k,0.9551,1
256,n<=4,sr>70%,kvB<=32k,kp<=512,1.0055,1
256,n<=4,sr>70%,kvB<=32k,kp<=8k,1.0199,1
256,n<=4,sr>70%,kvB<=32k,kp=0,0.9981,1
256,n<=4,sr>70%,kvB<=4k,kp<=16k,-1.9026,1
256,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0246,2
256,n<=4,sr>70%,kvB<=4k,kp<=2k,1.0121,1
256,n<=4,sr>70%,kvB<=4k,kp<=4k,-2.0563,1
256,n<=4,sr>70%,kvB<=4k,kp<=512,1.004,2
256,n<=4,sr>70%,kvB<=4k,kp<=8k,0.5871,2
256,n<=4,sr>70%,kvB<=4k,kp=0,0.9766,2
256,n<=64,sr<=15%,kvB<=16k,kp<=16k,-0.0933,4
256,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.8522,4
256,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.7424,4
256,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.5347,4
256,n<=64,sr<=15%,kvB<=16k,kp<=512,0.8946,4
256,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.1862,4
256,n<=64,sr<=15%,kvB<=16k,kp=0,0.8533,4
256,n<=64,sr<=15%,kvB<=1k,kp<=16k,0.8972,3
256,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.0509,4
256,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.0529,4
256,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.0726,4
256,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.0586,4
256,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.0914,2
256,n<=64,sr<=15%,kvB<=1k,kp=0,0.042,4
256,n<=64,sr<=15%,kvB<=32k,kp<=16k,0.2605,2
256,n<=64,sr<=15%,kvB<=32k,kp<=1k,0.9161,2
256,n<=64,sr<=15%,kvB<=32k,kp<=2k,0.8774,2
256,n<=64,sr<=15%,kvB<=32k,kp<=4k,0.7802,2
256,n<=64,sr<=15%,kvB<=32k,kp<=512,0.9375,2
256,n<=64,sr<=15%,kvB<=32k,kp<=8k,0.6051,2
256,n<=64,sr<=15%,kvB<=32k,kp=0,0.9509,2
256,n<=64,sr<=15%,kvB<=4k,kp<=16k,-0.0095,4
256,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.4756,4
256,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.1176,4
256,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.094,4
256,n<=64,sr<=15%,kvB<=4k,kp<=512,0.6388,4
256,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.0617,4
256,n<=64,sr<=15%,kvB<=4k,kp=0,0.3222,4
256,n<=64,sr<=40%,kvB<=16k,kp<=16k,0.7035,2
256,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.9705,2
256,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.9591,2
256,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.9678,2
256,n<=64,sr<=40%,kvB<=16k,kp<=512,0.9714,2
256,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.9713,2
256,n<=64,sr<=40%,kvB<=16k,kp=0,0.8248,2
256,n<=64,sr<=40%,kvB<=1k,kp<=16k,-4.919,1
256,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.7732,2
256,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.665,2
256,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.3528,2
256,n<=64,sr<=40%,kvB<=1k,kp<=512,0.8531,2
256,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.081,2
256,n<=64,sr<=40%,kvB<=1k,kp=0,0.0063,2
256,n<=64,sr<=40%,kvB<=32k,kp<=16k,0.9649,1
256,n<=64,sr<=40%,kvB<=32k,kp<=1k,0.9659,1
256,n<=64,sr<=40%,kvB<=32k,kp<=2k,0.9598,1
256,n<=64,sr<=40%,kvB<=32k,kp<=4k,0.9627,1
256,n<=64,sr<=40%,kvB<=32k,kp<=512,0.9648,1
256,n<=64,sr<=40%,kvB<=32k,kp<=8k,0.9571,1
256,n<=64,sr<=40%,kvB<=32k,kp=0,0.9471,1
256,n<=64,sr<=40%,kvB<=4k,kp<=16k,0.0142,2
256,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.9622,2
256,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.9748,2
256,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.7279,2
256,n<=64,sr<=40%,kvB<=4k,kp<=512,0.955,2
256,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.3128,2
256,n<=64,sr<=40%,kvB<=4k,kp=0,0.2243,2
256,n<=64,sr<=5%,kvB<=16k,kp<=16k,-0.032,6
256,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.8523,6
256,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.7601,6
256,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.5575,6
256,n<=64,sr<=5%,kvB<=16k,kp<=512,0.903,6
256,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.2349,6
256,n<=64,sr<=5%,kvB<=16k,kp=0,0.8684,6
256,n<=64,sr<=5%,kvB<=1k,kp<=16k,-0.8181,1
256,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0058,6
256,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.052,6
256,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.2107,6
256,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0291,6
256,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0012,3
256,n<=64,sr<=5%,kvB<=1k,kp=0,0.0748,6
256,n<=64,sr<=5%,kvB<=32k,kp<=16k,0.2953,3
256,n<=64,sr<=5%,kvB<=32k,kp<=1k,0.922,3
256,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.8796,3
256,n<=64,sr<=5%,kvB<=32k,kp<=4k,0.7941,3
256,n<=64,sr<=5%,kvB<=32k,kp<=512,0.9422,3
256,n<=64,sr<=5%,kvB<=32k,kp<=8k,0.6272,3
256,n<=64,sr<=5%,kvB<=32k,kp=0,0.9594,3
256,n<=64,sr<=5%,kvB<=4k,kp<=16k,-0.0189,6
256,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.4648,6
256,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1706,6
256,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0306,6
256,n<=64,sr<=5%,kvB<=4k,kp<=512,0.6587,6
256,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0311,6
256,n<=64,sr<=5%,kvB<=4k,kp=0,0.3336,6
256,n<=64,sr<=70%,kvB<=16k,kp<=16k,0.9725,2
256,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.9479,2
256,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.9567,2
256,n<=64,sr<=70%,kvB<=16k,kp<=4k,0.9409,2
256,n<=64,sr<=70%,kvB<=16k,kp<=512,0.9617,2
256,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.9232,2
256,n<=64,sr<=70%,kvB<=16k,kp=0,0.7496,2
256,n<=64,sr<=70%,kvB<=1k,kp<=16k,0.4018,1
256,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.68,2
256,n<=64,sr<=70%,kvB<=1k,kp<=2k,1.0566,2
256,n<=64,sr<=70%,kvB<=1k,kp<=4k,-0.4002,2
256,n<=64,sr<=70%,kvB<=1k,kp<=512,0.6603,2
256,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.1482,1
256,n<=64,sr<=70%,kvB<=1k,kp=0,0.0782,2
256,n<=64,sr<=70%,kvB<=32k,kp<=16k,0.9438,1
256,n<=64,sr<=70%,kvB<=32k,kp<=1k,0.9333,1
256,n<=64,sr<=70%,kvB<=32k,kp<=2k,0.9389,1
256,n<=64,sr<=70%,kvB<=32k,kp<=4k,0.932,1
256,n<=64,sr<=70%,kvB<=32k,kp<=512,0.9462,1
256,n<=64,sr<=70%,kvB<=32k,kp<=8k,0.9564,1
256,n<=64,sr<=70%,kvB<=32k,kp=0,0.9278,1
256,n<=64,sr<=70%,kvB<=4k,kp<=16k,-0.3967,2
256,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.9843,2
256,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.9773,2
256,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.9829,2
256,n<=64,sr<=70%,kvB<=4k,kp<=512,0.9995,2
256,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.585,2
256,n<=64,sr<=70%,kvB<=4k,kp=0,-0.0049,2
256,n<=64,sr>70%,kvB<=16k,kp<=16k,0.9568,4
256,n<=64,sr>70%,kvB<=16k,kp<=1k,0.9457,4
256,n<=64,sr>70%,kvB<=16k,kp<=2k,0.9562,4
256,n<=64,sr>70%,kvB<=16k,kp<=4k,0.9169,4
256,n<=64,sr>70%,kvB<=16k,kp<=512,0.8925,4
256,n<=64,sr>70%,kvB<=16k,kp<=8k,0.8808,4
256,n<=64,sr>70%,kvB<=16k,kp=0,0.449,4
256,n<=64,sr>70%,kvB<=1k,kp<=16k,-0.1988,1
256,n<=64,sr>70%,kvB<=1k,kp<=1k,0.8339,4
256,n<=64,sr>70%,kvB<=1k,kp<=2k,0.6115,4
256,n<=64,sr>70%,kvB<=1k,kp<=4k,0.1991,3
256,n<=64,sr>70%,kvB<=1k,kp<=512,0.8312,4
256,n<=64,sr>70%,kvB<=1k,kp<=8k,0.0403,3
256,n<=64,sr>70%,kvB<=1k,kp=0,-0.5372,4
256,n<=64,sr>70%,kvB<=32k,kp<=16k,0.9374,2
256,n<=64,sr>70%,kvB<=32k,kp<=1k,0.9132,2
256,n<=64,sr>70%,kvB<=32k,kp<=2k,0.928,2
256,n<=64,sr>70%,kvB<=32k,kp<=4k,0.9299,2
256,n<=64,sr>70%,kvB<=32k,kp<=512,0.9177,2
256,n<=64,sr>70%,kvB<=32k,kp<=8k,0.9198,2
256,n<=64,sr>70%,kvB<=32k,kp=0,0.8684,2
256,n<=64,sr>70%,kvB<=4k,kp<=16k,0.3934,4
256,n<=64,sr>70%,kvB<=4k,kp<=1k,0.9165,3
256,n<=64,sr>70%,kvB<=4k,kp<=2k,0.9447,4
256,n<=64,sr>70%,kvB<=4k,kp<=4k,0.8138,4
256,n<=64,sr>70%,kvB<=4k,kp<=512,0.7576,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.9862,3
256,n<=64,sr>70%,kvB<=4k,kp=0,-0.1329,4
256,n<=8,sr<=15%,kvB<=16k,kp<=16k,1.0152,1
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,1.0016,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.9988,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,1.0042,2
256,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9996,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,1.0019,2
256,n<=8,sr<=15%,kvB<=16k,kp=0,0.9984,2
256,n<=8,sr<=15%,kvB<=1k,kp<=16k,-0.06,2
256,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.1307,2
256,n<=8,sr<=15%,kvB<=1k,kp<=4k,2.512,2
256,n<=8,sr<=15%,kvB<=1k,kp<=512,1.0227,2
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,-8.3478,1
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.6867,2
256,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.9974,1
256,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.9927,1
256,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.996,1
256,n<=8,sr<=15%,kvB<=32k,kp<=4k,1.0018,1
256,n<=8,sr<=15%,kvB<=32k,kp<=512,1.0089,1
256,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.9973,1
256,n<=8,sr<=15%,kvB<=32k,kp=0,0.9955,1
256,n<=8,sr<=15%,kvB<=4k,kp<=16k,-0.3438,2
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.9819,2
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,1.0103,2
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.1638,1
256,n<=8,sr<=15%,kvB<=4k,kp<=512,0.9731,2
256,n<=8,sr<=15%,kvB<=4k,kp<=8k,6594.0,1
256,n<=8,sr<=15%,kvB<=4k,kp=0,0.9467,2
256,n<=8,sr<=40%,kvB<=16k,kp<=16k,0.8538,3
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.9924,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9971,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.9986,4
256,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9986,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.9896,3
256,n<=8,sr<=40%,kvB<=16k,kp=0,0.9926,4
256,n<=8,sr<=40%,kvB<=1k,kp<=16k,0.6932,3
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,-0.0308,3
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,-0.9679,1
256,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.2367,3
256,n<=8,sr<=40%,kvB<=1k,kp<=512,0.9377,4
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,2.8262,1
256,n<=8,sr<=40%,kvB<=1k,kp=0,0.9588,4
256,n<=8,sr<=40%,kvB<=32k,kp<=16k,1.0111,2
256,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.9996,2
256,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.9925,2
256,n<=8,sr<=40%,kvB<=32k,kp<=4k,1.0044,2
256,n<=8,sr<=40%,kvB<=32k,kp<=512,0.9905,2
256,n<=8,sr<=40%,kvB<=32k,kp<=8k,0.9994,2
256,n<=8,sr<=40%,kvB<=32k,kp=0,0.9954,2
256,n<=8,sr<=40%,kvB<=4k,kp<=16k,1.0555,2
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.9871,4
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.9882,4
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.413,3
256,n<=8,sr<=40%,kvB<=4k,kp<=512,1.0103,4
256,n<=8,sr<=40%,kvB<=4k,kp=0,0.9551,4
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,1.0074,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9979,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9747,2
256,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9988,2
256,n<=8,sr<=70%,kvB<=16k,kp<=8k,1.0017,1
256,n<=8,sr<=70%,kvB<=16k,kp=0,0.991,2
256,n<=8,sr<=70%,kvB<=1k,kp<=16k,-0.5118,1
256,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.3181,1
256,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.0422,1
256,n<=8,sr<=70%,kvB<=1k,kp<=512,0.9411,1
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.8492,2
256,n<=8,sr<=70%,kvB<=1k,kp=0,-0.3221,2
256,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.9974,1
256,n<=8,sr<=70%,kvB<=32k,kp<=1k,1.0004,1
256,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.9978,1
256,n<=8,sr<=70%,kvB<=32k,kp<=4k,1.0005,1
256,n<=8,sr<=70%,kvB<=32k,kp<=512,1.0025,1
256,n<=8,sr<=70%,kvB<=32k,kp<=8k,0.9985,1
256,n<=8,sr<=70%,kvB<=32k,kp=0,1.0005,1
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,1.0022,2
256,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.9954,2
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.3418,2
256,n<=8,sr<=70%,kvB<=4k,kp<=512,0.9728,2
256,n<=8,sr<=70%,kvB<=4k,kp<=8k,-0.7491,2
256,n<=8,sr<=70%,kvB<=4k,kp=0,1.005,2
256,n<=8,sr>70%,kvB<=16k,kp<=16k,1.175,3
256,n<=8,sr>70%,kvB<=16k,kp<=1k,1.0051,4
256,n<=8,sr>70%,kvB<=16k,kp<=2k,1.0458,4
256,n<=8,sr>70%,kvB<=16k,kp<=4k,0.978,4
256,n<=8,sr>70%,kvB<=16k,kp<=512,1.0018,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9366,4
256,n<=8,sr>70%,kvB<=16k,kp=0,0.9877,4
256,n<=8,sr>70%,kvB<=1k,kp<=16k,0.124,1
256,n<=8,sr>70%,kvB<=1k,kp<=1k,12.296,1
256,n<=8,sr>70%,kvB<=1k,kp<=2k,0.6681,2
256,n<=8,sr>70%,kvB<=1k,kp<=4k,2.5231,2
256,n<=8,sr>70%,kvB<=1k,kp<=512,0.9524,3
256,n<=8,sr>70%,kvB<=1k,kp<=8k,0.5323,3
256,n<=8,sr>70%,kvB<=1k,kp=0,0.8866,3
256,n<=8,sr>70%,kvB<=32k,kp<=16k,0.9871,2
256,n<=8,sr>70%,kvB<=32k,kp<=1k,0.9882,2
256,n<=8,sr>70%,kvB<=32k,kp<=2k,1.0179,2
256,n<=8,sr>70%,kvB<=32k,kp<=4k,0.9843,2
256,n<=8,sr>70%,kvB<=32k,kp<=512,0.9675,2
256,n<=8,sr>70%,kvB<=32k,kp<=8k,0.9813,2
256,n<=8,sr>70%,kvB<=32k,kp=0,0.9855,2
256,n<=8,sr>70%,kvB<=4k,kp<=16k,1.3787,2
256,n<=8,sr>70%,kvB<=4k,kp<=1k,1.048,4
256,n<=8,sr>70%,kvB<=4k,kp<=2k,1.0125,3
256,n<=8,sr>70%,kvB<=4k,kp<=4k,1.002,2
256,n<=8,sr>70%,kvB<=4k,kp<=512,0.9787,4
256,n<=8,sr>70%,kvB<=4k,kp<=8k,0.4029,2
256,n<=8,sr>70%,kvB<=4k,kp=0,1.0055,4
512,n<=128,sr<=15%,kvB<=16k,kp<=16k,-0.0672,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.1771,4
