pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=64,sr>70%,kvB<=32k,kp<=512,0.9205,2
256,n<=64,sr>70%,kvB<=32k,kp<=8k,0.9685,2
256,n<=64,sr>70%,kvB<=32k,kp=0,0.9517,2
256,n<=64,sr>70%,kvB<=4k,kp<=16k,0.2512,4
256,n<=64,sr>70%,kvB<=4k,kp<=1k,0.9869,4
256,n<=64,sr>70%,kvB<=4k,kp<=2k,0.9707,4
256,n<=64,sr>70%,kvB<=4k,kp<=4k,1.0313,4
256,n<=64,sr>70%,kvB<=4k,kp<=512,0.8829,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.8526,4
256,n<=64,sr>70%,kvB<=4k,kp=0,0.7577,4
256,n<=8,sr<=15%,kvB<=16k,kp<=16k,0.5933,1
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.9951,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.9875,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.994,2
256,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9962,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.9827,2
256,n<=8,sr<=15%,kvB<=16k,kp=0,0.9955,2
256,n<=8,sr<=15%,kvB<=1k,kp<=16k,6.9077,1
256,n<=8,sr<=15%,kvB<=1k,kp<=1k,-8.4581,1
256,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.1087,2
256,n<=8,sr<=15%,kvB<=1k,kp<=512,0.8953,1
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.1984,1
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.8766,2
256,n<=8,sr<=15%,kvB<=32k,kp<=16k,1.0002,1
256,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.9933,1
256,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.9951,1
256,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.9989,1
256,n<=8,sr<=15%,kvB<=32k,kp<=512,0.9991,1
256,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.9973,1
256,n<=8,sr<=15%,kvB<=32k,kp=0,0.9937,1
256,n<=8,sr<=15%,kvB<=4k,kp<=16k,-1.9579,2
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.9791,2
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,1.0149,1
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.9366,1
256,n<=8,sr<=15%,kvB<=4k,kp<=512,1.0072,2
256,n<=8,sr<=15%,kvB<=4k,kp=0,0.9766,2
256,n<=8,sr<=40%,kvB<=16k,kp<=16k,1.1156,3
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.9954,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9949,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.9923,4
256,n<=8,sr<=40%,kvB<=16k,kp<=512,1.002,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.9959,4
256,n<=8,sr<=40%,kvB<=16k,kp=0,0.9981,4
256,n<=8,sr<=40%,kvB<=1k,kp<=16k,0.6096,2
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,-7.9733,1
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.4908,1
256,n<=8,sr<=40%,kvB<=1k,kp<=512,0.9568,3
256,n<=8,sr<=40%,kvB<=1k,kp=0,0.9459,4
256,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.9995,2
256,n<=8,sr<=40%,kvB<=32k,kp<=1k,1.0011,2
256,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.9917,2
256,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.996,2
256,n<=8,sr<=40%,kvB<=32k,kp<=512,0.9921,2
256,n<=8,sr<=40%,kvB<=32k,kp<=8k,1.0013,2
256,n<=8,sr<=40%,kvB<=32k,kp=0,0.9962,2
256,n<=8,sr<=40%,kvB<=4k,kp<=16k,-0.0513,3
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,1.0,4
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.9938,2
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.7503,2
256,n<=8,sr<=40%,kvB<=4k,kp<=512,0.9953,4
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,2.7776,2
256,n<=8,sr<=40%,kvB<=4k,kp=0,1.0038,4
256,n<=8,sr<=70%,kvB<=16k,kp<=16k,1.0345,1
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.9983,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9988,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,1.0066,2
256,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9857,2
256,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9978,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,1.0032,2
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,-0.6096,1
256,n<=8,sr<=70%,kvB<=1k,kp<=4k,3.3761,1
256,n<=8,sr<=70%,kvB<=1k,kp<=512,1.0431,2
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,1.1078,1
256,n<=8,sr<=70%,kvB<=1k,kp=0,1.1434,2
256,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.9975,1
256,n<=8,sr<=70%,kvB<=32k,kp<=1k,1.0017,1
256,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.9949,1
256,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.9969,1
256,n<=8,sr<=70%,kvB<=32k,kp<=512,1.0098,1
256,n<=8,sr<=70%,kvB<=32k,kp<=8k,1.0084,1
256,n<=8,sr<=70%,kvB<=32k,kp=0,0.9998,1
256,n<=8,sr<=70%,kvB<=4k,kp<=16k,0.3287,2
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.9806,2
256,n<=8,sr<=70%,kvB<=4k,kp<=2k,1.0043,1
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,1.3714,1
256,n<=8,sr<=70%,kvB<=4k,kp<=512,1.0239,2
256,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.4378,1
256,n<=8,sr<=70%,kvB<=4k,kp=0,0.9581,2
256,n<=8,sr>70%,kvB<=16k,kp<=16k,0.9084,3
256,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9903,4
256,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9883,4
256,n<=8,sr>70%,kvB<=16k,kp<=4k,0.988,4
256,n<=8,sr>70%,kvB<=16k,kp<=512,1.0127,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,1.0123,4
256,n<=8,sr>70%,kvB<=16k,kp=0,0.9974,4
256,n<=8,sr>70%,kvB<=1k,kp<=16k,-2.4718,1
256,n<=8,sr>70%,kvB<=1k,kp<=1k,0.47,3
256,n<=8,sr>70%,kvB<=1k,kp<=2k,0.9683,3
256,n<=8,sr>70%,kvB<=1k,kp<=4k,0.2906,1
256,n<=8,sr>70%,kvB<=1k,kp<=512,1.0066,3
256,n<=8,sr>70%,kvB<=1k,kp<=8k,1.8124,1
256,n<=8,sr>70%,kvB<=1k,kp=0,1.0402,4
256,n<=8,sr>70%,kvB<=32k,kp<=16k,1.0092,2
256,n<=8,sr>70%,kvB<=32k,kp<=1k,0.9852,2
256,n<=8,sr>70%,kvB<=32k,kp<=2k,0.9982,2
256,n<=8,sr>70%,kvB<=32k,kp<=4k,0.9803,2
256,n<=8,sr>70%,kvB<=32k,kp<=512,0.9987,2
256,n<=8,sr>70%,kvB<=32k,kp<=8k,1.0075,2
256,n<=8,sr>70%,kvB<=32k,kp=0,0.9965,2
256,n<=8,sr>70%,kvB<=4k,kp<=16k,3.1391,1
256,n<=8,sr>70%,kvB<=4k,kp<=1k,1.0234,4
256,n<=8,sr>70%,kvB<=4k,kp<=2k,0.946,3
256,n<=8,sr>70%,kvB<=4k,kp<=4k,1.8266,3
256,n<=8,sr>70%,kvB<=4k,kp<=512,1.0286,4
256,n<=8,sr>70%,kvB<=4k,kp<=8k,-1.1294,4
256,n<=8,sr>70%,kvB<=4k,kp=0,1.0322,4
512,n<=128,sr<=15%,kvB<=16k,kp<=16k,-0.0701,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.6507,4
512,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.5728,4
512,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.4247,4
512,n<=128,sr<=15%,kvB<=16k,kp<=512,0.6863,4
512,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1746,4
512,n<=128,sr<=15%,kvB<=16k,kp=0,0.6043,4
512,n<=128,sr<=15%,kvB<=1k,kp<=16k,-0.4436,3
512,n<=128,sr<=15%,kvB<=1k,kp<=1k,-0.0427,4
512,n<=128,sr<=15%,kvB<=1k,kp<=2k,-0.0178,4
512,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.1594,4
512,n<=128,sr<=15%,kvB<=1k,kp<=512,-0.0154,4
512,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0742,3
512,n<=128,sr<=15%,kvB<=1k,kp=0,-0.0312,4
512,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.2282,2
512,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.7044,2
512,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.6734,2
512,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.6122,2
512,n<=128,sr<=15%,kvB<=32k,kp<=512,0.7226,2
512,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.4874,2
512,n<=128,sr<=15%,kvB<=32k,kp=0,0.6943,2
512,n<=128,sr<=15%,kvB<=4k,kp<=16k,0.0123,4
512,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.3438,4
512,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.1033,4
512,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.0525,4
512,n<=128,sr<=15%,kvB<=4k,kp<=512,0.5127,4
512,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.0492,4
512,n<=128,sr<=15%,kvB<=4k,kp=0,0.1491,4
512,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.6296,2
512,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.7013,2
512,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.7355,2
512,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.7539,2
512,n<=128,sr<=40%,kvB<=16k,kp<=512,0.6901,2
512,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.7975,2
512,n<=128,sr<=40%,kvB<=16k,kp=0,0.5353,2
512,n<=128,sr<=40%,kvB<=1k,kp<=16k,-0.2081,1
512,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.4946,2
512,n<=128,sr<=40%,kvB<=1k,kp<=2k,-0.2977,2
512,n<=128,sr<=40%,kvB<=1k,kp<=4k,-0.1755,2
512,n<=128,sr<=40%,kvB<=1k,kp<=512,0.5498,2
512,n<=128,sr<=40%,kvB<=1k,kp<=8k,-0.0099,2
512,n<=128,sr<=40%,kvB<=1k,kp=0,0.0195,2
512,n<=128,sr<=40%,kvB<=32k,kp<=16k,0.7916,1
512,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.6983,1
512,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.7079,1
512,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.7174,1
512,n<=128,sr<=40%,kvB<=32k,kp<=512,0.6931,1
512,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.7514,1
512,n<=128,sr<=40%,kvB<=32k,kp=0,0.6332,1
512,n<=128,sr<=40%,kvB<=4k,kp<=16k,-0.0494,2
512,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.7584,2
512,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.786,2
512,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.6537,2
512,n<=128,sr<=40%,kvB<=4k,kp<=512,0.7035,2
512,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.2204,2
512,n<=128,sr<=40%,kvB<=4k,kp=0,0.0439,2
512,n<=128,sr<=5%,kvB<=16k,kp<=16k,-0.0185,8
512,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.6619,8
512,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.593,8
512,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.4455,8
512,n<=128,sr<=5%,kvB<=16k,kp<=512,0.697,8
512,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1978,8
512,n<=128,sr<=5%,kvB<=16k,kp=0,0.6263,8
512,n<=128,sr<=5%,kvB<=1k,kp<=16k,-0.0376,4
512,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0063,8
512,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.0014,8
512,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.2015,8
512,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.005,8
512,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0099,7
512,n<=128,sr<=5%,kvB<=1k,kp=0,-0.0096,8
512,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.2478,4
512,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.7163,4
512,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.6864,4
512,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.6194,4
512,n<=128,sr<=5%,kvB<=32k,kp<=512,0.728,4
512,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.502,4
512,n<=128,sr<=5%,kvB<=32k,kp=0,0.707,4
512,n<=128,sr<=5%,kvB<=4k,kp<=16k,-0.0008,8
512,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.3615,8
512,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.1485,8
512,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.0041,8
512,n<=128,sr<=5%,kvB<=4k,kp<=512,0.5113,8
512,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.006,8
512,n<=128,sr<=5%,kvB<=4k,kp=0,0.1792,8
512,n<=128,sr<=70%,kvB<=16k,kp<=16k,0.7707,2
512,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.5902,2
512,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.6167,2
512,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.6312,2
512,n<=128,sr<=70%,kvB<=16k,kp<=512,0.5703,2
512,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.7011,2
512,n<=128,sr<=70%,kvB<=16k,kp=0,0.3537,2
512,n<=128,sr<=70%,kvB<=1k,kp<=16k,2.6191,2
512,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.4987,2
512,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.8317,2
512,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.2936,2
512,n<=128,sr<=70%,kvB<=1k,kp<=512,0.4768,2
512,n<=128,sr<=70%,kvB<=1k,kp<=8k,-0.1352,1
512,n<=128,sr<=70%,kvB<=1k,kp=0,-0.1592,2
512,n<=128,sr<=70%,kvB<=32k,kp<=16k,0.703,1
512,n<=128,sr<=70%,kvB<=32k,kp<=1k,0.5683,1
512,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.6095,1
512,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.604,1
512,n<=128,sr<=70%,kvB<=32k,kp<=512,0.5746,1
512,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.6483,1
512,n<=128,sr<=70%,kvB<=32k,kp=0,0.4807,1
512,n<=128,sr<=70%,kvB<=4k,kp<=16k,-0.2933,2
512,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.6826,2
512,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.6564,2
512,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.7353,2
512,n<=128,sr<=70%,kvB<=4k,kp<=512,0.6209,2
512,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.6086,2
512,n<=128,sr<=70%,kvB<=4k,kp=0,-0.1547,2
512,n<=128,sr>70%,kvB<=16k,kp<=16k,0.6019,4
512,n<=128,sr>70%,kvB<=16k,kp<=1k,0.2909,4
512,n<=128,sr>70%,kvB<=16k,kp<=2k,0.3615,4
512,n<=128,sr>70%,kvB<=16k,kp<=4k,0.3725,4
512,n<=128,sr>70%,kvB<=16k,kp<=512,0.2829,4
512,n<=128,sr>70%,kvB<=16k,kp<=8k,0.5056,4
512,n<=128,sr>70%,kvB<=16k,kp=0,-0.0022,4
512,n<=128,sr>70%,kvB<=1k,kp<=1k,0.4763,3
512,n<=128,sr>70%,kvB<=1k,kp<=2k,0.5371,3
512,n<=128,sr>70%,kvB<=1k,kp<=4k,0.0669,4
512,n<=128,sr>70%,kvB<=1k,kp<=512,0.2922,3
512,n<=128,sr>70%,kvB<=1k,kp<=8k,0.0808,2
512,n<=128,sr>70%,kvB<=1k,kp=0,-0.3629,4
512,n<=128,sr>70%,kvB<=32k,kp<=16k,0.4872,2
512,n<=128,sr>70%,kvB<=32k,kp<=1k,0.2899,2
512,n<=128,sr>70%,kvB<=32k,kp<=2k,0.2908,2
512,n<=128,sr>70%,kvB<=32k,kp<=4k,0.3121,2
512,n<=128,sr>70%,kvB<=32k,kp<=512,0.2594,2
512,n<=128,sr>70%,kvB<=32k,kp<=8k,0.3841,2
512,n<=128,sr>70%,kvB<=32k,kp=0,0.2089,2
512,n<=128,sr>70%,kvB<=4k,kp<=16k,0.4206,4
512,n<=128,sr>70%,kvB<=4k,kp<=1k,0.4907,4
512,n<=128,sr>70%,kvB<=4k,kp<=2k,0.6028,4
512,n<=128,sr>70%,kvB<=4k,kp<=4k,0.5715,4
512,n<=128,sr>70%,kvB<=4k,kp<=512,0.5145,4
512,n<=128,sr>70%,kvB<=4k,kp<=8k,0.7455,4
512,n<=128,sr>70%,kvB<=4k,kp=0,-0.2081,4
512,n<=16,sr<=15%,kvB<=16k,kp<=16k,0.328,4
512,n<=16,sr<=15%,kvB<=16k,kp<=1k,1.0008,4
512,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.995,4
512,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.9959,4
512,n<=16,sr<=15%,kvB<=16k,kp<=512,1.0006,4
512,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.9951,4
512,n<=16,sr<=15%,kvB<=16k,kp=0,0.99,4
512,n<=16,sr<=15%,kvB<=1k,kp<=16k,1.5742,3
512,n<=16,sr<=15%,kvB<=1k,kp<=1k,1.5678,1
512,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.5685,3
512,n<=16,sr<=15%,kvB<=1k,kp<=4k,1.7875,2
512,n<=16,sr<=15%,kvB<=1k,kp<=512,0.9381,3
512,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.4925,3
512,n<=16,sr<=15%,kvB<=1k,kp=0,-0.0265,4
512,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.9983,2
512,n<=16,sr<=15%,kvB<=32k,kp<=1k,0.9949,2
512,n<=16,sr<=15%,kvB<=32k,kp<=2k,0.9924,2
512,n<=16,sr<=15%,kvB<=32k,kp<=4k,0.9962,2
512,n<=16,sr<=15%,kvB<=32k,kp<=512,0.9968,2
512,n<=16,sr<=15%,kvB<=32k,kp<=8k,0.9986,2
512,n<=16,sr<=15%,kvB<=32k,kp=0,0.9915,2
512,n<=16,sr<=15%,kvB<=4k,kp<=16k,1.4396,2
512,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.9665,4
512,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.9555,4
512,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.8271,1
512,n<=16,sr<=15%,kvB<=4k,kp<=512,0.9798,4
512,n<=16,sr<=15%,kvB<=4k,kp=0,0.8911,4
512,n<=16,sr<=40%,kvB<=16k,kp<=16k,0.2848,4
512,n<=16,sr<=40%,kvB<=16k,kp<=1k,1.0009,4
512,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.9852,4
512,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9995,4
512,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9995,4
512,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9954,4
512,n<=16,sr<=40%,kvB<=16k,kp=0,0.9862,4
512,n<=16,sr<=40%,kvB<=1k,kp<=16k,-0.0593,4
512,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.2863,3
512,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.8778,2
512,n<=16,sr<=40%,kvB<=1k,kp<=4k,1.2514,2
512,n<=16,sr<=40%,kvB<=1k,kp<=512,0.8484,4
512,n<=16,sr<=40%,kvB<=1k,kp<=8k,1.5755,2
512,n<=16,sr<=40%,kvB<=1k,kp=0,0.0183,4
512,n<=16,sr<=40%,kvB<=32k,kp<=16k,1.0034,2
512,n<=16,sr<=40%,kvB<=32k,kp<=1k,0.9891,2
512,n<=16,sr<=40%,kvB<=32k,kp<=2k,0.9973,2
512,n<=16,sr<=40%,kvB<=32k,kp<=4k,0.9927,2
512,n<=16,sr<=40%,kvB<=32k,kp<=512,0.9985,2
512,n<=16,sr<=40%,kvB<=32k,kp<=8k,0.9962,2
512,n<=16,sr<=40%,kvB<=32k,kp=0,1.0015,2
512,n<=16,sr<=40%,kvB<=4k,kp<=16k,-0.4453,2
512,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.9892,4
512,n<=16,sr<=40%,kvB<=4k,kp<=2k,1.0171,4
512,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.5085,3
512,n<=16,sr<=40%,kvB<=4k,kp<=512,0.9938,4
512,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.3529,4
512,n<=16,sr<=40%,kvB<=4k,kp=0,0.9274,4
512,n<=16,sr<=70%,kvB<=16k,kp<=16k,0.5992,1
512,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9888,2
512,n<=16,sr<=70%,kvB<=16k,kp<=2k,1.0015,2
512,n<=16,sr<=70%,kvB<=16k,kp<=4k,1.0032,2
512,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9717,2
512,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9668,2
512,n<=16,sr<=70%,kvB<=16k,kp=0,0.9775,2
512,n<=16,sr<=70%,kvB<=1k,kp<=16k,-0.8578,2
512,n<=16,sr<=70%,kvB<=1k,kp<=1k,1.3783,2
512,n<=16,sr<=70%,kvB<=1k,kp<=2k,2.6525,1
512,n<=16,sr<=70%,kvB<=1k,kp<=4k,2.1555,1
512,n<=16,sr<=70%,kvB<=1k,kp<=512,1.1315,1
512,n<=16,sr<=70%,kvB<=1k,kp=0,0.3911,2
512,n<=16,sr<=70%,kvB<=32k,kp<=16k,0.9791,1
512,n<=16,sr<=70%,kvB<=32k,kp<=1k,1.0067,1
512,n<=16,sr<=70%,kvB<=32k,kp<=2k,0.9839,1
512,n<=16,sr<=70%,kvB<=32k,kp<=4k,1.0,1
512,n<=16,sr<=70%,kvB<=32k,kp<=512,0.9829,1
512,n<=16,sr<=70%,kvB<=32k,kp<=8k,1.0014,1
512,n<=16,sr<=70%,kvB<=32k,kp=0,1.0082,1
512,n<=16,sr<=70%,kvB<=4k,kp<=16k,0.2505,1
512,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.9918,2
512,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.976,2
512,n<=16,sr<=70%,kvB<=4k,kp<=4k,1.0909,2
512,n<=16,sr<=70%,kvB<=4k,kp<=512,1.0626,2
512,n<=16,sr<=70%,kvB<=4k,kp=0,0.9687,2
512,n<=16,sr>70%,kvB<=16k,kp<=16k,0.4517,3
512,n<=16,sr>70%,kvB<=16k,kp<=1k,1.0023,4
512,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9877,4
512,n<=16,sr>70%,kvB<=16k,kp<=4k,1.0308,4
512,n<=16,sr>70%,kvB<=16k,kp<=512,1.0244,4
512,n<=16,sr>70%,kvB<=16k,kp<=8k,1.0327,4
512,n<=16,sr>70%,kvB<=16k,kp=0,0.9719,4
512,n<=16,sr>70%,kvB<=1k,kp<=16k,0.5697,2
512,n<=16,sr>70%,kvB<=1k,kp<=1k,0.9609,2
512,n<=16,sr>70%,kvB<=1k,kp<=2k,0.599,3
512,n<=16,sr>70%,kvB<=1k,kp<=4k,0.9311,2
512,n<=16,sr>70%,kvB<=1k,kp<=512,0.7589,4
512,n<=16,sr>70%,kvB<=1k,kp<=8k,1.7629,3
512,n<=16,sr>70%,kvB<=1k,kp=0,0.6027,2
512,n<=16,sr>70%,kvB<=32k,kp<=16k,0.9893,2
512,n<=16,sr>70%,kvB<=32k,kp<=1k,1.0222,2
512,n<=16,sr>70%,kvB<=32k,kp<=2k,0.996,2
512,n<=16,sr>70%,kvB<=32k,kp<=4k,1.0021,2
512,n<=16,sr>70%,kvB<=32k,kp<=512,1.0131,2
512,n<=16,sr>70%,kvB<=32k,kp<=8k,1.006,2
512,n<=16,sr>70%,kvB<=32k,kp=0,0.96,2
512,n<=16,sr>70%,kvB<=4k,kp<=16k,-0.3422,2
512,n<=16,sr>70%,kvB<=4k,kp<=1k,0.9975,4
512,n<=16,sr>70%,kvB<=4k,kp<=2k,1.0682,3
512,n<=16,sr>70%,kvB<=4k,kp<=4k,1.0914,3
512,n<=16,sr>70%,kvB<=4k,kp<=512,1.045,4
512,n<=16,sr>70%,kvB<=4k,kp<=8k,-0.1312,3
512,n<=16,sr>70%,kvB<=4k,kp=0,0.916,4
512,n<=2,sr<=70%,kvB<=16k,kp<=16k,0.398,2
512,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.9962,2
512,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.9779,2
512,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.9863,2
512,n<=2,sr<=70%,kvB<=16k,kp<=512,0.9971,2
512,n<=2,sr<=70%,kvB<=16k,kp<=8k,1.0009,2
512,n<=2,sr<=70%,kvB<=16k,kp=0,1.0117,2
512,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.0586,2
512,n<=2,sr<=70%,kvB<=1k,kp<=2k,7.8369,1
512,n<=2,sr<=70%,kvB<=1k,kp<=4k,0.7318,1
512,n<=2,sr<=70%,kvB<=1k,kp<=512,0.9068,1
512,n<=2,sr<=70%,kvB<=1k,kp=0,0.9883,1
512,n<=2,sr<=70%,kvB<=32k,kp<=16k,0.9779,1
512,n<=2,sr<=70%,kvB<=32k,kp<=1k,1.0055,1
512,n<=2,sr<=70%,kvB<=32k,kp<=2k,0.9911,1
512,n<=2,sr<=70%,kvB<=32k,kp<=4k,0.9988,1
512,n<=2,sr<=70%,kvB<=32k,kp<=512,1.0065,1
512,n<=2,sr<=70%,kvB<=32k,kp<=8k,1.0025,1
512,n<=2,sr<=70%,kvB<=32k,kp=0,0.9961,1
512,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9932,2
512,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.9996,2
512,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9762,2
512,n<=2,sr<=70%,kvB<=4k,kp=0,0.9731,2
512,n<=32,sr<=15%,kvB<=16k,kp<=16k,0.0097,6
512,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.8646,6
512,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.7455,6
512,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.5548,6
512,n<=32,sr<=15%,kvB<=16k,kp<=512,0.9249,6
512,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.2962,6
512,n<=32,sr<=15%,kvB<=16k,kp=0,0.9917,6
