pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.4432,2
256,n<=32,sr<=40%,kvB<=16k,kp<=512,0.8861,2
256,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.0228,2
256,n<=32,sr<=40%,kvB<=16k,kp=0,0.9906,2
256,n<=32,sr<=40%,kvB<=1k,kp<=16k,-0.5033,2
256,n<=32,sr<=40%,kvB<=1k,kp<=1k,-0.2656,2
256,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.1406,2
256,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.0722,2
256,n<=32,sr<=40%,kvB<=1k,kp<=512,-0.1541,2
256,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.2111,1
256,n<=32,sr<=40%,kvB<=1k,kp=0,0.2361,1
256,n<=32,sr<=40%,kvB<=32k,kp<=16k,0.1278,1
256,n<=32,sr<=40%,kvB<=32k,kp<=1k,0.9262,1
256,n<=32,sr<=40%,kvB<=32k,kp<=2k,0.867,1
256,n<=32,sr<=40%,kvB<=32k,kp<=4k,0.772,1
256,n<=32,sr<=40%,kvB<=32k,kp<=512,0.9517,1
256,n<=32,sr<=40%,kvB<=32k,kp<=8k,0.5452,1
256,n<=32,sr<=40%,kvB<=32k,kp=0,0.9922,1
256,n<=32,sr<=40%,kvB<=4k,kp<=16k,-0.3001,1
256,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.3489,2
256,n<=32,sr<=40%,kvB<=4k,kp<=2k,-0.0243,2
256,n<=32,sr<=40%,kvB<=4k,kp<=4k,-0.1577,2
256,n<=32,sr<=40%,kvB<=4k,kp<=512,0.6084,2
256,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.0124,2
256,n<=32,sr<=40%,kvB<=4k,kp=0,0.8138,2
256,n<=32,sr<=5%,kvB<=16k,kp<=16k,0.0981,2
256,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.8661,2
256,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.7678,2
256,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.5619,2
256,n<=32,sr<=5%,kvB<=16k,kp<=512,0.9214,2
256,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.2453,2
256,n<=32,sr<=5%,kvB<=16k,kp=0,0.987,2
256,n<=32,sr<=5%,kvB<=1k,kp<=16k,1.6539,1
256,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0251,2
256,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.1386,2
256,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.0126,1
256,n<=32,sr<=5%,kvB<=1k,kp<=512,0.0045,2
256,n<=32,sr<=5%,kvB<=1k,kp<=8k,-0.9965,1
256,n<=32,sr<=5%,kvB<=1k,kp=0,-0.042,2
256,n<=32,sr<=5%,kvB<=32k,kp<=16k,0.3017,1
256,n<=32,sr<=5%,kvB<=32k,kp<=1k,0.9372,1
256,n<=32,sr<=5%,kvB<=32k,kp<=2k,0.8948,1
256,n<=32,sr<=5%,kvB<=32k,kp<=4k,0.8123,1
256,n<=32,sr<=5%,kvB<=32k,kp<=512,0.9584,1
256,n<=32,sr<=5%,kvB<=32k,kp<=8k,0.643,1
256,n<=32,sr<=5%,kvB<=32k,kp=0,0.9943,1
256,n<=32,sr<=5%,kvB<=4k,kp<=16k,-0.0272,1
256,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.471,2
256,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.193,2
256,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0455,2
256,n<=32,sr<=5%,kvB<=4k,kp<=512,0.6819,2
256,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.019,2
256,n<=32,sr<=5%,kvB<=4k,kp=0,0.807,2
256,n<=32,sr<=70%,kvB<=16k,kp<=16k,0.5716,2
256,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.9782,2
256,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.9741,2
256,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.9684,2
256,n<=32,sr<=70%,kvB<=16k,kp<=512,0.9901,2
256,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.9864,2
256,n<=32,sr<=70%,kvB<=16k,kp=0,0.9862,2
256,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.5896,2
256,n<=32,sr<=70%,kvB<=1k,kp<=2k,-0.3361,2
256,n<=32,sr<=70%,kvB<=1k,kp<=4k,-0.126,1
256,n<=32,sr<=70%,kvB<=1k,kp<=512,0.8353,2
256,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.6584,1
256,n<=32,sr<=70%,kvB<=1k,kp=0,-0.0719,1
256,n<=32,sr<=70%,kvB<=32k,kp<=16k,0.9906,1
256,n<=32,sr<=70%,kvB<=32k,kp<=1k,0.9722,1
256,n<=32,sr<=70%,kvB<=32k,kp<=2k,0.978,1
256,n<=32,sr<=70%,kvB<=32k,kp<=4k,0.9835,1
256,n<=32,sr<=70%,kvB<=32k,kp<=512,0.973,1
256,n<=32,sr<=70%,kvB<=32k,kp<=8k,0.9764,1
256,n<=32,sr<=70%,kvB<=32k,kp=0,0.9889,1
256,n<=32,sr<=70%,kvB<=4k,kp<=16k,-0.0216,2
256,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.9907,2
256,n<=32,sr<=70%,kvB<=4k,kp<=2k,0.9666,2
256,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.5561,2
256,n<=32,sr<=70%,kvB<=4k,kp<=512,0.9738,2
256,n<=32,sr<=70%,kvB<=4k,kp<=8k,-0.6837,2
256,n<=32,sr<=70%,kvB<=4k,kp=0,0.8036,2
256,n<=32,sr>70%,kvB<=16k,kp<=16k,0.9906,4
256,n<=32,sr>70%,kvB<=16k,kp<=1k,0.9731,4
256,n<=32,sr>70%,kvB<=16k,kp<=2k,0.9613,4
256,n<=32,sr>70%,kvB<=16k,kp<=4k,0.9631,4
256,n<=32,sr>70%,kvB<=16k,kp<=512,0.9787,4
256,n<=32,sr>70%,kvB<=16k,kp<=8k,0.9573,4
256,n<=32,sr>70%,kvB<=16k,kp=0,0.9991,4
256,n<=32,sr>70%,kvB<=1k,kp<=16k,2.8226,1
256,n<=32,sr>70%,kvB<=1k,kp<=1k,1.0632,4
256,n<=32,sr>70%,kvB<=1k,kp<=2k,-0.0364,4
256,n<=32,sr>70%,kvB<=1k,kp<=4k,0.2141,3
256,n<=32,sr>70%,kvB<=1k,kp<=512,0.667,4
256,n<=32,sr>70%,kvB<=1k,kp<=8k,0.9926,3
256,n<=32,sr>70%,kvB<=1k,kp=0,0.6462,2
256,n<=32,sr>70%,kvB<=32k,kp<=16k,0.9952,2
256,n<=32,sr>70%,kvB<=32k,kp<=1k,1.0064,2
256,n<=32,sr>70%,kvB<=32k,kp<=2k,0.9611,2
256,n<=32,sr>70%,kvB<=32k,kp<=4k,0.9408,2
256,n<=32,sr>70%,kvB<=32k,kp<=512,0.9533,2
256,n<=32,sr>70%,kvB<=32k,kp<=8k,0.9574,2
256,n<=32,sr>70%,kvB<=32k,kp=0,0.9841,2
256,n<=32,sr>70%,kvB<=4k,kp<=16k,0.4118,3
256,n<=32,sr>70%,kvB<=4k,kp<=1k,0.9579,4
256,n<=32,sr>70%,kvB<=4k,kp<=2k,0.9213,4
256,n<=32,sr>70%,kvB<=4k,kp<=4k,0.88,4
256,n<=32,sr>70%,kvB<=4k,kp<=512,0.9434,4
256,n<=32,sr>70%,kvB<=4k,kp<=8k,0.58,4
256,n<=32,sr>70%,kvB<=4k,kp=0,0.6416,4
256,n<=4,sr<=40%,kvB<=16k,kp<=16k,0.6709,1
256,n<=4,sr<=40%,kvB<=16k,kp<=1k,1.0033,2
256,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.9966,2
256,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.9919,2
256,n<=4,sr<=40%,kvB<=16k,kp<=512,1.0045,2
256,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.9998,2
256,n<=4,sr<=40%,kvB<=16k,kp=0,1.0016,2
256,n<=4,sr<=40%,kvB<=1k,kp<=16k,-0.5174,1
256,n<=4,sr<=40%,kvB<=1k,kp<=1k,0.2928,1
256,n<=4,sr<=40%,kvB<=1k,kp<=2k,1.2589,1
256,n<=4,sr<=40%,kvB<=1k,kp<=4k,0.4631,2
256,n<=4,sr<=40%,kvB<=1k,kp<=512,0.9768,2
256,n<=4,sr<=40%,kvB<=1k,kp<=8k,-0.6048,1
256,n<=4,sr<=40%,kvB<=1k,kp=0,-0.027,1
256,n<=4,sr<=40%,kvB<=32k,kp<=16k,0.9983,1
256,n<=4,sr<=40%,kvB<=32k,kp<=1k,0.9944,1
256,n<=4,sr<=40%,kvB<=32k,kp<=2k,0.996,1
256,n<=4,sr<=40%,kvB<=32k,kp<=4k,0.9966,1
256,n<=4,sr<=40%,kvB<=32k,kp<=512,0.9932,1
256,n<=4,sr<=40%,kvB<=32k,kp<=8k,1.0031,1
256,n<=4,sr<=40%,kvB<=32k,kp=0,1.0039,1
256,n<=4,sr<=40%,kvB<=4k,kp<=16k,1.2656,1
256,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.9902,2
256,n<=4,sr<=40%,kvB<=4k,kp<=2k,1.0237,2
256,n<=4,sr<=40%,kvB<=4k,kp<=4k,0.067,2
256,n<=4,sr<=40%,kvB<=4k,kp<=512,0.9661,2
256,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.3416,1
256,n<=4,sr<=40%,kvB<=4k,kp=0,0.9745,2
256,n<=4,sr<=70%,kvB<=16k,kp<=16k,0.4482,1
256,n<=4,sr<=70%,kvB<=16k,kp<=1k,1.0039,2
256,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.9942,2
256,n<=4,sr<=70%,kvB<=16k,kp<=4k,1.009,2
256,n<=4,sr<=70%,kvB<=16k,kp<=512,0.9966,2
256,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.9953,2
256,n<=4,sr<=70%,kvB<=16k,kp=0,0.9962,2
256,n<=4,sr<=70%,kvB<=1k,kp<=16k,21.5635,1
256,n<=4,sr<=70%,kvB<=1k,kp<=1k,2.1699,2
256,n<=4,sr<=70%,kvB<=1k,kp<=4k,1.0665,2
256,n<=4,sr<=70%,kvB<=1k,kp<=512,0.9484,1
256,n<=4,sr<=70%,kvB<=1k,kp=0,0.3097,2
256,n<=4,sr<=70%,kvB<=32k,kp<=16k,0.9992,1
256,n<=4,sr<=70%,kvB<=32k,kp<=1k,0.9898,1
256,n<=4,sr<=70%,kvB<=32k,kp<=2k,0.9959,1
256,n<=4,sr<=70%,kvB<=32k,kp<=4k,1.0025,1
256,n<=4,sr<=70%,kvB<=32k,kp<=512,0.9969,1
256,n<=4,sr<=70%,kvB<=32k,kp<=8k,1.0049,1
256,n<=4,sr<=70%,kvB<=32k,kp=0,0.9943,1
256,n<=4,sr<=70%,kvB<=4k,kp<=16k,0.2796,1
256,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.9869,2
256,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.9773,1
256,n<=4,sr<=70%,kvB<=4k,kp<=4k,-0.7357,1
256,n<=4,sr<=70%,kvB<=4k,kp<=512,0.9684,2
256,n<=4,sr<=70%,kvB<=4k,kp=0,0.8983,2
256,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9945,2
256,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0052,2
256,n<=4,sr>70%,kvB<=16k,kp<=4k,0.9503,2
256,n<=4,sr>70%,kvB<=16k,kp<=512,0.988,2
256,n<=4,sr>70%,kvB<=16k,kp<=8k,0.9822,2
256,n<=4,sr>70%,kvB<=16k,kp=0,0.97,2
256,n<=4,sr>70%,kvB<=1k,kp<=16k,2.2054,1
256,n<=4,sr>70%,kvB<=1k,kp<=1k,0.0151,2
256,n<=4,sr>70%,kvB<=1k,kp<=2k,4.1164,2
256,n<=4,sr>70%,kvB<=1k,kp<=4k,-9.0968,1
256,n<=4,sr>70%,kvB<=1k,kp<=512,0.917,1
256,n<=4,sr>70%,kvB<=1k,kp=0,0.5358,1
256,n<=4,sr>70%,kvB<=32k,kp<=16k,0.9799,1
256,n<=4,sr>70%,kvB<=32k,kp<=1k,1.0114,1
256,n<=4,sr>70%,kvB<=32k,kp<=2k,0.9686,1
256,n<=4,sr>70%,kvB<=32k,kp<=4k,0.9657,1
256,n<=4,sr>70%,kvB<=32k,kp<=512,0.9725,1
256,n<=4,sr>70%,kvB<=32k,kp<=8k,1.0081,1
256,n<=4,sr>70%,kvB<=32k,kp=0,0.9857,1
256,n<=4,sr>70%,kvB<=4k,kp<=16k,-0.1675,2
256,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0188,2
256,n<=4,sr>70%,kvB<=4k,kp<=2k,0.9374,1
256,n<=4,sr>70%,kvB<=4k,kp<=4k,1.1614,2
256,n<=4,sr>70%,kvB<=4k,kp<=512,0.9849,2
256,n<=4,sr>70%,kvB<=4k,kp<=8k,1.1608,2
256,n<=4,sr>70%,kvB<=4k,kp=0,1.0072,2
256,n<=64,sr<=15%,kvB<=16k,kp<=16k,-0.0815,4
256,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.7958,4
256,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.6985,4
256,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.4967,4
256,n<=64,sr<=15%,kvB<=16k,kp<=512,0.8441,4
256,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.1767,4
256,n<=64,sr<=15%,kvB<=16k,kp=0,0.7964,4
256,n<=64,sr<=15%,kvB<=1k,kp<=16k,-0.053,3
256,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.0157,4
256,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.0099,4
256,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.0588,4
256,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.013,4
256,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0025,3
256,n<=64,sr<=15%,kvB<=1k,kp=0,-0.0927,4
256,n<=64,sr<=15%,kvB<=32k,kp<=16k,0.2567,2
256,n<=64,sr<=15%,kvB<=32k,kp<=1k,0.8776,2
256,n<=64,sr<=15%,kvB<=32k,kp<=2k,0.8288,2
256,n<=64,sr<=15%,kvB<=32k,kp<=4k,0.7548,2
256,n<=64,sr<=15%,kvB<=32k,kp<=512,0.8903,2
256,n<=64,sr<=15%,kvB<=32k,kp<=8k,0.5829,2
256,n<=64,sr<=15%,kvB<=32k,kp=0,0.891,2
256,n<=64,sr<=15%,kvB<=4k,kp<=16k,-0.0014,4
256,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.4087,4
256,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.1217,4
256,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.0654,4
256,n<=64,sr<=15%,kvB<=4k,kp<=512,0.5831,4
256,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.0509,4
256,n<=64,sr<=15%,kvB<=4k,kp=0,0.2918,4
256,n<=64,sr<=40%,kvB<=16k,kp<=16k,0.6885,2
256,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.8939,2
256,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.8914,2
256,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.8963,2
256,n<=64,sr<=40%,kvB<=16k,kp<=512,0.9147,2
256,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.9091,2
256,n<=64,sr<=40%,kvB<=16k,kp=0,0.761,2
256,n<=64,sr<=40%,kvB<=1k,kp<=16k,1.7884,2
256,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.5458,2
256,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.0564,2
256,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.2013,2
256,n<=64,sr<=40%,kvB<=1k,kp<=512,0.6631,2
256,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.1289,1
256,n<=64,sr<=40%,kvB<=1k,kp=0,-0.0251,2
256,n<=64,sr<=40%,kvB<=32k,kp<=16k,0.9104,1
256,n<=64,sr<=40%,kvB<=32k,kp<=1k,0.9034,1
256,n<=64,sr<=40%,kvB<=32k,kp<=2k,0.9027,1
256,n<=64,sr<=40%,kvB<=32k,kp<=4k,0.9033,1
256,n<=64,sr<=40%,kvB<=32k,kp<=512,0.907,1
256,n<=64,sr<=40%,kvB<=32k,kp<=8k,0.9079,1
256,n<=64,sr<=40%,kvB<=32k,kp=0,0.8769,1
256,n<=64,sr<=40%,kvB<=4k,kp<=16k,0.0641,2
256,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.885,2
256,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.8615,2
256,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.6305,2
256,n<=64,sr<=40%,kvB<=4k,kp<=512,0.8616,2
256,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.2458,2
256,n<=64,sr<=40%,kvB<=4k,kp=0,0.2124,2
256,n<=64,sr<=5%,kvB<=16k,kp<=16k,-0.0355,6
256,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.8091,6
256,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.7185,6
256,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.5244,6
256,n<=64,sr<=5%,kvB<=16k,kp<=512,0.856,6
256,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.2125,6
256,n<=64,sr<=5%,kvB<=16k,kp=0,0.8121,6
256,n<=64,sr<=5%,kvB<=1k,kp<=16k,14.2469,1
256,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0123,6
256,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.0307,6
256,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0965,6
256,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0433,6
256,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0275,5
256,n<=64,sr<=5%,kvB<=1k,kp=0,-0.006,6
256,n<=64,sr<=5%,kvB<=32k,kp<=16k,0.2863,3
256,n<=64,sr<=5%,kvB<=32k,kp<=1k,0.8771,3
256,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.8403,3
256,n<=64,sr<=5%,kvB<=32k,kp<=4k,0.7615,3
256,n<=64,sr<=5%,kvB<=32k,kp<=512,0.8957,3
256,n<=64,sr<=5%,kvB<=32k,kp<=8k,0.6024,3
256,n<=64,sr<=5%,kvB<=32k,kp=0,0.8957,3
256,n<=64,sr<=5%,kvB<=4k,kp<=16k,0.0411,6
256,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.4261,6
256,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1668,6
256,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0224,6
256,n<=64,sr<=5%,kvB<=4k,kp<=512,0.6155,6
256,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.0038,6
256,n<=64,sr<=5%,kvB<=4k,kp=0,0.3091,6
256,n<=64,sr<=70%,kvB<=16k,kp<=16k,0.8949,2
256,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.8661,2
256,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.874,2
256,n<=64,sr<=70%,kvB<=16k,kp<=4k,0.8668,2
256,n<=64,sr<=70%,kvB<=16k,kp<=512,0.8662,2
256,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.8682,2
256,n<=64,sr<=70%,kvB<=16k,kp=0,0.6481,2
256,n<=64,sr<=70%,kvB<=1k,kp<=16k,-321.3333,1
256,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.6873,2
256,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.5402,2
256,n<=64,sr<=70%,kvB<=1k,kp<=4k,-0.202,2
256,n<=64,sr<=70%,kvB<=1k,kp<=512,0.6888,2
256,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.0639,2
256,n<=64,sr<=70%,kvB<=1k,kp=0,-0.3739,2
256,n<=64,sr<=70%,kvB<=32k,kp<=16k,0.885,1
256,n<=64,sr<=70%,kvB<=32k,kp<=1k,0.8843,1
256,n<=64,sr<=70%,kvB<=32k,kp<=2k,0.8851,1
256,n<=64,sr<=70%,kvB<=32k,kp<=4k,0.886,1
256,n<=64,sr<=70%,kvB<=32k,kp<=512,0.8744,1
256,n<=64,sr<=70%,kvB<=32k,kp<=8k,0.9064,1
256,n<=64,sr<=70%,kvB<=32k,kp=0,0.8234,1
256,n<=64,sr<=70%,kvB<=4k,kp<=16k,-0.348,2
256,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.8154,2
256,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.9203,2
256,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.8843,2
256,n<=64,sr<=70%,kvB<=4k,kp<=512,0.8611,2
256,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.5881,2
256,n<=64,sr<=70%,kvB<=4k,kp=0,-0.0092,2
256,n<=64,sr>70%,kvB<=16k,kp<=16k,0.8379,4
256,n<=64,sr>70%,kvB<=16k,kp<=1k,0.848,4
256,n<=64,sr>70%,kvB<=16k,kp<=2k,0.8337,4
256,n<=64,sr>70%,kvB<=16k,kp<=4k,0.8874,4
256,n<=64,sr>70%,kvB<=16k,kp<=512,0.8403,4
256,n<=64,sr>70%,kvB<=16k,kp<=8k,0.9011,4
256,n<=64,sr>70%,kvB<=16k,kp=0,0.4384,4
256,n<=64,sr>70%,kvB<=1k,kp<=16k,-0.3797,3
256,n<=64,sr>70%,kvB<=1k,kp<=1k,0.7345,4
256,n<=64,sr>70%,kvB<=1k,kp<=2k,0.8015,4
256,n<=64,sr>70%,kvB<=1k,kp<=4k,0.1116,4
256,n<=64,sr>70%,kvB<=1k,kp<=512,0.5176,4
256,n<=64,sr>70%,kvB<=1k,kp<=8k,-0.0139,4
256,n<=64,sr>70%,kvB<=1k,kp=0,0.1616,4
256,n<=64,sr>70%,kvB<=32k,kp<=16k,0.8553,2
256,n<=64,sr>70%,kvB<=32k,kp<=1k,0.843,2
256,n<=64,sr>70%,kvB<=32k,kp<=2k,0.8314,2
256,n<=64,sr>70%,kvB<=32k,kp<=4k,0.8564,2
256,n<=64,sr>70%,kvB<=32k,kp<=512,0.8358,2
256,n<=64,sr>70%,kvB<=32k,kp<=8k,0.8857,2
256,n<=64,sr>70%,kvB<=32k,kp=0,0.742,2
256,n<=64,sr>70%,kvB<=4k,kp<=16k,0.3681,4
256,n<=64,sr>70%,kvB<=4k,kp<=1k,0.7841,4
256,n<=64,sr>70%,kvB<=4k,kp<=2k,0.9343,4
256,n<=64,sr>70%,kvB<=4k,kp<=4k,0.8496,4
256,n<=64,sr>70%,kvB<=4k,kp<=512,0.8267,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.8283,4
256,n<=64,sr>70%,kvB<=4k,kp=0,-0.2253,4
256,n<=8,sr<=15%,kvB<=16k,kp<=16k,0.944,2
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,1.0041,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.9973,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,1.0024,2
256,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9954,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,1.0127,2
256,n<=8,sr<=15%,kvB<=16k,kp=0,0.9959,2
256,n<=8,sr<=15%,kvB<=1k,kp<=16k,-0.7713,1
256,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.7249,2
256,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.0597,1
256,n<=8,sr<=15%,kvB<=1k,kp<=512,0.9062,2
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,1.9571,1
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.8189,2
256,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.9947,1
256,n<=8,sr<=15%,kvB<=32k,kp<=1k,1.0001,1
256,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.9971,1
256,n<=8,sr<=15%,kvB<=32k,kp<=4k,1.0005,1
256,n<=8,sr<=15%,kvB<=32k,kp<=512,0.9953,1
256,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.9945,1
256,n<=8,sr<=15%,kvB<=32k,kp=0,1.0003,1
256,n<=8,sr<=15%,kvB<=4k,kp<=16k,1.512,1
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.989,2
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.9602,1
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,3.381,1
256,n<=8,sr<=15%,kvB<=4k,kp<=512,0.9848,2
256,n<=8,sr<=15%,kvB<=4k,kp=0,0.9772,2
256,n<=8,sr<=40%,kvB<=16k,kp<=16k,0.8537,3
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,1.0007,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9982,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.9985,4
256,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9979,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,1.0014,4
256,n<=8,sr<=40%,kvB<=16k,kp=0,0.9934,4
256,n<=8,sr<=40%,kvB<=1k,kp<=16k,0.8439,4
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.8955,2
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,2.9486,2
256,n<=8,sr<=40%,kvB<=1k,kp<=4k,-0.6689,2
256,n<=8,sr<=40%,kvB<=1k,kp<=512,0.9031,3
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.1032,2
256,n<=8,sr<=40%,kvB<=1k,kp=0,1.1413,2
256,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.998,2
256,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.997,2
256,n<=8,sr<=40%,kvB<=32k,kp<=2k,1.0,2
256,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.9997,2
256,n<=8,sr<=40%,kvB<=32k,kp<=512,0.994,2
256,n<=8,sr<=40%,kvB<=32k,kp<=8k,0.9975,2
256,n<=8,sr<=40%,kvB<=32k,kp=0,0.999,2
256,n<=8,sr<=40%,kvB<=4k,kp<=16k,0.2099,4
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.9848,4
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.9881,3
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.8375,2
256,n<=8,sr<=40%,kvB<=4k,kp<=512,1.0047,4
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,2.0018,1
256,n<=8,sr<=40%,kvB<=4k,kp=0,0.952,4
256,n<=8,sr<=70%,kvB<=16k,kp<=16k,0.9279,2
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,1.0049,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9977,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9984,2
256,n<=8,sr<=70%,kvB<=16k,kp<=512,1.0022,2
256,n<=8,sr<=70%,kvB<=16k,kp<=8k,1.0,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,0.9982,2
256,n<=8,sr<=70%,kvB<=1k,kp<=16k,0.4317,2
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.2763,1
256,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.2674,2
256,n<=8,sr<=70%,kvB<=1k,kp<=512,0.9174,2
256,n<=8,sr<=70%,kvB<=32k,kp<=16k,1.0019,1
256,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.9921,1
