pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,5.8789,1
256,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.0255,3
256,n<=8,sr<=40%,kvB<=1k,kp<=512,0.973,3
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,32.9167,1
256,n<=8,sr<=40%,kvB<=1k,kp=0,0.9988,4
256,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.9969,2
256,n<=8,sr<=40%,kvB<=32k,kp<=1k,1.0001,2
256,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.9947,2
256,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.9964,2
256,n<=8,sr<=40%,kvB<=32k,kp<=512,0.993,2
256,n<=8,sr<=40%,kvB<=32k,kp<=8k,1.0027,2
256,n<=8,sr<=40%,kvB<=32k,kp=0,0.9974,2
256,n<=8,sr<=40%,kvB<=4k,kp<=16k,1.625,3
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.9983,4
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,1.001,2
256,n<=8,sr<=40%,kvB<=4k,kp<=512,1.0027,4
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.8431,2
256,n<=8,sr<=40%,kvB<=4k,kp=0,1.0143,4
256,n<=8,sr<=70%,kvB<=16k,kp<=16k,1.3704,2
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,1.0056,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,1.001,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9964,2
256,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9981,2
256,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.993,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,0.9999,2
256,n<=8,sr<=70%,kvB<=1k,kp<=16k,4.2484,1
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.9307,1
256,n<=8,sr<=70%,kvB<=1k,kp<=2k,2.2575,1
256,n<=8,sr<=70%,kvB<=1k,kp<=4k,1.8954,1
256,n<=8,sr<=70%,kvB<=1k,kp<=512,1.207,1
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,3.8875,1
256,n<=8,sr<=70%,kvB<=1k,kp=0,1.0153,2
256,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.9988,1
256,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.9983,1
256,n<=8,sr<=70%,kvB<=32k,kp<=2k,1.0062,1
256,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.9941,1
256,n<=8,sr<=70%,kvB<=32k,kp<=512,1.007,1
256,n<=8,sr<=70%,kvB<=32k,kp<=8k,1.0147,1
256,n<=8,sr<=70%,kvB<=32k,kp=0,0.9776,1
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,1.0103,2
256,n<=8,sr<=70%,kvB<=4k,kp<=2k,1.0273,1
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,10.2966,1
256,n<=8,sr<=70%,kvB<=4k,kp<=512,1.0355,2
256,n<=8,sr<=70%,kvB<=4k,kp=0,0.9882,2
256,n<=8,sr>70%,kvB<=16k,kp<=16k,0.672,2
256,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9905,4
256,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9987,4
256,n<=8,sr>70%,kvB<=16k,kp<=4k,1.0067,4
256,n<=8,sr>70%,kvB<=16k,kp<=512,1.0109,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,1.0052,4
256,n<=8,sr>70%,kvB<=16k,kp=0,1.0018,4
256,n<=8,sr>70%,kvB<=1k,kp<=16k,1.5251,2
256,n<=8,sr>70%,kvB<=1k,kp<=1k,0.7969,2
256,n<=8,sr>70%,kvB<=1k,kp<=2k,0.4605,4
256,n<=8,sr>70%,kvB<=1k,kp<=4k,0.364,2
256,n<=8,sr>70%,kvB<=1k,kp<=512,1.127,2
256,n<=8,sr>70%,kvB<=1k,kp<=8k,0.0239,2
256,n<=8,sr>70%,kvB<=1k,kp=0,1.0631,4
256,n<=8,sr>70%,kvB<=32k,kp<=16k,0.9805,2
256,n<=8,sr>70%,kvB<=32k,kp<=1k,1.0152,2
256,n<=8,sr>70%,kvB<=32k,kp<=2k,1.0229,2
256,n<=8,sr>70%,kvB<=32k,kp<=4k,1.0014,2
256,n<=8,sr>70%,kvB<=32k,kp<=512,0.987,2
256,n<=8,sr>70%,kvB<=32k,kp<=8k,1.0073,2
256,n<=8,sr>70%,kvB<=32k,kp=0,0.9852,2
256,n<=8,sr>70%,kvB<=4k,kp<=16k,-0.2562,2
256,n<=8,sr>70%,kvB<=4k,kp<=1k,1.0383,4
256,n<=8,sr>70%,kvB<=4k,kp<=2k,1.0474,3
256,n<=8,sr>70%,kvB<=4k,kp<=4k,1.1073,1
256,n<=8,sr>70%,kvB<=4k,kp<=512,1.0747,4
256,n<=8,sr>70%,kvB<=4k,kp<=8k,-0.142,2
256,n<=8,sr>70%,kvB<=4k,kp=0,1.0152,4
512,n<=128,sr<=15%,kvB<=16k,kp<=16k,-0.015,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.4153,4
512,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.3654,4
512,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.2601,4
512,n<=128,sr<=15%,kvB<=16k,kp<=512,0.4364,4
512,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1105,4
512,n<=128,sr<=15%,kvB<=16k,kp=0,0.3822,4
512,n<=128,sr<=15%,kvB<=1k,kp<=16k,14.9564,1
512,n<=128,sr<=15%,kvB<=1k,kp<=1k,-0.1075,4
512,n<=128,sr<=15%,kvB<=1k,kp<=2k,-0.1137,4
512,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.089,4
512,n<=128,sr<=15%,kvB<=1k,kp<=512,-0.0202,4
512,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0501,2
512,n<=128,sr<=15%,kvB<=1k,kp=0,-0.0161,4
512,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.1494,2
512,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.4603,2
512,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.4376,2
512,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.3938,2
512,n<=128,sr<=15%,kvB<=32k,kp<=512,0.4671,2
512,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.3134,2
512,n<=128,sr<=15%,kvB<=32k,kp=0,0.4385,2
512,n<=128,sr<=15%,kvB<=4k,kp<=16k,-0.0191,4
512,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.2127,4
512,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0561,4
512,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.0052,4
512,n<=128,sr<=15%,kvB<=4k,kp<=512,0.3075,4
512,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.0399,4
512,n<=128,sr<=15%,kvB<=4k,kp=0,0.0889,4
512,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.3819,2
512,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.3858,2
512,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.3969,2
512,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.4279,2
512,n<=128,sr<=40%,kvB<=16k,kp<=512,0.3834,2
512,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.4739,2
512,n<=128,sr<=40%,kvB<=16k,kp=0,0.3013,2
512,n<=128,sr<=40%,kvB<=1k,kp<=16k,3.077,1
512,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.3148,2
512,n<=128,sr<=40%,kvB<=1k,kp<=2k,-0.1538,2
512,n<=128,sr<=40%,kvB<=1k,kp<=4k,-0.1256,2
512,n<=128,sr<=40%,kvB<=1k,kp<=512,0.3675,2
512,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0003,1
512,n<=128,sr<=40%,kvB<=1k,kp=0,-0.1189,2
512,n<=128,sr<=40%,kvB<=32k,kp<=16k,0.4709,1
512,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.3878,1
512,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.3989,1
512,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.3982,1
512,n<=128,sr<=40%,kvB<=32k,kp<=512,0.3844,1
512,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.4326,1
512,n<=128,sr<=40%,kvB<=32k,kp=0,0.3597,1
512,n<=128,sr<=40%,kvB<=4k,kp<=16k,-0.015,2
512,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.4315,2
512,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.4763,2
512,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.4077,2
512,n<=128,sr<=40%,kvB<=4k,kp<=512,0.4081,2
512,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0976,2
512,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0192,2
512,n<=128,sr<=5%,kvB<=16k,kp<=16k,-0.0099,8
512,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.4484,8
512,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.3943,8
512,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.2859,8
512,n<=128,sr<=5%,kvB<=16k,kp<=512,0.4723,8
512,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1173,8
512,n<=128,sr<=5%,kvB<=16k,kp=0,0.4276,8
512,n<=128,sr<=5%,kvB<=1k,kp<=16k,1.2061,4
512,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0054,8
512,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.0151,8
512,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.1639,8
512,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0012,8
512,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0157,6
512,n<=128,sr<=5%,kvB<=1k,kp=0,-0.006,8
512,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.1626,4
512,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.4885,4
512,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.4641,4
512,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.424,4
512,n<=128,sr<=5%,kvB<=32k,kp<=512,0.498,4
512,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.3277,4
512,n<=128,sr<=5%,kvB<=32k,kp=0,0.4764,4
512,n<=128,sr<=5%,kvB<=4k,kp<=16k,-0.0352,8
512,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.2328,8
512,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0832,8
512,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0062,8
512,n<=128,sr<=5%,kvB<=4k,kp<=512,0.3313,8
512,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.0076,8
512,n<=128,sr<=5%,kvB<=4k,kp=0,0.1393,8
512,n<=128,sr<=70%,kvB<=16k,kp<=16k,0.3927,2
512,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.1682,2
512,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.1793,2
512,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.2119,2
512,n<=128,sr<=70%,kvB<=16k,kp<=512,0.1523,2
512,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.2997,2
512,n<=128,sr<=70%,kvB<=16k,kp=0,0.0734,2
512,n<=128,sr<=70%,kvB<=1k,kp<=16k,1.5883,1
512,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.2834,2
512,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.2912,2
512,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.0719,2
512,n<=128,sr<=70%,kvB<=1k,kp<=512,0.2355,2
512,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.034,2
512,n<=128,sr<=70%,kvB<=1k,kp=0,-0.5714,2
512,n<=128,sr<=70%,kvB<=32k,kp<=16k,0.2417,1
512,n<=128,sr<=70%,kvB<=32k,kp<=1k,0.1533,1
512,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.169,1
512,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.1764,1
512,n<=128,sr<=70%,kvB<=32k,kp<=512,0.1531,1
512,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.2171,1
512,n<=128,sr<=70%,kvB<=32k,kp=0,0.1345,1
512,n<=128,sr<=70%,kvB<=4k,kp<=16k,-0.5742,2
512,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.221,2
512,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.2377,2
512,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.3974,2
512,n<=128,sr<=70%,kvB<=4k,kp<=512,0.2036,2
512,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.3956,2
512,n<=128,sr<=70%,kvB<=4k,kp=0,-0.3018,2
512,n<=128,sr>70%,kvB<=16k,kp<=16k,-0.1022,4
512,n<=128,sr>70%,kvB<=16k,kp<=1k,0.1201,4
512,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0908,4
512,n<=128,sr>70%,kvB<=16k,kp<=4k,0.0498,4
512,n<=128,sr>70%,kvB<=16k,kp<=512,0.1323,4
512,n<=128,sr>70%,kvB<=16k,kp<=8k,-0.0266,4
512,n<=128,sr>70%,kvB<=16k,kp=0,0.0244,4
512,n<=128,sr>70%,kvB<=1k,kp<=16k,1.2598,3
512,n<=128,sr>70%,kvB<=1k,kp<=1k,-0.1412,3
512,n<=128,sr>70%,kvB<=1k,kp<=2k,0.0339,4
512,n<=128,sr>70%,kvB<=1k,kp<=4k,0.4804,3
512,n<=128,sr>70%,kvB<=1k,kp<=512,0.0595,4
512,n<=128,sr>70%,kvB<=1k,kp<=8k,0.0159,2
512,n<=128,sr>70%,kvB<=1k,kp=0,-0.315,4
512,n<=128,sr>70%,kvB<=32k,kp<=16k,0.0495,2
512,n<=128,sr>70%,kvB<=32k,kp<=1k,0.1583,2
512,n<=128,sr>70%,kvB<=32k,kp<=2k,0.137,2
512,n<=128,sr>70%,kvB<=32k,kp<=4k,0.1209,2
512,n<=128,sr>70%,kvB<=32k,kp<=512,0.1002,2
512,n<=128,sr>70%,kvB<=32k,kp<=8k,0.0728,2
512,n<=128,sr>70%,kvB<=32k,kp=0,0.0604,2
512,n<=128,sr>70%,kvB<=4k,kp<=16k,0.4996,4
512,n<=128,sr>70%,kvB<=4k,kp<=1k,0.005,4
512,n<=128,sr>70%,kvB<=4k,kp<=2k,0.0052,4
512,n<=128,sr>70%,kvB<=4k,kp<=4k,-0.0076,4
512,n<=128,sr>70%,kvB<=4k,kp<=512,0.0481,4
512,n<=128,sr>70%,kvB<=4k,kp<=8k,0.272,4
512,n<=128,sr>70%,kvB<=4k,kp=0,-0.2207,4
512,n<=16,sr<=15%,kvB<=16k,kp<=16k,0.5862,4
512,n<=16,sr<=15%,kvB<=16k,kp<=1k,1.0005,4
512,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.9985,4
512,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.9952,4
512,n<=16,sr<=15%,kvB<=16k,kp<=512,1.0007,4
512,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.9992,4
512,n<=16,sr<=15%,kvB<=16k,kp=0,0.9996,4
512,n<=16,sr<=15%,kvB<=1k,kp<=16k,-4.8571,1
512,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.3404,3
512,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.0749,2
512,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.3195,2
512,n<=16,sr<=15%,kvB<=1k,kp<=512,0.9196,2
512,n<=16,sr<=15%,kvB<=1k,kp<=8k,3.4122,1
512,n<=16,sr<=15%,kvB<=1k,kp=0,0.2062,4
512,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.9953,2
512,n<=16,sr<=15%,kvB<=32k,kp<=1k,1.001,2
512,n<=16,sr<=15%,kvB<=32k,kp<=2k,1.0008,2
512,n<=16,sr<=15%,kvB<=32k,kp<=4k,1.0004,2
512,n<=16,sr<=15%,kvB<=32k,kp<=512,0.9985,2
512,n<=16,sr<=15%,kvB<=32k,kp<=8k,0.9975,2
512,n<=16,sr<=15%,kvB<=32k,kp=0,1.0001,2
512,n<=16,sr<=15%,kvB<=4k,kp<=16k,-0.7612,2
512,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.9738,4
512,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.9546,2
512,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.496,3
512,n<=16,sr<=15%,kvB<=4k,kp<=512,0.9907,4
512,n<=16,sr<=15%,kvB<=4k,kp<=8k,6.7287,1
512,n<=16,sr<=15%,kvB<=4k,kp=0,0.9297,4
512,n<=16,sr<=40%,kvB<=16k,kp<=16k,0.6572,3
512,n<=16,sr<=40%,kvB<=16k,kp<=1k,1.0076,4
512,n<=16,sr<=40%,kvB<=16k,kp<=2k,1.0012,4
512,n<=16,sr<=40%,kvB<=16k,kp<=4k,1.0002,4
512,n<=16,sr<=40%,kvB<=16k,kp<=512,1.0063,4
512,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9893,4
512,n<=16,sr<=40%,kvB<=16k,kp=0,0.9917,4
512,n<=16,sr<=40%,kvB<=1k,kp<=16k,-1.134,2
512,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.1487,1
512,n<=16,sr<=40%,kvB<=1k,kp<=2k,4.339,1
512,n<=16,sr<=40%,kvB<=1k,kp<=4k,1.4886,1
512,n<=16,sr<=40%,kvB<=1k,kp<=512,0.8734,3
512,n<=16,sr<=40%,kvB<=1k,kp=0,-0.1095,4
512,n<=16,sr<=40%,kvB<=32k,kp<=16k,0.9863,2
512,n<=16,sr<=40%,kvB<=32k,kp<=1k,1.0007,2
512,n<=16,sr<=40%,kvB<=32k,kp<=2k,0.9992,2
512,n<=16,sr<=40%,kvB<=32k,kp<=4k,0.9949,2
512,n<=16,sr<=40%,kvB<=32k,kp<=512,0.9921,2
512,n<=16,sr<=40%,kvB<=32k,kp<=8k,0.9972,2
512,n<=16,sr<=40%,kvB<=32k,kp=0,1.0003,2
512,n<=16,sr<=40%,kvB<=4k,kp<=16k,-0.3437,2
512,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.9815,4
512,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.968,3
512,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.9658,4
512,n<=16,sr<=40%,kvB<=4k,kp<=512,0.9995,4
512,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.7928,1
512,n<=16,sr<=40%,kvB<=4k,kp=0,0.9435,4
512,n<=16,sr<=70%,kvB<=16k,kp<=16k,0.0109,2
512,n<=16,sr<=70%,kvB<=16k,kp<=1k,1.024,2
512,n<=16,sr<=70%,kvB<=16k,kp<=2k,1.0059,2
512,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9974,2
512,n<=16,sr<=70%,kvB<=16k,kp<=512,1.0402,2
512,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9912,2
512,n<=16,sr<=70%,kvB<=16k,kp=0,1.0084,2
512,n<=16,sr<=70%,kvB<=1k,kp<=16k,-0.0584,2
512,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.164,1
512,n<=16,sr<=70%,kvB<=1k,kp<=4k,2.8297,1
512,n<=16,sr<=70%,kvB<=1k,kp<=512,1.0037,2
512,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.2718,2
512,n<=16,sr<=70%,kvB<=1k,kp=0,-0.1757,2
512,n<=16,sr<=70%,kvB<=32k,kp<=16k,0.9885,1
512,n<=16,sr<=70%,kvB<=32k,kp<=1k,0.9953,1
512,n<=16,sr<=70%,kvB<=32k,kp<=2k,1.0036,1
512,n<=16,sr<=70%,kvB<=32k,kp<=4k,0.9962,1
512,n<=16,sr<=70%,kvB<=32k,kp<=512,1.0002,1
512,n<=16,sr<=70%,kvB<=32k,kp<=8k,1.0049,1
512,n<=16,sr<=70%,kvB<=32k,kp=0,0.997,1
512,n<=16,sr<=70%,kvB<=4k,kp<=1k,1.0172,2
512,n<=16,sr<=70%,kvB<=4k,kp<=2k,1.0082,2
512,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.2231,1
512,n<=16,sr<=70%,kvB<=4k,kp<=512,1.0337,2
512,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.4501,2
512,n<=16,sr<=70%,kvB<=4k,kp=0,1.0481,2
512,n<=16,sr>70%,kvB<=16k,kp<=16k,0.7393,4
512,n<=16,sr>70%,kvB<=16k,kp<=1k,0.9976,4
512,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9635,4
512,n<=16,sr>70%,kvB<=16k,kp<=4k,1.0183,4
512,n<=16,sr>70%,kvB<=16k,kp<=512,0.9796,4
512,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9683,4
512,n<=16,sr>70%,kvB<=16k,kp=0,0.9965,4
512,n<=16,sr>70%,kvB<=1k,kp<=16k,0.3259,3
512,n<=16,sr>70%,kvB<=1k,kp<=1k,1.1771,1
512,n<=16,sr>70%,kvB<=1k,kp<=2k,0.418,3
512,n<=16,sr>70%,kvB<=1k,kp<=4k,0.1118,3
512,n<=16,sr>70%,kvB<=1k,kp<=512,0.7288,3
512,n<=16,sr>70%,kvB<=1k,kp<=8k,-0.9783,2
512,n<=16,sr>70%,kvB<=1k,kp=0,0.8139,2
512,n<=16,sr>70%,kvB<=32k,kp<=16k,0.9848,2
512,n<=16,sr>70%,kvB<=32k,kp<=1k,0.9724,2
512,n<=16,sr>70%,kvB<=32k,kp<=2k,0.9956,2
512,n<=16,sr>70%,kvB<=32k,kp<=4k,0.9928,2
512,n<=16,sr>70%,kvB<=32k,kp<=512,0.9916,2
512,n<=16,sr>70%,kvB<=32k,kp<=8k,0.9793,2
512,n<=16,sr>70%,kvB<=32k,kp=0,1.0047,2
512,n<=16,sr>70%,kvB<=4k,kp<=16k,0.1195,2
512,n<=16,sr>70%,kvB<=4k,kp<=1k,0.979,4
512,n<=16,sr>70%,kvB<=4k,kp<=2k,0.9861,4
512,n<=16,sr>70%,kvB<=4k,kp<=4k,1.2542,3
512,n<=16,sr>70%,kvB<=4k,kp<=512,0.8598,4
512,n<=16,sr>70%,kvB<=4k,kp<=8k,0.2255,4
512,n<=16,sr>70%,kvB<=4k,kp=0,1.0563,2
512,n<=2,sr<=70%,kvB<=16k,kp<=16k,1.0427,1
512,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.9984,2
512,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.0022,2
512,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.985,2
512,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0092,2
512,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.9984,2
512,n<=2,sr<=70%,kvB<=16k,kp=0,1.0051,2
512,n<=2,sr<=70%,kvB<=1k,kp<=16k,5.9894,1
512,n<=2,sr<=70%,kvB<=1k,kp<=1k,1.5151,1
512,n<=2,sr<=70%,kvB<=1k,kp<=2k,0.1385,1
512,n<=2,sr<=70%,kvB<=1k,kp<=4k,1.6218,1
512,n<=2,sr<=70%,kvB<=1k,kp<=512,0.9298,2
512,n<=2,sr<=70%,kvB<=1k,kp<=8k,1.8176,1
512,n<=2,sr<=70%,kvB<=1k,kp=0,-1.8983,1
512,n<=2,sr<=70%,kvB<=32k,kp<=16k,1.0071,1
512,n<=2,sr<=70%,kvB<=32k,kp<=1k,1.0056,1
512,n<=2,sr<=70%,kvB<=32k,kp<=2k,1.004,1
512,n<=2,sr<=70%,kvB<=32k,kp<=4k,1.0038,1
512,n<=2,sr<=70%,kvB<=32k,kp<=512,0.9996,1
512,n<=2,sr<=70%,kvB<=32k,kp<=8k,1.0011,1
512,n<=2,sr<=70%,kvB<=32k,kp=0,1.0072,1
512,n<=2,sr<=70%,kvB<=4k,kp<=16k,3.0376,1
512,n<=2,sr<=70%,kvB<=4k,kp<=1k,1.0072,2
512,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.9717,1
512,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9617,2
512,n<=2,sr<=70%,kvB<=4k,kp=0,0.9782,2
512,n<=32,sr<=15%,kvB<=16k,kp<=16k,0.0121,6
512,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.8495,6
512,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.7476,6
512,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.5441,6
512,n<=32,sr<=15%,kvB<=16k,kp<=512,0.9201,6
512,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.2942,6
512,n<=32,sr<=15%,kvB<=16k,kp=0,0.9777,6
512,n<=32,sr<=15%,kvB<=1k,kp<=16k,2.1081,1
512,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.1711,6
512,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.2912,5
512,n<=32,sr<=15%,kvB<=1k,kp<=4k,1.5443,5
512,n<=32,sr<=15%,kvB<=1k,kp<=512,-0.0046,6
512,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.8509,3
512,n<=32,sr<=15%,kvB<=1k,kp=0,-0.1982,5
512,n<=32,sr<=15%,kvB<=32k,kp<=16k,0.4001,3
512,n<=32,sr<=15%,kvB<=32k,kp<=1k,0.9317,3
512,n<=32,sr<=15%,kvB<=32k,kp<=2k,0.8934,3
512,n<=32,sr<=15%,kvB<=32k,kp<=4k,0.805,3
512,n<=32,sr<=15%,kvB<=32k,kp<=512,0.9546,3
512,n<=32,sr<=15%,kvB<=32k,kp<=8k,0.6233,3
512,n<=32,sr<=15%,kvB<=32k,kp=0,0.96,3
512,n<=32,sr<=15%,kvB<=4k,kp<=16k,0.0796,3
512,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.474,6
512,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.1911,6
512,n<=32,sr<=15%,kvB<=4k,kp<=4k,-0.0057,6
512,n<=32,sr<=15%,kvB<=4k,kp<=512,0.6439,6
512,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.319,6
512,n<=32,sr<=15%,kvB<=4k,kp=0,0.8601,6
512,n<=32,sr<=40%,kvB<=16k,kp<=16k,-0.0034,2
512,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.8634,2
512,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.6822,2
512,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.468,2
512,n<=32,sr<=40%,kvB<=16k,kp<=512,0.9295,2
512,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.0962,2
512,n<=32,sr<=40%,kvB<=16k,kp=0,0.9694,2
512,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.1774,2
512,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.2498,1
512,n<=32,sr<=40%,kvB<=1k,kp<=512,-0.45,2
512,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.4144,1
512,n<=32,sr<=40%,kvB<=1k,kp=0,0.1626,2
512,n<=32,sr<=40%,kvB<=32k,kp<=16k,0.1644,1
512,n<=32,sr<=40%,kvB<=32k,kp<=1k,0.9196,1
512,n<=32,sr<=40%,kvB<=32k,kp<=2k,0.8594,1
512,n<=32,sr<=40%,kvB<=32k,kp<=4k,0.7628,1
512,n<=32,sr<=40%,kvB<=32k,kp<=512,0.9294,1
512,n<=32,sr<=40%,kvB<=32k,kp<=8k,0.5532,1
512,n<=32,sr<=40%,kvB<=32k,kp=0,0.9588,1
