pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.0047,4
256,n<=64,sr<=15%,kvB<=16k,kp=0,0.0286,4
256,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.0946,4
256,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.1681,4
256,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.0864,4
256,n<=64,sr<=15%,kvB<=1k,kp<=512,0.0821,4
256,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0193,4
256,n<=64,sr<=15%,kvB<=1k,kp=0,0.1809,4
256,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.0084,4
256,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.0007,4
256,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.0139,4
256,n<=64,sr<=15%,kvB<=4k,kp<=512,0.0163,4
256,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.1567,4
256,n<=64,sr<=15%,kvB<=4k,kp=0,0.054,4
256,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0039,2
256,n<=64,sr<=40%,kvB<=16k,kp<=2k,-0.0165,2
256,n<=64,sr<=40%,kvB<=16k,kp<=4k,-0.029,2
256,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0146,2
256,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.0193,2
256,n<=64,sr<=40%,kvB<=16k,kp=0,0.0313,2
256,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.1013,2
256,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.0448,2
256,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.2334,2
256,n<=64,sr<=40%,kvB<=1k,kp<=512,0.0628,2
256,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.1424,2
256,n<=64,sr<=40%,kvB<=1k,kp=0,0.2167,2
256,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.0411,2
256,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0727,2
256,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.0395,2
256,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0207,2
256,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.0123,2
256,n<=64,sr<=40%,kvB<=4k,kp=0,-0.0175,2
256,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.0321,6
256,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.0104,6
256,n<=64,sr<=5%,kvB<=16k,kp<=4k,-0.0057,6
256,n<=64,sr<=5%,kvB<=16k,kp<=512,0.0501,6
256,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.0346,6
256,n<=64,sr<=5%,kvB<=16k,kp=0,0.0687,6
256,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0015,6
256,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0067,6
256,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.0197,6
256,n<=64,sr<=5%,kvB<=1k,kp<=512,0.0239,6
256,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0206,6
256,n<=64,sr<=5%,kvB<=1k,kp=0,0.1795,6
256,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.0085,6
256,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.0336,6
256,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0097,6
256,n<=64,sr<=5%,kvB<=4k,kp<=512,-0.0123,6
256,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.1128,6
256,n<=64,sr<=5%,kvB<=4k,kp=0,0.0352,6
256,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.0075,2
256,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.0138,2
256,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.0215,2
256,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.0003,2
256,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.0901,2
256,n<=64,sr<=70%,kvB<=16k,kp=0,-0.0087,2
256,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.0862,2
256,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.072,1
256,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.2605,2
256,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.2576,2
256,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.0851,2
256,n<=64,sr<=70%,kvB<=1k,kp=0,0.2583,2
256,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.0264,2
256,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.1121,2
256,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.0393,2
256,n<=64,sr<=70%,kvB<=4k,kp<=512,0.0093,2
256,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.2194,2
256,n<=64,sr<=70%,kvB<=4k,kp=0,-0.0004,2
256,n<=64,sr>70%,kvB<=16k,kp<=1k,0.183,4
256,n<=64,sr>70%,kvB<=16k,kp<=2k,0.13,4
256,n<=64,sr>70%,kvB<=16k,kp<=4k,0.0358,4
256,n<=64,sr>70%,kvB<=16k,kp<=512,0.1688,4
256,n<=64,sr>70%,kvB<=16k,kp<=8k,-0.0341,4
256,n<=64,sr>70%,kvB<=16k,kp=0,0.2011,4
256,n<=64,sr>70%,kvB<=1k,kp<=1k,0.2479,4
256,n<=64,sr>70%,kvB<=1k,kp<=2k,0.1295,4
256,n<=64,sr>70%,kvB<=1k,kp<=4k,0.3676,4
256,n<=64,sr>70%,kvB<=1k,kp<=512,0.2268,4
256,n<=64,sr>70%,kvB<=1k,kp<=8k,0.4152,4
256,n<=64,sr>70%,kvB<=1k,kp=0,0.3916,4
256,n<=64,sr>70%,kvB<=4k,kp<=1k,-0.0394,4
256,n<=64,sr>70%,kvB<=4k,kp<=2k,-0.0239,4
256,n<=64,sr>70%,kvB<=4k,kp<=4k,0.0406,4
256,n<=64,sr>70%,kvB<=4k,kp<=512,0.0894,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.1195,4
256,n<=64,sr>70%,kvB<=4k,kp=0,0.1349,4
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.9208,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.9738,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,1.856,1
256,n<=8,sr<=15%,kvB<=16k,kp<=512,0.944,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.768,1
256,n<=8,sr<=15%,kvB<=16k,kp=0,0.9766,2
256,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.2471,2
256,n<=8,sr<=15%,kvB<=1k,kp<=2k,0.0396,2
256,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.0191,2
256,n<=8,sr<=15%,kvB<=1k,kp<=512,0.1363,1
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.0024,2
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.8723,2
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,3.3931,1
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.4597,1
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.154,2
256,n<=8,sr<=15%,kvB<=4k,kp<=512,0.804,1
256,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.1138,2
256,n<=8,sr<=15%,kvB<=4k,kp=0,0.7842,2
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.9371,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9022,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.8881,2
256,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9597,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,1.2322,3
256,n<=8,sr<=40%,kvB<=16k,kp=0,0.9364,4
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.726,4
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.8202,4
256,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.1678,4
256,n<=8,sr<=40%,kvB<=1k,kp<=512,0.4243,2
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.1316,4
256,n<=8,sr<=40%,kvB<=1k,kp=0,0.8989,4
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.7281,2
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.1219,2
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.8061,4
256,n<=8,sr<=40%,kvB<=4k,kp<=512,0.7492,4
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.771,4
256,n<=8,sr<=40%,kvB<=4k,kp=0,0.7584,4
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.9369,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9095,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.8767,1
256,n<=8,sr<=70%,kvB<=16k,kp<=512,0.901,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,0.9559,2
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.9408,1
256,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.9719,2
256,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.9179,2
256,n<=8,sr<=70%,kvB<=1k,kp<=512,0.9863,1
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.0525,2
256,n<=8,sr<=70%,kvB<=1k,kp=0,0.9551,2
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.6593,1
256,n<=8,sr<=70%,kvB<=4k,kp<=2k,-1.9229,1
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.9217,1
256,n<=8,sr<=70%,kvB<=4k,kp<=512,0.6589,2
256,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.9381,2
256,n<=8,sr<=70%,kvB<=4k,kp=0,0.703,2
256,n<=8,sr>70%,kvB<=16k,kp<=1k,0.8613,4
256,n<=8,sr>70%,kvB<=16k,kp<=2k,0.8007,4
256,n<=8,sr>70%,kvB<=16k,kp<=4k,0.8436,3
256,n<=8,sr>70%,kvB<=16k,kp<=512,0.8733,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,0.8288,3
256,n<=8,sr>70%,kvB<=16k,kp=0,0.8501,4
256,n<=8,sr>70%,kvB<=1k,kp<=1k,0.8507,2
256,n<=8,sr>70%,kvB<=1k,kp<=2k,1.0167,4
256,n<=8,sr>70%,kvB<=1k,kp<=4k,0.8415,4
256,n<=8,sr>70%,kvB<=1k,kp<=512,1.065,3
256,n<=8,sr>70%,kvB<=1k,kp<=8k,1.0413,4
256,n<=8,sr>70%,kvB<=1k,kp=0,0.848,4
256,n<=8,sr>70%,kvB<=4k,kp<=1k,0.6298,3
256,n<=8,sr>70%,kvB<=4k,kp<=2k,0.3749,2
256,n<=8,sr>70%,kvB<=4k,kp<=4k,0.7704,4
256,n<=8,sr>70%,kvB<=4k,kp<=512,0.5412,4
256,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9396,4
256,n<=8,sr>70%,kvB<=4k,kp=0,0.4778,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0063,4
512,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0067,4
512,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.0069,4
512,n<=128,sr<=15%,kvB<=16k,kp<=512,0.007,4
512,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.008,4
512,n<=128,sr<=15%,kvB<=16k,kp=0,0.0061,4
512,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.0571,4
512,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.054,4
512,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0527,4
512,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0506,4
512,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0346,4
512,n<=128,sr<=15%,kvB<=1k,kp=0,0.0482,4
512,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.018,4
512,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0189,4
512,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.0219,4
512,n<=128,sr<=15%,kvB<=4k,kp<=512,0.0188,4
512,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0183,4
512,n<=128,sr<=15%,kvB<=4k,kp=0,0.0159,4
512,n<=128,sr<=40%,kvB<=16k,kp<=1k,-0.0039,2
512,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.0043,2
512,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.006,2
512,n<=128,sr<=40%,kvB<=16k,kp<=512,-0.0014,2
512,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.0067,2
512,n<=128,sr<=40%,kvB<=16k,kp=0,-0.005,2
512,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.1078,2
512,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.1025,2
512,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1114,2
512,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1055,2
512,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0875,2
512,n<=128,sr<=40%,kvB<=1k,kp=0,0.1097,2
512,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.0067,2
512,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.0081,2
512,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.0136,2
512,n<=128,sr<=40%,kvB<=4k,kp<=512,-0.0039,2
512,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0105,2
512,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0049,2
512,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.024,8
512,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0237,8
512,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0211,8
512,n<=128,sr<=5%,kvB<=16k,kp<=512,0.0223,8
512,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0167,8
512,n<=128,sr<=5%,kvB<=16k,kp=0,0.0225,8
512,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0043,8
512,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0064,8
512,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0008,8
512,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.001,8
512,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0032,8
512,n<=128,sr<=5%,kvB<=1k,kp=0,0.0083,8
512,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0238,8
512,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0178,8
512,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0153,8
512,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0283,8
512,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0003,8
512,n<=128,sr<=5%,kvB<=4k,kp=0,0.0285,8
512,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.0032,2
512,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0039,2
512,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.0128,2
512,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0013,2
512,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.0147,2
512,n<=128,sr<=70%,kvB<=16k,kp=0,-0.0109,2
512,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.0979,2
512,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.0912,2
512,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0658,2
512,n<=128,sr<=70%,kvB<=1k,kp<=512,0.0993,2
512,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.0404,2
512,n<=128,sr<=70%,kvB<=1k,kp=0,0.0833,2
512,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0005,2
512,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.0127,2
512,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.0188,2
512,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.0077,2
512,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.0162,2
512,n<=128,sr<=70%,kvB<=4k,kp=0,-0.0098,2
512,n<=128,sr>70%,kvB<=16k,kp<=1k,0.0104,4
512,n<=128,sr>70%,kvB<=16k,kp<=2k,-0.0012,4
512,n<=128,sr>70%,kvB<=16k,kp<=4k,-0.0044,4
512,n<=128,sr>70%,kvB<=16k,kp<=512,-0.0034,4
512,n<=128,sr>70%,kvB<=16k,kp<=8k,0.0091,4
512,n<=128,sr>70%,kvB<=16k,kp=0,0.0237,4
512,n<=128,sr>70%,kvB<=1k,kp<=1k,0.2795,4
512,n<=128,sr>70%,kvB<=1k,kp<=2k,0.2245,4
512,n<=128,sr>70%,kvB<=1k,kp<=4k,0.2502,4
512,n<=128,sr>70%,kvB<=1k,kp<=512,0.2656,4
512,n<=128,sr>70%,kvB<=1k,kp<=8k,0.2918,4
512,n<=128,sr>70%,kvB<=1k,kp=0,0.2421,4
512,n<=128,sr>70%,kvB<=4k,kp<=1k,0.0323,4
512,n<=128,sr>70%,kvB<=4k,kp<=2k,0.0307,4
512,n<=128,sr>70%,kvB<=4k,kp<=4k,0.0271,4
512,n<=128,sr>70%,kvB<=4k,kp<=512,0.015,4
512,n<=128,sr>70%,kvB<=4k,kp<=8k,0.0485,4
512,n<=128,sr>70%,kvB<=4k,kp=0,0.0051,4
512,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8282,4
512,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.8334,4
512,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.7331,4
512,n<=16,sr<=15%,kvB<=16k,kp<=512,0.9072,4
512,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.5483,4
512,n<=16,sr<=15%,kvB<=16k,kp=0,0.8974,4
512,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.2457,4
512,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.0534,4
512,n<=16,sr<=15%,kvB<=1k,kp<=4k,-0.0717,4
512,n<=16,sr<=15%,kvB<=1k,kp<=512,0.2913,4
512,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0049,4
512,n<=16,sr<=15%,kvB<=1k,kp=0,0.3658,4
512,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.5465,4
512,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.4289,4
512,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.2933,4
512,n<=16,sr<=15%,kvB<=4k,kp<=512,0.6235,4
512,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0696,4
512,n<=16,sr<=15%,kvB<=4k,kp=0,0.7129,4
512,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.8848,4
512,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.9654,4
512,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9699,4
512,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9284,4
512,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9677,4
512,n<=16,sr<=40%,kvB<=16k,kp=0,0.9085,4
512,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.5792,4
512,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.5704,4
512,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.1023,4
512,n<=16,sr<=40%,kvB<=1k,kp<=512,0.5794,4
512,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.0174,4
512,n<=16,sr<=40%,kvB<=1k,kp=0,0.5693,4
512,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.8157,4
512,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.8567,4
512,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.8859,4
512,n<=16,sr<=40%,kvB<=4k,kp<=512,0.7981,4
512,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.6787,4
512,n<=16,sr<=40%,kvB<=4k,kp=0,0.7822,4
512,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.8784,2
512,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9623,2
512,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9975,2
512,n<=16,sr<=70%,kvB<=16k,kp<=512,0.873,2
512,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9594,2
512,n<=16,sr<=70%,kvB<=16k,kp=0,0.9439,2
512,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.3515,2
512,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.3516,2
512,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.6709,2
512,n<=16,sr<=70%,kvB<=1k,kp<=512,0.2985,2
512,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.4511,2
512,n<=16,sr<=70%,kvB<=1k,kp=0,0.4036,2
512,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.7366,2
512,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.8332,2
512,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.896,2
512,n<=16,sr<=70%,kvB<=4k,kp<=512,0.7304,2
512,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.8957,2
512,n<=16,sr<=70%,kvB<=4k,kp=0,0.7111,2
512,n<=16,sr>70%,kvB<=16k,kp<=1k,1.0004,4
512,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9392,4
512,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9477,4
512,n<=16,sr>70%,kvB<=16k,kp<=512,0.8092,4
512,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9315,4
512,n<=16,sr>70%,kvB<=16k,kp=0,0.8733,4
512,n<=16,sr>70%,kvB<=1k,kp<=1k,0.7148,4
512,n<=16,sr>70%,kvB<=1k,kp<=2k,0.4528,4
512,n<=16,sr>70%,kvB<=1k,kp<=4k,0.6261,4
512,n<=16,sr>70%,kvB<=1k,kp<=512,0.6064,4
512,n<=16,sr>70%,kvB<=1k,kp<=8k,0.6901,4
512,n<=16,sr>70%,kvB<=1k,kp=0,0.6502,4
512,n<=16,sr>70%,kvB<=4k,kp<=1k,0.6459,4
512,n<=16,sr>70%,kvB<=4k,kp<=2k,0.7237,4
512,n<=16,sr>70%,kvB<=4k,kp<=4k,0.8016,4
512,n<=16,sr>70%,kvB<=4k,kp<=512,0.628,4
512,n<=16,sr>70%,kvB<=4k,kp<=8k,0.8453,4
512,n<=16,sr>70%,kvB<=4k,kp=0,0.718,4
512,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.7178,2
512,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.5294,2
512,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.1377,2
512,n<=2,sr<=70%,kvB<=16k,kp<=512,0.8153,2
512,n<=2,sr<=70%,kvB<=16k,kp<=8k,-0.2017,2
512,n<=2,sr<=70%,kvB<=16k,kp=0,0.9137,2
512,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.0309,2
512,n<=2,sr<=70%,kvB<=1k,kp<=2k,0.1675,1
512,n<=2,sr<=70%,kvB<=1k,kp<=4k,7.0934,1
512,n<=2,sr<=70%,kvB<=1k,kp<=512,-0.2487,2
512,n<=2,sr<=70%,kvB<=1k,kp<=8k,0.1575,2
512,n<=2,sr<=70%,kvB<=1k,kp=0,-0.2333,2
512,n<=2,sr<=70%,kvB<=4k,kp<=1k,-0.1327,2
512,n<=2,sr<=70%,kvB<=4k,kp<=2k,-0.2973,2
512,n<=2,sr<=70%,kvB<=4k,kp<=4k,-0.024,2
512,n<=2,sr<=70%,kvB<=4k,kp<=512,0.2806,2
512,n<=2,sr<=70%,kvB<=4k,kp<=8k,0.7557,2
512,n<=2,sr<=70%,kvB<=4k,kp=0,0.6542,2
512,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.5069,6
512,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.5009,6
512,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.4954,6
512,n<=32,sr<=15%,kvB<=16k,kp<=512,0.5026,6
512,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.5023,6
512,n<=32,sr<=15%,kvB<=16k,kp=0,0.5002,6
512,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.1237,6
512,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0656,6
512,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.0217,6
512,n<=32,sr<=15%,kvB<=1k,kp<=512,0.1236,6
512,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.0004,6
512,n<=32,sr<=15%,kvB<=1k,kp=0,0.1238,6
512,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.4521,6
512,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.4538,6
512,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.4253,6
512,n<=32,sr<=15%,kvB<=4k,kp<=512,0.4388,6
512,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.2323,6
512,n<=32,sr<=15%,kvB<=4k,kp=0,0.4271,6
512,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.4141,2
512,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.4222,2
512,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.426,2
512,n<=32,sr<=40%,kvB<=16k,kp<=512,0.4097,2
512,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.4212,2
512,n<=32,sr<=40%,kvB<=16k,kp=0,0.4189,2
512,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.0972,2
512,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.028,2
512,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.1648,2
512,n<=32,sr<=40%,kvB<=1k,kp<=512,0.0724,2
512,n<=32,sr<=40%,kvB<=1k,kp<=8k,0.3321,2
512,n<=32,sr<=40%,kvB<=1k,kp=0,0.0828,2
512,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.3474,2
512,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.367,2
512,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.3978,2
512,n<=32,sr<=40%,kvB<=4k,kp<=512,0.3609,2
512,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.4284,2
512,n<=32,sr<=40%,kvB<=4k,kp=0,0.3221,2
512,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.4452,2
512,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.3905,2
512,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.2729,2
512,n<=32,sr<=5%,kvB<=16k,kp<=512,0.4772,2
512,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.0983,2
512,n<=32,sr<=5%,kvB<=16k,kp=0,0.5068,2
512,n<=32,sr<=5%,kvB<=1k,kp<=1k,0.0067,2
512,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.0661,2
512,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.0748,2
512,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.0006,2
512,n<=32,sr<=5%,kvB<=1k,kp<=8k,-0.0162,2
512,n<=32,sr<=5%,kvB<=1k,kp=0,-0.0347,2
512,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.1685,2
512,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.0084,2
512,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0208,2
512,n<=32,sr<=5%,kvB<=4k,kp<=512,0.2514,2
512,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.0031,2
512,n<=32,sr<=5%,kvB<=4k,kp=0,0.3568,2
512,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.1471,2
512,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.1413,2
