pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.1594,2
256,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.1973,2
256,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.2342,1
256,n<=64,sr<=70%,kvB<=4k,kp=0,-0.2465,2
256,n<=64,sr>70%,kvB<=16k,kp<=1k,0.9203,4
256,n<=64,sr>70%,kvB<=16k,kp<=2k,0.2862,4
256,n<=64,sr>70%,kvB<=16k,kp<=4k,-0.6827,4
256,n<=64,sr>70%,kvB<=16k,kp<=512,1.3986,4
256,n<=64,sr>70%,kvB<=16k,kp<=8k,-0.5716,4
256,n<=64,sr>70%,kvB<=16k,kp=0,1.9296,4
256,n<=64,sr>70%,kvB<=1k,kp<=1k,0.5233,4
256,n<=64,sr>70%,kvB<=1k,kp<=2k,0.7419,4
256,n<=64,sr>70%,kvB<=1k,kp<=4k,0.2321,2
256,n<=64,sr>70%,kvB<=1k,kp<=512,-0.3401,4
256,n<=64,sr>70%,kvB<=1k,kp<=8k,0.9441,2
256,n<=64,sr>70%,kvB<=1k,kp=0,0.3244,4
256,n<=64,sr>70%,kvB<=4k,kp<=1k,-0.956,4
256,n<=64,sr>70%,kvB<=4k,kp<=2k,-0.5434,4
256,n<=64,sr>70%,kvB<=4k,kp<=4k,0.1454,4
256,n<=64,sr>70%,kvB<=4k,kp<=512,-0.7709,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.9123,2
256,n<=64,sr>70%,kvB<=4k,kp=0,0.5659,4
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.9452,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.8964,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.8666,2
256,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9575,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.6394,2
256,n<=8,sr<=15%,kvB<=16k,kp=0,0.9139,2
256,n<=8,sr<=15%,kvB<=1k,kp<=4k,-2.5776,1
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.3469,2
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.8684,2
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,-0.1908,2
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,-0.0924,1
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.9074,1
256,n<=8,sr<=15%,kvB<=4k,kp<=512,0.6297,1
256,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.1206,2
256,n<=8,sr<=15%,kvB<=4k,kp=0,1.0028,1
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.9509,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9154,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.7808,4
256,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9477,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.4066,3
256,n<=8,sr<=40%,kvB<=16k,kp=0,0.8792,4
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,-1.0345,1
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.1345,2
256,n<=8,sr<=40%,kvB<=1k,kp<=4k,-0.0652,2
256,n<=8,sr<=40%,kvB<=1k,kp<=512,-0.2064,2
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.3189,3
256,n<=8,sr<=40%,kvB<=1k,kp=0,0.9993,3
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,-0.6493,4
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.3518,4
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.0069,4
256,n<=8,sr<=40%,kvB<=4k,kp<=512,0.8424,2
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.1269,4
256,n<=8,sr<=40%,kvB<=4k,kp=0,0.9678,4
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.9223,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.859,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.8417,2
256,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9162,2
256,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.3941,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,0.849,2
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,-2.8281,1
256,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.0711,1
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,1.4471,1
256,n<=8,sr<=70%,kvB<=1k,kp=0,1.0439,1
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,-1.7074,2
256,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.0241,2
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.0366,2
256,n<=8,sr<=70%,kvB<=4k,kp<=512,-0.1352,1
256,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.6659,1
256,n<=8,sr<=70%,kvB<=4k,kp=0,1.0412,2
256,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9143,4
256,n<=8,sr>70%,kvB<=16k,kp<=2k,0.7628,4
256,n<=8,sr>70%,kvB<=16k,kp<=4k,0.834,3
256,n<=8,sr>70%,kvB<=16k,kp<=512,1.003,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,2.5725,1
256,n<=8,sr>70%,kvB<=16k,kp=0,0.856,4
256,n<=8,sr>70%,kvB<=1k,kp<=1k,0.4392,1
256,n<=8,sr>70%,kvB<=1k,kp<=2k,0.6099,3
256,n<=8,sr>70%,kvB<=1k,kp<=4k,-0.5043,2
256,n<=8,sr>70%,kvB<=1k,kp<=8k,1.2689,2
256,n<=8,sr>70%,kvB<=1k,kp=0,0.9517,2
256,n<=8,sr>70%,kvB<=4k,kp<=1k,0.3041,2
256,n<=8,sr>70%,kvB<=4k,kp<=2k,-0.1846,3
256,n<=8,sr>70%,kvB<=4k,kp<=4k,0.6349,3
256,n<=8,sr>70%,kvB<=4k,kp<=512,0.4662,2
256,n<=8,sr>70%,kvB<=4k,kp<=8k,-0.4485,3
256,n<=8,sr>70%,kvB<=4k,kp=0,0.8099,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0931,4
512,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0004,4
512,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.0931,4
512,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1397,4
512,n<=128,sr<=15%,kvB<=16k,kp<=8k,-0.0282,4
512,n<=128,sr<=15%,kvB<=16k,kp=0,0.1838,4
512,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.1621,4
512,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0535,4
512,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.0281,4
512,n<=128,sr<=15%,kvB<=1k,kp<=512,-0.0257,4
512,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0106,4
512,n<=128,sr<=15%,kvB<=1k,kp=0,0.2434,4
512,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.1028,4
512,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0017,4
512,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.0613,4
512,n<=128,sr<=15%,kvB<=4k,kp<=512,-0.0584,4
512,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.0546,4
512,n<=128,sr<=15%,kvB<=4k,kp=0,0.0833,4
512,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0299,2
512,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.167,2
512,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.271,2
512,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0835,2
512,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.1453,2
512,n<=128,sr<=40%,kvB<=16k,kp=0,0.1519,2
512,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.0861,2
512,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.2254,2
512,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.212,2
512,n<=128,sr<=40%,kvB<=1k,kp<=512,-0.121,2
512,n<=128,sr<=40%,kvB<=1k,kp<=8k,-0.0005,2
512,n<=128,sr<=40%,kvB<=1k,kp=0,0.1892,2
512,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.288,2
512,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.187,2
512,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.065,2
512,n<=128,sr<=40%,kvB<=4k,kp<=512,-0.1814,2
512,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0187,2
512,n<=128,sr<=40%,kvB<=4k,kp=0,-0.1173,2
512,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1056,8
512,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.031,8
512,n<=128,sr<=5%,kvB<=16k,kp<=4k,-0.0195,8
512,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1376,8
512,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0164,8
512,n<=128,sr<=5%,kvB<=16k,kp=0,0.1746,8
512,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0444,8
512,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0113,8
512,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0008,8
512,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0152,8
512,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0173,8
512,n<=128,sr<=5%,kvB<=1k,kp=0,0.2504,8
512,n<=128,sr<=5%,kvB<=4k,kp<=1k,-0.0091,8
512,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0245,8
512,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0607,8
512,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0095,8
512,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0018,8
512,n<=128,sr<=5%,kvB<=4k,kp=0,0.0653,8
512,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0272,2
512,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.1175,2
512,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.3364,2
512,n<=128,sr<=70%,kvB<=16k,kp<=512,0.1305,2
512,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.2552,2
512,n<=128,sr<=70%,kvB<=16k,kp=0,0.2078,2
512,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.1246,2
512,n<=128,sr<=70%,kvB<=1k,kp<=2k,-0.0107,2
512,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.175,2
512,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.7032,2
512,n<=128,sr<=70%,kvB<=1k,kp<=8k,-0.4991,2
512,n<=128,sr<=70%,kvB<=1k,kp=0,0.0381,2
512,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.4838,2
512,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.39,2
512,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.1586,2
512,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.1866,2
512,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.0397,2
512,n<=128,sr<=70%,kvB<=4k,kp=0,0.0464,2
512,n<=128,sr>70%,kvB<=16k,kp<=1k,0.2507,4
512,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0523,4
512,n<=128,sr>70%,kvB<=16k,kp<=4k,-0.5178,4
512,n<=128,sr>70%,kvB<=16k,kp<=512,0.3878,4
512,n<=128,sr>70%,kvB<=16k,kp<=8k,-0.9122,4
512,n<=128,sr>70%,kvB<=16k,kp=0,0.5141,4
512,n<=128,sr>70%,kvB<=1k,kp<=1k,-0.0318,4
512,n<=128,sr>70%,kvB<=1k,kp<=2k,0.89,4
512,n<=128,sr>70%,kvB<=1k,kp<=4k,0.6233,4
512,n<=128,sr>70%,kvB<=1k,kp<=512,-0.7687,4
512,n<=128,sr>70%,kvB<=1k,kp<=8k,0.0276,4
512,n<=128,sr>70%,kvB<=1k,kp=0,0.1534,4
512,n<=128,sr>70%,kvB<=4k,kp<=1k,-0.7837,4
512,n<=128,sr>70%,kvB<=4k,kp<=2k,-0.9656,4
512,n<=128,sr>70%,kvB<=4k,kp<=4k,-0.3011,4
512,n<=128,sr>70%,kvB<=4k,kp<=512,-0.3069,4
512,n<=128,sr>70%,kvB<=4k,kp<=8k,0.9084,4
512,n<=128,sr>70%,kvB<=4k,kp=0,0.1415,4
512,n<=16,sr<=15%,kvB<=16k,kp<=1k,1.0324,4
512,n<=16,sr<=15%,kvB<=16k,kp<=2k,1.0149,4
512,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.7472,4
512,n<=16,sr<=15%,kvB<=16k,kp<=512,0.9723,4
512,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.5197,4
512,n<=16,sr<=15%,kvB<=16k,kp=0,0.9431,4
512,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.2296,2
512,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.0719,3
512,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0412,4
512,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.1494,4
512,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0777,4
512,n<=16,sr<=15%,kvB<=1k,kp=0,0.895,4
512,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.7173,3
512,n<=16,sr<=15%,kvB<=4k,kp<=2k,-0.0732,4
512,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0493,3
512,n<=16,sr<=15%,kvB<=4k,kp<=512,0.7956,4
512,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.033,2
512,n<=16,sr<=15%,kvB<=4k,kp=0,1.0842,4
512,n<=16,sr<=40%,kvB<=16k,kp<=1k,1.0523,4
512,n<=16,sr<=40%,kvB<=16k,kp<=2k,1.0225,4
512,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.94,3
512,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9828,4
512,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.4452,2
512,n<=16,sr<=40%,kvB<=16k,kp=0,0.9548,4
512,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.0764,1
512,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.0696,2
512,n<=16,sr<=40%,kvB<=1k,kp<=4k,-0.0326,4
512,n<=16,sr<=40%,kvB<=1k,kp<=512,-0.2359,4
512,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.1759,4
512,n<=16,sr<=40%,kvB<=1k,kp=0,0.9416,4
512,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.5099,3
512,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.2153,4
512,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.0006,2
512,n<=16,sr<=40%,kvB<=4k,kp<=512,0.834,4
512,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1748,2
512,n<=16,sr<=40%,kvB<=4k,kp=0,0.9988,4
512,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9662,2
512,n<=16,sr<=70%,kvB<=16k,kp<=2k,1.0384,2
512,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9369,1
512,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9457,2
512,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.0226,1
512,n<=16,sr<=70%,kvB<=16k,kp=0,0.9286,2
512,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.6146,2
512,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.4615,2
512,n<=16,sr<=70%,kvB<=1k,kp<=512,0.5181,2
512,n<=16,sr<=70%,kvB<=1k,kp<=8k,-0.6248,2
512,n<=16,sr<=70%,kvB<=1k,kp=0,0.91,2
512,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.7375,1
512,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.018,1
512,n<=16,sr<=70%,kvB<=4k,kp<=4k,-0.0084,2
512,n<=16,sr<=70%,kvB<=4k,kp<=512,0.8255,2
512,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.9178,1
512,n<=16,sr<=70%,kvB<=4k,kp=0,0.7294,2
512,n<=16,sr>70%,kvB<=16k,kp<=1k,0.9305,4
512,n<=16,sr>70%,kvB<=16k,kp<=2k,0.932,4
512,n<=16,sr>70%,kvB<=16k,kp<=4k,0.8822,2
512,n<=16,sr>70%,kvB<=16k,kp<=512,0.8677,4
512,n<=16,sr>70%,kvB<=16k,kp<=8k,0.4784,2
512,n<=16,sr>70%,kvB<=16k,kp=0,0.9067,4
512,n<=16,sr>70%,kvB<=1k,kp<=2k,0.7393,2
512,n<=16,sr>70%,kvB<=1k,kp<=4k,0.8059,4
512,n<=16,sr>70%,kvB<=1k,kp<=512,-0.411,2
512,n<=16,sr>70%,kvB<=1k,kp<=8k,0.4653,4
512,n<=16,sr>70%,kvB<=1k,kp=0,0.9892,4
512,n<=16,sr>70%,kvB<=4k,kp<=1k,0.7854,3
512,n<=16,sr>70%,kvB<=4k,kp<=2k,0.8614,2
512,n<=16,sr>70%,kvB<=4k,kp<=4k,0.789,3
512,n<=16,sr>70%,kvB<=4k,kp<=512,0.6556,3
512,n<=16,sr>70%,kvB<=4k,kp<=8k,0.9606,3
512,n<=16,sr>70%,kvB<=4k,kp=0,0.982,4
512,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0445,2
512,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.9796,2
512,n<=2,sr<=70%,kvB<=16k,kp<=4k,-0.1223,2
512,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0124,2
512,n<=2,sr<=70%,kvB<=16k,kp<=8k,-0.1788,2
512,n<=2,sr<=70%,kvB<=16k,kp=0,1.0666,2
512,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.3255,1
512,n<=2,sr<=70%,kvB<=1k,kp<=2k,1.1532,2
512,n<=2,sr<=70%,kvB<=1k,kp<=4k,0.6812,2
512,n<=2,sr<=70%,kvB<=1k,kp<=512,0.7038,1
512,n<=2,sr<=70%,kvB<=1k,kp=0,1.0628,1
512,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9714,1
512,n<=2,sr<=70%,kvB<=4k,kp<=2k,-0.2009,2
512,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.3947,2
512,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9595,2
512,n<=2,sr<=70%,kvB<=4k,kp=0,0.9919,2
512,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.4661,6
512,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.2717,6
512,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.2514,6
512,n<=32,sr<=15%,kvB<=16k,kp<=512,0.5451,6
512,n<=32,sr<=15%,kvB<=16k,kp<=8k,-0.0312,6
512,n<=32,sr<=15%,kvB<=16k,kp=0,0.5648,6
512,n<=32,sr<=15%,kvB<=1k,kp<=1k,-1.0033,3
512,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0226,3
512,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.0613,6
512,n<=32,sr<=15%,kvB<=1k,kp<=512,0.3899,6
512,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0946,6
512,n<=32,sr<=15%,kvB<=1k,kp=0,1.0781,6
512,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.4921,6
512,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.372,6
512,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.3115,6
512,n<=32,sr<=15%,kvB<=4k,kp<=512,0.3827,6
512,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.3198,5
512,n<=32,sr<=15%,kvB<=4k,kp=0,0.3409,6
512,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.3452,2
512,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.3301,2
512,n<=32,sr<=40%,kvB<=16k,kp<=4k,-0.022,2
512,n<=32,sr<=40%,kvB<=16k,kp<=512,0.3562,2
512,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.0052,2
512,n<=32,sr<=40%,kvB<=16k,kp=0,0.4349,2
512,n<=32,sr<=40%,kvB<=1k,kp<=1k,1.8707,1
512,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.1595,1
512,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.0251,1
512,n<=32,sr<=40%,kvB<=1k,kp<=512,2.9306,2
512,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.0742,2
512,n<=32,sr<=40%,kvB<=1k,kp=0,1.0526,2
512,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.1418,2
512,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.0645,2
512,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.0355,2
512,n<=32,sr<=40%,kvB<=4k,kp<=512,-0.0011,2
512,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.0061,1
512,n<=32,sr<=40%,kvB<=4k,kp=0,0.2301,2
512,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.4901,2
512,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.301,2
512,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.305,2
512,n<=32,sr<=5%,kvB<=16k,kp<=512,0.5248,2
512,n<=32,sr<=5%,kvB<=16k,kp<=8k,-0.0619,2
512,n<=32,sr<=5%,kvB<=16k,kp=0,0.5873,2
512,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.9186,1
512,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.0363,1
512,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.1163,1
512,n<=32,sr<=5%,kvB<=1k,kp<=512,0.0152,2
512,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.0292,2
512,n<=32,sr<=5%,kvB<=1k,kp=0,0.9838,2
512,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.0745,2
512,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.0262,2
512,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.1869,2
512,n<=32,sr<=5%,kvB<=4k,kp<=512,0.2434,2
512,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.0993,2
512,n<=32,sr<=5%,kvB<=4k,kp=0,0.3896,2
512,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.0022,2
512,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.1797,1
512,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.5671,1
512,n<=32,sr<=70%,kvB<=16k,kp<=512,0.1613,2
512,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.3893,1
512,n<=32,sr<=70%,kvB<=16k,kp=0,0.2339,2
512,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.2676,2
512,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.2499,1
512,n<=32,sr<=70%,kvB<=1k,kp<=512,0.6813,2
512,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.3346,2
512,n<=32,sr<=70%,kvB<=1k,kp=0,0.9695,1
512,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.0359,1
512,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.01,1
512,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.1734,1
512,n<=32,sr<=70%,kvB<=4k,kp<=512,0.0808,2
512,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.2664,1
512,n<=32,sr<=70%,kvB<=4k,kp=0,0.2575,2
512,n<=32,sr>70%,kvB<=16k,kp<=1k,0.5868,4
512,n<=32,sr>70%,kvB<=16k,kp<=2k,1.1867,4
512,n<=32,sr>70%,kvB<=16k,kp<=4k,3.1413,4
512,n<=32,sr>70%,kvB<=16k,kp<=512,-0.1295,4
512,n<=32,sr>70%,kvB<=16k,kp<=8k,0.8864,3
512,n<=32,sr>70%,kvB<=16k,kp=0,-0.1199,4
512,n<=32,sr>70%,kvB<=1k,kp<=1k,-11.8489,2
512,n<=32,sr>70%,kvB<=1k,kp<=2k,0.859,4
512,n<=32,sr>70%,kvB<=1k,kp<=4k,0.335,2
512,n<=32,sr>70%,kvB<=1k,kp<=512,-0.5278,1
512,n<=32,sr>70%,kvB<=1k,kp<=8k,0.4633,4
512,n<=32,sr>70%,kvB<=1k,kp=0,1.0061,2
512,n<=32,sr>70%,kvB<=4k,kp<=1k,0.8866,3
512,n<=32,sr>70%,kvB<=4k,kp<=2k,0.6304,3
512,n<=32,sr>70%,kvB<=4k,kp<=4k,0.9455,2
512,n<=32,sr>70%,kvB<=4k,kp<=512,2.1688,4
512,n<=32,sr>70%,kvB<=4k,kp<=8k,0.903,2
512,n<=32,sr>70%,kvB<=4k,kp=0,0.6262,4
512,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9613,2
512,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.9764,2
512,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.9545,1
512,n<=4,sr<=40%,kvB<=16k,kp<=512,0.9712,2
512,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.6217,1
512,n<=4,sr<=40%,kvB<=16k,kp=0,1.075,2
512,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.6627,1
512,n<=4,sr<=40%,kvB<=1k,kp<=2k,0.0541,2
512,n<=4,sr<=40%,kvB<=1k,kp<=4k,0.8616,2
512,n<=4,sr<=40%,kvB<=1k,kp<=8k,0.7695,2
512,n<=4,sr<=40%,kvB<=1k,kp=0,0.9646,2
512,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.787,1
512,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.5159,1
512,n<=4,sr<=40%,kvB<=4k,kp<=4k,0.0939,2
512,n<=4,sr<=40%,kvB<=4k,kp<=512,0.9015,2
512,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.0333,2
512,n<=4,sr<=40%,kvB<=4k,kp=0,0.8771,2
512,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9868,2
512,n<=4,sr<=70%,kvB<=16k,kp<=2k,1.0306,2
512,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.977,1
512,n<=4,sr<=70%,kvB<=16k,kp<=512,0.9874,2
512,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.6661,1
512,n<=4,sr<=70%,kvB<=16k,kp=0,1.0297,2
512,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.6265,1
512,n<=4,sr<=70%,kvB<=1k,kp<=2k,0.4022,1
512,n<=4,sr<=70%,kvB<=1k,kp<=4k,2.0127,1
512,n<=4,sr<=70%,kvB<=1k,kp<=512,1.9778,1
512,n<=4,sr<=70%,kvB<=1k,kp<=8k,20.2857,1
512,n<=4,sr<=70%,kvB<=1k,kp=0,1.0605,1
512,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.9572,1
512,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.4556,2
512,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.0656,2
512,n<=4,sr<=70%,kvB<=4k,kp<=512,1.0604,2
512,n<=4,sr<=70%,kvB<=4k,kp<=8k,0.252,1
512,n<=4,sr<=70%,kvB<=4k,kp=0,0.972,2
512,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9947,2
512,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0647,2
512,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0229,2
512,n<=4,sr>70%,kvB<=16k,kp<=512,1.0353,2
512,n<=4,sr>70%,kvB<=16k,kp<=8k,-16.5031,1
512,n<=4,sr>70%,kvB<=16k,kp=0,1.0584,2
