pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=64,sr<=70%,kvB<=1k,kp=0,-0.3429,2
256,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.1021,2
256,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.3977,1
256,n<=64,sr<=70%,kvB<=4k,kp<=4k,1.001,1
256,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.1916,2
256,n<=64,sr<=70%,kvB<=4k,kp<=8k,1.0308,2
256,n<=64,sr<=70%,kvB<=4k,kp=0,0.1286,2
256,n<=64,sr>70%,kvB<=16k,kp<=1k,0.3872,4
256,n<=64,sr>70%,kvB<=16k,kp<=2k,0.5735,4
256,n<=64,sr>70%,kvB<=16k,kp<=4k,0.7983,4
256,n<=64,sr>70%,kvB<=16k,kp<=512,0.5165,4
256,n<=64,sr>70%,kvB<=16k,kp<=8k,0.8078,2
256,n<=64,sr>70%,kvB<=16k,kp=0,0.0211,4
256,n<=64,sr>70%,kvB<=1k,kp<=1k,0.0461,2
256,n<=64,sr>70%,kvB<=1k,kp<=2k,0.849,4
256,n<=64,sr>70%,kvB<=1k,kp<=4k,-0.2009,4
256,n<=64,sr>70%,kvB<=1k,kp<=512,0.8944,2
256,n<=64,sr>70%,kvB<=1k,kp<=8k,0.2169,3
256,n<=64,sr>70%,kvB<=1k,kp=0,-1.7104,2
256,n<=64,sr>70%,kvB<=4k,kp<=1k,0.766,4
256,n<=64,sr>70%,kvB<=4k,kp<=2k,0.8547,2
256,n<=64,sr>70%,kvB<=4k,kp<=4k,0.2206,3
256,n<=64,sr>70%,kvB<=4k,kp<=512,0.4643,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.6707,4
256,n<=64,sr>70%,kvB<=4k,kp=0,0.165,4
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,1.1056,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.8852,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.4773,2
256,n<=8,sr<=15%,kvB<=16k,kp<=512,1.0128,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.2292,2
256,n<=8,sr<=15%,kvB<=16k,kp=0,1.0022,2
256,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.2563,2
256,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.0302,1
256,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.4443,1
256,n<=8,sr<=15%,kvB<=1k,kp<=512,0.283,2
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.1942,1
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.9919,1
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.2992,2
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.2541,2
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.0968,2
256,n<=8,sr<=15%,kvB<=4k,kp<=512,0.4448,2
256,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.0085,1
256,n<=8,sr<=15%,kvB<=4k,kp=0,1.0455,2
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,1.0839,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,1.0775,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.6377,4
256,n<=8,sr<=40%,kvB<=16k,kp<=512,1.0224,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.424,3
256,n<=8,sr<=40%,kvB<=16k,kp=0,1.002,4
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.2379,4
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.1492,2
256,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.0312,1
256,n<=8,sr<=40%,kvB<=1k,kp<=512,0.3652,4
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.6271,3
256,n<=8,sr<=40%,kvB<=1k,kp=0,1.006,1
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.5349,4
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.405,3
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.089,3
256,n<=8,sr<=40%,kvB<=4k,kp<=512,0.6093,4
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.1161,2
256,n<=8,sr<=40%,kvB<=4k,kp=0,0.9627,4
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,1.0407,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,1.5648,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9788,2
256,n<=8,sr<=70%,kvB<=16k,kp<=512,1.0106,2
256,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9666,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,0.9962,2
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.2114,1
256,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.1054,1
256,n<=8,sr<=70%,kvB<=1k,kp<=512,0.8349,1
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,-0.5531,1
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.9549,2
256,n<=8,sr<=70%,kvB<=4k,kp<=2k,1.0005,1
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.2548,2
256,n<=8,sr<=70%,kvB<=4k,kp<=512,0.9952,2
256,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.0418,1
256,n<=8,sr<=70%,kvB<=4k,kp=0,1.0073,2
256,n<=8,sr>70%,kvB<=16k,kp<=1k,1.0028,2
256,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9573,2
256,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9927,4
256,n<=8,sr>70%,kvB<=16k,kp<=512,1.0038,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,1.0734,4
256,n<=8,sr>70%,kvB<=16k,kp=0,0.9872,4
256,n<=8,sr>70%,kvB<=1k,kp<=1k,0.8971,4
256,n<=8,sr>70%,kvB<=1k,kp<=2k,0.9933,2
256,n<=8,sr>70%,kvB<=1k,kp<=4k,0.8208,2
256,n<=8,sr>70%,kvB<=1k,kp<=512,0.7605,3
256,n<=8,sr>70%,kvB<=1k,kp<=8k,-1.4709,1
256,n<=8,sr>70%,kvB<=1k,kp=0,1.0152,4
256,n<=8,sr>70%,kvB<=4k,kp<=1k,0.91,4
256,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9821,4
256,n<=8,sr>70%,kvB<=4k,kp<=4k,0.971,4
256,n<=8,sr>70%,kvB<=4k,kp<=512,0.9701,4
256,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9901,2
256,n<=8,sr>70%,kvB<=4k,kp=0,0.9762,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.7131,4
512,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.7142,4
512,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.7189,4
512,n<=128,sr<=15%,kvB<=16k,kp<=512,0.7096,4
512,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.7284,4
512,n<=128,sr<=15%,kvB<=16k,kp=0,0.7059,4
512,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.1676,4
512,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.1042,4
512,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.0391,4
512,n<=128,sr<=15%,kvB<=1k,kp<=512,0.139,4
512,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0369,4
512,n<=128,sr<=15%,kvB<=1k,kp=0,0.0098,4
512,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.5957,4
512,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.6036,4
512,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.5597,4
512,n<=128,sr<=15%,kvB<=4k,kp<=512,0.5979,4
512,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.2296,4
512,n<=128,sr<=15%,kvB<=4k,kp=0,0.5691,4
512,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.675,2
512,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.6705,2
512,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.6803,2
512,n<=128,sr<=40%,kvB<=16k,kp<=512,0.6728,2
512,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.6934,2
512,n<=128,sr<=40%,kvB<=16k,kp=0,0.6597,2
512,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.0628,2
512,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.0302,2
512,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1543,2
512,n<=128,sr<=40%,kvB<=1k,kp<=512,0.0122,2
512,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.2567,2
512,n<=128,sr<=40%,kvB<=1k,kp=0,-0.2096,2
512,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.543,2
512,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.5794,2
512,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.5658,2
512,n<=128,sr<=40%,kvB<=4k,kp<=512,0.5469,2
512,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.6232,2
512,n<=128,sr<=40%,kvB<=4k,kp=0,0.5058,2
512,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.6304,8
512,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.5533,8
512,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.4045,8
512,n<=128,sr<=5%,kvB<=16k,kp<=512,0.6666,8
512,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1687,8
512,n<=128,sr<=5%,kvB<=16k,kp=0,0.725,8
512,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0174,8
512,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.0272,8
512,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.7614,8
512,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0258,8
512,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0217,8
512,n<=128,sr<=5%,kvB<=1k,kp=0,0.0567,8
512,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.2486,8
512,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0577,8
512,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.004,8
512,n<=128,sr<=5%,kvB<=4k,kp<=512,0.3703,8
512,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0055,8
512,n<=128,sr<=5%,kvB<=4k,kp=0,0.5863,8
512,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.56,2
512,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.565,2
512,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.5694,2
512,n<=128,sr<=70%,kvB<=16k,kp<=512,0.5408,2
512,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.5972,2
512,n<=128,sr<=70%,kvB<=16k,kp=0,0.5228,2
512,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.0935,2
512,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.0271,2
512,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0321,2
512,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.0886,2
512,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.186,2
512,n<=128,sr<=70%,kvB<=1k,kp=0,-0.3043,2
512,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.4631,2
512,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.4999,2
512,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.5134,2
512,n<=128,sr<=70%,kvB<=4k,kp<=512,0.4244,2
512,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.5374,2
512,n<=128,sr<=70%,kvB<=4k,kp=0,0.3335,2
512,n<=128,sr>70%,kvB<=16k,kp<=1k,0.2649,3
512,n<=128,sr>70%,kvB<=16k,kp<=2k,0.3064,4
512,n<=128,sr>70%,kvB<=16k,kp<=4k,0.3138,4
512,n<=128,sr>70%,kvB<=16k,kp<=512,0.2747,4
512,n<=128,sr>70%,kvB<=16k,kp<=8k,0.3258,4
512,n<=128,sr>70%,kvB<=16k,kp=0,0.2012,4
512,n<=128,sr>70%,kvB<=1k,kp<=1k,0.0913,4
512,n<=128,sr>70%,kvB<=1k,kp<=2k,-0.0388,4
512,n<=128,sr>70%,kvB<=1k,kp<=4k,0.1221,4
512,n<=128,sr>70%,kvB<=1k,kp<=512,0.1408,4
512,n<=128,sr>70%,kvB<=1k,kp<=8k,0.379,4
512,n<=128,sr>70%,kvB<=1k,kp=0,-0.3903,4
512,n<=128,sr>70%,kvB<=4k,kp<=1k,0.2916,4
512,n<=128,sr>70%,kvB<=4k,kp<=2k,0.2635,4
512,n<=128,sr>70%,kvB<=4k,kp<=4k,0.3281,4
512,n<=128,sr>70%,kvB<=4k,kp<=512,0.3846,4
512,n<=128,sr>70%,kvB<=4k,kp<=8k,0.3763,4
512,n<=128,sr>70%,kvB<=4k,kp=0,0.0925,4
512,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.855,4
512,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.741,4
512,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.5308,4
512,n<=16,sr<=15%,kvB<=16k,kp<=512,0.9088,4
512,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.1724,4
512,n<=16,sr<=15%,kvB<=16k,kp=0,1.0034,4
512,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.0512,4
512,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.0172,4
512,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0419,3
512,n<=16,sr<=15%,kvB<=1k,kp<=512,0.0001,4
512,n<=16,sr<=15%,kvB<=1k,kp<=8k,1.0413,3
512,n<=16,sr<=15%,kvB<=1k,kp=0,0.9417,4
512,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.4191,4
512,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.1179,4
512,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0643,4
512,n<=16,sr<=15%,kvB<=4k,kp<=512,0.6492,4
512,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.009,4
512,n<=16,sr<=15%,kvB<=4k,kp=0,0.9537,4
512,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.8377,4
512,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.7083,4
512,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.4457,4
512,n<=16,sr<=40%,kvB<=16k,kp<=512,0.8905,4
512,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.0407,4
512,n<=16,sr<=40%,kvB<=16k,kp=0,0.997,4
512,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.1534,4
512,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.0404,4
512,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.1355,3
512,n<=16,sr<=40%,kvB<=1k,kp<=512,-0.1384,4
512,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.417,3
512,n<=16,sr<=40%,kvB<=1k,kp=0,1.0235,4
512,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.3604,4
512,n<=16,sr<=40%,kvB<=4k,kp<=2k,-0.0259,4
512,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.1813,4
512,n<=16,sr<=40%,kvB<=4k,kp<=512,0.5996,4
512,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.0084,4
512,n<=16,sr<=40%,kvB<=4k,kp=0,0.9743,4
512,n<=16,sr<=70%,kvB<=16k,kp<=1k,1.004,2
512,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9793,2
512,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9976,2
512,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9994,2
512,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9761,2
512,n<=16,sr<=70%,kvB<=16k,kp=0,0.9835,2
512,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.5056,2
512,n<=16,sr<=70%,kvB<=1k,kp<=2k,-0.7296,2
512,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.304,1
512,n<=16,sr<=70%,kvB<=1k,kp<=512,0.8706,2
512,n<=16,sr<=70%,kvB<=1k,kp<=8k,1.9142,1
512,n<=16,sr<=70%,kvB<=1k,kp=0,0.8201,2
512,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.9776,2
512,n<=16,sr<=70%,kvB<=4k,kp<=2k,1.0399,2
512,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.5565,2
512,n<=16,sr<=70%,kvB<=4k,kp<=512,1.0071,2
512,n<=16,sr<=70%,kvB<=4k,kp<=8k,-0.783,2
512,n<=16,sr<=70%,kvB<=4k,kp=0,0.9564,2
512,n<=16,sr>70%,kvB<=16k,kp<=1k,1.0127,4
512,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9925,4
512,n<=16,sr>70%,kvB<=16k,kp<=4k,1.0393,4
512,n<=16,sr>70%,kvB<=16k,kp<=512,0.9587,4
512,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9958,4
512,n<=16,sr>70%,kvB<=16k,kp=0,1.0149,4
512,n<=16,sr>70%,kvB<=1k,kp<=1k,0.933,4
512,n<=16,sr>70%,kvB<=1k,kp<=2k,0.8856,4
512,n<=16,sr>70%,kvB<=1k,kp<=4k,0.5917,3
512,n<=16,sr>70%,kvB<=1k,kp<=512,0.9687,4
512,n<=16,sr>70%,kvB<=1k,kp<=8k,0.8417,2
512,n<=16,sr>70%,kvB<=1k,kp=0,1.1127,4
512,n<=16,sr>70%,kvB<=4k,kp<=1k,0.9638,4
512,n<=16,sr>70%,kvB<=4k,kp<=2k,0.9667,4
512,n<=16,sr>70%,kvB<=4k,kp<=4k,1.0676,4
512,n<=16,sr>70%,kvB<=4k,kp<=512,0.955,4
512,n<=16,sr>70%,kvB<=4k,kp<=8k,0.9262,4
512,n<=16,sr>70%,kvB<=4k,kp=0,0.9106,4
512,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.9977,2
512,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.9952,2
512,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.9908,2
512,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0061,2
512,n<=2,sr<=70%,kvB<=16k,kp<=8k,1.0034,1
512,n<=2,sr<=70%,kvB<=16k,kp=0,0.9971,2
512,n<=2,sr<=70%,kvB<=1k,kp<=1k,-0.5089,1
512,n<=2,sr<=70%,kvB<=1k,kp<=2k,0.3418,2
512,n<=2,sr<=70%,kvB<=1k,kp<=4k,-0.7937,1
512,n<=2,sr<=70%,kvB<=1k,kp<=512,1.0586,1
512,n<=2,sr<=70%,kvB<=1k,kp<=8k,0.6006,2
512,n<=2,sr<=70%,kvB<=1k,kp=0,0.9277,2
512,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9947,2
512,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.9776,1
512,n<=2,sr<=70%,kvB<=4k,kp<=4k,-3.2285,1
512,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9911,2
512,n<=2,sr<=70%,kvB<=4k,kp=0,1.0111,2
512,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.8299,6
512,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.7275,6
512,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.5119,6
512,n<=32,sr<=15%,kvB<=16k,kp<=512,0.8954,6
512,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.1656,6
512,n<=32,sr<=15%,kvB<=16k,kp=0,0.9882,6
512,n<=32,sr<=15%,kvB<=1k,kp<=1k,-0.0949,6
512,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0166,6
512,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0902,6
512,n<=32,sr<=15%,kvB<=1k,kp<=512,-0.1326,6
512,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.0074,5
512,n<=32,sr<=15%,kvB<=1k,kp=0,0.8978,6
512,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.4693,6
512,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.1194,6
512,n<=32,sr<=15%,kvB<=4k,kp<=4k,-0.0868,6
512,n<=32,sr<=15%,kvB<=4k,kp<=512,0.6343,6
512,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.0929,6
512,n<=32,sr<=15%,kvB<=4k,kp=0,0.9912,6
512,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.9616,2
512,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.9702,2
512,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.9997,2
512,n<=32,sr<=40%,kvB<=16k,kp<=512,0.9296,2
512,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.9889,2
512,n<=32,sr<=40%,kvB<=16k,kp=0,0.9844,2
512,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.2809,2
512,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.6816,1
512,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.141,2
512,n<=32,sr<=40%,kvB<=1k,kp<=512,0.4738,2
512,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.2391,1
512,n<=32,sr<=40%,kvB<=1k,kp=0,1.1621,2
512,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.897,2
512,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.9055,2
512,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.6538,2
512,n<=32,sr<=40%,kvB<=4k,kp<=512,1.0542,2
512,n<=32,sr<=40%,kvB<=4k,kp<=8k,-0.1763,2
512,n<=32,sr<=40%,kvB<=4k,kp=0,0.9801,2
512,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.868,2
512,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.7238,2
512,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.5499,2
512,n<=32,sr<=5%,kvB<=16k,kp<=512,0.8644,2
512,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.2125,2
512,n<=32,sr<=5%,kvB<=16k,kp=0,0.9891,2
512,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.2881,2
512,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.2173,2
512,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.2568,2
512,n<=32,sr<=5%,kvB<=1k,kp<=512,0.0842,2
512,n<=32,sr<=5%,kvB<=1k,kp<=8k,-0.5514,2
512,n<=32,sr<=5%,kvB<=1k,kp=0,0.9185,2
512,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.4081,2
512,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.1628,2
512,n<=32,sr<=5%,kvB<=4k,kp<=4k,0.0168,2
512,n<=32,sr<=5%,kvB<=4k,kp<=512,0.6798,2
512,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.0135,2
512,n<=32,sr<=5%,kvB<=4k,kp=0,0.9603,2
512,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.98,2
512,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.9268,2
512,n<=32,sr<=70%,kvB<=16k,kp<=4k,1.024,2
512,n<=32,sr<=70%,kvB<=16k,kp<=512,0.9674,2
512,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.9888,2
512,n<=32,sr<=70%,kvB<=16k,kp=0,0.9517,2
512,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.8569,2
512,n<=32,sr<=70%,kvB<=1k,kp<=2k,1.0452,2
512,n<=32,sr<=70%,kvB<=1k,kp<=4k,-0.7763,1
512,n<=32,sr<=70%,kvB<=1k,kp<=512,0.5117,1
512,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.1207,2
512,n<=32,sr<=70%,kvB<=1k,kp=0,0.444,1
512,n<=32,sr<=70%,kvB<=4k,kp<=1k,1.1857,2
512,n<=32,sr<=70%,kvB<=4k,kp<=2k,0.9462,2
512,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.9376,2
512,n<=32,sr<=70%,kvB<=4k,kp<=512,0.9028,2
512,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.4365,2
512,n<=32,sr<=70%,kvB<=4k,kp=0,0.9226,2
512,n<=32,sr>70%,kvB<=16k,kp<=1k,0.9913,4
512,n<=32,sr>70%,kvB<=16k,kp<=2k,0.9408,4
512,n<=32,sr>70%,kvB<=16k,kp<=4k,0.9208,4
512,n<=32,sr>70%,kvB<=16k,kp<=512,1.0121,4
512,n<=32,sr>70%,kvB<=16k,kp<=8k,0.8533,4
512,n<=32,sr>70%,kvB<=16k,kp=0,0.9929,4
512,n<=32,sr>70%,kvB<=1k,kp<=1k,0.659,4
512,n<=32,sr>70%,kvB<=1k,kp<=2k,1.685,2
512,n<=32,sr>70%,kvB<=1k,kp<=4k,0.494,3
512,n<=32,sr>70%,kvB<=1k,kp<=512,0.2779,4
512,n<=32,sr>70%,kvB<=1k,kp<=8k,0.5523,3
512,n<=32,sr>70%,kvB<=1k,kp=0,2.0209,2
512,n<=32,sr>70%,kvB<=4k,kp<=1k,0.817,4
512,n<=32,sr>70%,kvB<=4k,kp<=2k,0.6597,4
512,n<=32,sr>70%,kvB<=4k,kp<=4k,0.6317,4
512,n<=32,sr>70%,kvB<=4k,kp<=512,0.5027,4
512,n<=32,sr>70%,kvB<=4k,kp<=8k,1.169,4
512,n<=32,sr>70%,kvB<=4k,kp=0,1.4382,4
512,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9964,2
512,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.9931,2
512,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.9933,2
512,n<=4,sr<=40%,kvB<=16k,kp<=512,0.9857,2
512,n<=4,sr<=40%,kvB<=16k,kp<=8k,1.0013,2
512,n<=4,sr<=40%,kvB<=16k,kp=0,0.9954,2
512,n<=4,sr<=40%,kvB<=1k,kp<=4k,-0.6765,1
512,n<=4,sr<=40%,kvB<=1k,kp<=512,2.4144,2
512,n<=4,sr<=40%,kvB<=1k,kp=0,0.9934,2
512,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.9704,2
512,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.9891,1
512,n<=4,sr<=40%,kvB<=4k,kp<=4k,0.2735,2
512,n<=4,sr<=40%,kvB<=4k,kp<=512,0.9931,2
512,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.9595,1
512,n<=4,sr<=40%,kvB<=4k,kp=0,1.0126,2
512,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9895,2
512,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.9933,2
512,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.988,2
512,n<=4,sr<=70%,kvB<=16k,kp<=512,0.985,2
512,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.9864,1
512,n<=4,sr<=70%,kvB<=16k,kp=0,0.9778,2
512,n<=4,sr<=70%,kvB<=1k,kp<=2k,4.3003,2
512,n<=4,sr<=70%,kvB<=1k,kp<=4k,-0.4045,1
512,n<=4,sr<=70%,kvB<=1k,kp<=512,0.211,1
512,n<=4,sr<=70%,kvB<=1k,kp<=8k,1.8659,2
512,n<=4,sr<=70%,kvB<=1k,kp=0,1.2855,1
512,n<=4,sr<=70%,kvB<=4k,kp<=1k,1.0156,2
512,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.9786,2
512,n<=4,sr<=70%,kvB<=4k,kp<=4k,-0.3565,2
512,n<=4,sr<=70%,kvB<=4k,kp<=512,0.9693,2
512,n<=4,sr<=70%,kvB<=4k,kp<=8k,0.3306,2
