pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=64,sr<=70%,kvB<=1k,kp<=512,0.4391,1
256,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.6119,2
256,n<=64,sr<=70%,kvB<=1k,kp=0,0.0939,2
256,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.0835,2
256,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.3364,1
256,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.8902,1
256,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.1846,2
256,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.8415,2
256,n<=64,sr<=70%,kvB<=4k,kp=0,-0.123,2
256,n<=64,sr>70%,kvB<=16k,kp<=1k,0.2691,4
256,n<=64,sr>70%,kvB<=16k,kp<=2k,0.4135,4
256,n<=64,sr>70%,kvB<=16k,kp<=4k,0.6786,4
256,n<=64,sr>70%,kvB<=16k,kp<=512,0.1982,4
256,n<=64,sr>70%,kvB<=16k,kp<=8k,0.8639,3
256,n<=64,sr>70%,kvB<=16k,kp=0,0.0869,4
256,n<=64,sr>70%,kvB<=1k,kp<=1k,0.4062,2
256,n<=64,sr>70%,kvB<=1k,kp<=2k,0.5461,4
256,n<=64,sr>70%,kvB<=1k,kp<=4k,0.5755,4
256,n<=64,sr>70%,kvB<=1k,kp<=512,0.8241,2
256,n<=64,sr>70%,kvB<=1k,kp<=8k,0.4535,3
256,n<=64,sr>70%,kvB<=1k,kp=0,-1.459,4
256,n<=64,sr>70%,kvB<=4k,kp<=1k,0.7014,4
256,n<=64,sr>70%,kvB<=4k,kp<=2k,0.6756,2
256,n<=64,sr>70%,kvB<=4k,kp<=4k,0.6053,3
256,n<=64,sr>70%,kvB<=4k,kp<=512,0.4161,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.8824,4
256,n<=64,sr>70%,kvB<=4k,kp=0,-0.0672,4
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,1.0476,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.8835,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.502,2
256,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9876,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.2502,2
256,n<=8,sr<=15%,kvB<=16k,kp=0,0.9884,2
256,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.1404,2
256,n<=8,sr<=15%,kvB<=1k,kp<=2k,0.0202,1
256,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.6174,1
256,n<=8,sr<=15%,kvB<=1k,kp<=512,0.281,2
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.2682,2
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.992,1
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.2457,2
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.2409,2
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.1192,2
256,n<=8,sr<=15%,kvB<=4k,kp<=512,0.4041,2
256,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.0029,1
256,n<=8,sr<=15%,kvB<=4k,kp=0,1.0255,2
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,1.0706,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,1.038,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.6338,4
256,n<=8,sr<=40%,kvB<=16k,kp<=512,1.0232,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.4314,3
256,n<=8,sr<=40%,kvB<=16k,kp=0,1.0009,4
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.1712,3
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.1787,2
256,n<=8,sr<=40%,kvB<=1k,kp<=512,0.3248,4
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.4437,1
256,n<=8,sr<=40%,kvB<=1k,kp=0,1.0807,1
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.5044,4
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.3842,3
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.0951,3
256,n<=8,sr<=40%,kvB<=4k,kp<=512,0.5663,4
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.1066,2
256,n<=8,sr<=40%,kvB<=4k,kp=0,1.0016,4
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,1.0105,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,1.5606,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9794,2
256,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9564,2
256,n<=8,sr<=70%,kvB<=16k,kp<=8k,1.0087,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,1.0335,2
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.2301,1
256,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.1295,1
256,n<=8,sr<=70%,kvB<=1k,kp<=512,1.3826,2
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.664,1
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.8325,2
256,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.8169,1
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.2519,2
256,n<=8,sr<=70%,kvB<=4k,kp<=512,1.0359,2
256,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.0821,1
256,n<=8,sr<=70%,kvB<=4k,kp=0,0.8789,2
256,n<=8,sr>70%,kvB<=16k,kp<=1k,1.0025,2
256,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9936,2
256,n<=8,sr>70%,kvB<=16k,kp<=4k,1.0241,4
256,n<=8,sr>70%,kvB<=16k,kp<=512,0.9599,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9904,4
256,n<=8,sr>70%,kvB<=16k,kp=0,0.9376,4
256,n<=8,sr>70%,kvB<=1k,kp<=1k,0.9355,4
256,n<=8,sr>70%,kvB<=1k,kp<=2k,0.9888,2
256,n<=8,sr>70%,kvB<=1k,kp<=4k,0.5747,1
256,n<=8,sr>70%,kvB<=1k,kp<=512,0.7855,3
256,n<=8,sr>70%,kvB<=1k,kp<=8k,0.1436,3
256,n<=8,sr>70%,kvB<=1k,kp=0,1.0667,2
256,n<=8,sr>70%,kvB<=4k,kp<=1k,0.9299,4
256,n<=8,sr>70%,kvB<=4k,kp<=2k,0.7004,4
256,n<=8,sr>70%,kvB<=4k,kp<=4k,0.95,4
256,n<=8,sr>70%,kvB<=4k,kp<=512,0.8099,4
256,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9877,2
256,n<=8,sr>70%,kvB<=4k,kp=0,0.8413,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.465,4
512,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.4663,4
512,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.4751,4
512,n<=128,sr<=15%,kvB<=16k,kp<=512,0.4628,4
512,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.4618,4
512,n<=128,sr<=15%,kvB<=16k,kp=0,0.4652,4
512,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.1161,4
512,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0708,4
512,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0045,4
512,n<=128,sr<=15%,kvB<=1k,kp<=512,0.043,4
512,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0352,4
512,n<=128,sr<=15%,kvB<=1k,kp=0,-0.0906,4
512,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.4071,4
512,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.3917,4
512,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.3575,4
512,n<=128,sr<=15%,kvB<=4k,kp<=512,0.3901,4
512,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.1439,4
512,n<=128,sr<=15%,kvB<=4k,kp=0,0.3676,4
512,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.375,2
512,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.3794,2
512,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.3845,2
512,n<=128,sr<=40%,kvB<=16k,kp<=512,0.3731,2
512,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.376,2
512,n<=128,sr<=40%,kvB<=16k,kp=0,0.3671,2
512,n<=128,sr<=40%,kvB<=1k,kp<=1k,-0.0809,2
512,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.074,2
512,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1126,2
512,n<=128,sr<=40%,kvB<=1k,kp<=512,-0.0805,2
512,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.2261,2
512,n<=128,sr<=40%,kvB<=1k,kp=0,-0.2144,2
512,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.282,2
512,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.3324,2
512,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.3156,2
512,n<=128,sr<=40%,kvB<=4k,kp<=512,0.2967,2
512,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.3377,2
512,n<=128,sr<=40%,kvB<=4k,kp=0,0.2865,2
512,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.4256,8
512,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.3771,8
512,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.273,8
512,n<=128,sr<=5%,kvB<=16k,kp<=512,0.4548,8
512,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1091,8
512,n<=128,sr<=5%,kvB<=16k,kp=0,0.5008,8
512,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0395,8
512,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0215,8
512,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0368,8
512,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0088,8
512,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0014,8
512,n<=128,sr<=5%,kvB<=1k,kp=0,0.0117,7
512,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.1708,8
512,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0367,8
512,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0032,8
512,n<=128,sr<=5%,kvB<=4k,kp<=512,0.2426,8
512,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0063,8
512,n<=128,sr<=5%,kvB<=4k,kp=0,0.4081,8
512,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.1233,2
512,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.1393,2
512,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.1458,2
512,n<=128,sr<=70%,kvB<=16k,kp<=512,0.1482,2
512,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.1446,2
512,n<=128,sr<=70%,kvB<=16k,kp=0,0.1397,2
512,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.0828,2
512,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.0425,2
512,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0985,2
512,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.0267,2
512,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.0432,2
512,n<=128,sr<=70%,kvB<=1k,kp=0,-0.4302,2
512,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.1646,2
512,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.159,2
512,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.1272,2
512,n<=128,sr<=70%,kvB<=4k,kp<=512,0.1737,2
512,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.1259,2
512,n<=128,sr<=70%,kvB<=4k,kp=0,0.0631,2
512,n<=128,sr>70%,kvB<=16k,kp<=1k,0.0182,4
512,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0457,4
512,n<=128,sr>70%,kvB<=16k,kp<=4k,0.0146,4
512,n<=128,sr>70%,kvB<=16k,kp<=512,0.0293,4
512,n<=128,sr>70%,kvB<=16k,kp<=8k,-0.0034,4
512,n<=128,sr>70%,kvB<=16k,kp=0,0.0804,4
512,n<=128,sr>70%,kvB<=1k,kp<=1k,0.1908,3
512,n<=128,sr>70%,kvB<=1k,kp<=2k,0.2113,4
512,n<=128,sr>70%,kvB<=1k,kp<=4k,-0.2024,4
512,n<=128,sr>70%,kvB<=1k,kp<=512,0.1284,4
512,n<=128,sr>70%,kvB<=1k,kp<=8k,0.0215,4
512,n<=128,sr>70%,kvB<=1k,kp=0,-0.2036,4
512,n<=128,sr>70%,kvB<=4k,kp<=1k,-0.0028,4
512,n<=128,sr>70%,kvB<=4k,kp<=2k,0.0145,4
512,n<=128,sr>70%,kvB<=4k,kp<=4k,-0.0179,4
512,n<=128,sr>70%,kvB<=4k,kp<=512,0.1058,4
512,n<=128,sr>70%,kvB<=4k,kp<=8k,-0.1008,4
512,n<=128,sr>70%,kvB<=4k,kp=0,0.2003,4
512,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8519,4
512,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7382,4
512,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.52,4
512,n<=16,sr<=15%,kvB<=16k,kp<=512,0.899,4
512,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.1852,4
512,n<=16,sr<=15%,kvB<=16k,kp=0,0.9846,4
512,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.0991,4
512,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.0238,4
512,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.2089,3
512,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.0616,4
512,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.3424,3
512,n<=16,sr<=15%,kvB<=1k,kp=0,1.0034,4
512,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.4293,4
512,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.1166,4
512,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0775,4
512,n<=16,sr<=15%,kvB<=4k,kp<=512,0.637,4
512,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.0145,4
512,n<=16,sr<=15%,kvB<=4k,kp=0,0.9601,4
512,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.8185,4
512,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.7045,4
512,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.4508,4
512,n<=16,sr<=40%,kvB<=16k,kp<=512,0.885,4
512,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.0363,4
512,n<=16,sr<=40%,kvB<=16k,kp=0,0.9759,4
512,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.2041,4
512,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.0275,4
512,n<=16,sr<=40%,kvB<=1k,kp<=4k,-0.1965,3
512,n<=16,sr<=40%,kvB<=1k,kp<=512,-0.1828,4
512,n<=16,sr<=40%,kvB<=1k,kp=0,0.9007,3
512,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.3397,4
512,n<=16,sr<=40%,kvB<=4k,kp<=2k,-0.0167,4
512,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.173,4
512,n<=16,sr<=40%,kvB<=4k,kp<=512,0.5914,4
512,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.0145,4
512,n<=16,sr<=40%,kvB<=4k,kp=0,0.9517,4
512,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9876,2
512,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9582,2
512,n<=16,sr<=70%,kvB<=16k,kp<=4k,1.0006,2
512,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9788,2
512,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.996,2
512,n<=16,sr<=70%,kvB<=16k,kp=0,0.9599,2
512,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.4843,2
512,n<=16,sr<=70%,kvB<=1k,kp<=2k,-0.6838,2
512,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.0847,1
512,n<=16,sr<=70%,kvB<=1k,kp<=512,0.9566,2
512,n<=16,sr<=70%,kvB<=1k,kp<=8k,-0.3343,1
512,n<=16,sr<=70%,kvB<=1k,kp=0,1.0212,2
512,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.9636,2
512,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.9835,2
512,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.5959,2
512,n<=16,sr<=70%,kvB<=4k,kp<=512,0.9635,2
512,n<=16,sr<=70%,kvB<=4k,kp<=8k,-0.9114,2
512,n<=16,sr<=70%,kvB<=4k,kp=0,0.9457,2
512,n<=16,sr>70%,kvB<=16k,kp<=1k,0.9272,4
512,n<=16,sr>70%,kvB<=16k,kp<=2k,0.929,4
512,n<=16,sr>70%,kvB<=16k,kp<=4k,1.003,4
512,n<=16,sr>70%,kvB<=16k,kp<=512,0.9852,4
512,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9884,4
512,n<=16,sr>70%,kvB<=16k,kp=0,0.9236,4
512,n<=16,sr>70%,kvB<=1k,kp<=1k,0.8739,4
512,n<=16,sr>70%,kvB<=1k,kp<=2k,0.8211,4
512,n<=16,sr>70%,kvB<=1k,kp<=4k,0.3429,3
512,n<=16,sr>70%,kvB<=1k,kp<=512,0.8331,4
512,n<=16,sr>70%,kvB<=1k,kp<=8k,1.3439,2
512,n<=16,sr>70%,kvB<=1k,kp=0,1.0823,4
512,n<=16,sr>70%,kvB<=4k,kp<=1k,0.9408,4
512,n<=16,sr>70%,kvB<=4k,kp<=2k,1.0174,4
512,n<=16,sr>70%,kvB<=4k,kp<=4k,0.9797,4
512,n<=16,sr>70%,kvB<=4k,kp<=512,1.0243,4
512,n<=16,sr>70%,kvB<=4k,kp<=8k,0.8776,4
512,n<=16,sr>70%,kvB<=4k,kp=0,0.9221,4
512,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.9978,2
512,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.9931,2
512,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.9987,2
512,n<=2,sr<=70%,kvB<=16k,kp<=512,0.9842,2
512,n<=2,sr<=70%,kvB<=16k,kp<=8k,1.0087,1
512,n<=2,sr<=70%,kvB<=16k,kp=0,0.9892,2
512,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.3662,2
512,n<=2,sr<=70%,kvB<=1k,kp<=8k,0.7509,1
512,n<=2,sr<=70%,kvB<=1k,kp=0,1.0165,1
512,n<=2,sr<=70%,kvB<=4k,kp<=1k,1.0271,2
512,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.998,2
512,n<=2,sr<=70%,kvB<=4k,kp<=4k,-0.4061,1
512,n<=2,sr<=70%,kvB<=4k,kp<=512,1.0214,2
512,n<=2,sr<=70%,kvB<=4k,kp<=8k,-0.9255,1
512,n<=2,sr<=70%,kvB<=4k,kp=0,1.0096,2
512,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.8414,6
512,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.7347,6
512,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.507,6
512,n<=32,sr<=15%,kvB<=16k,kp<=512,0.8706,6
512,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.1612,6
512,n<=32,sr<=15%,kvB<=16k,kp=0,0.9726,6
512,n<=32,sr<=15%,kvB<=1k,kp<=1k,-0.1457,6
512,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0224,6
512,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.8769,6
512,n<=32,sr<=15%,kvB<=1k,kp<=512,-0.0663,6
512,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.1203,4
512,n<=32,sr<=15%,kvB<=1k,kp=0,0.676,3
512,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.3705,6
512,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.0901,6
512,n<=32,sr<=15%,kvB<=4k,kp<=4k,-0.1013,6
512,n<=32,sr<=15%,kvB<=4k,kp<=512,0.5759,6
512,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.1491,6
512,n<=32,sr<=15%,kvB<=4k,kp=0,0.9106,6
512,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.9337,2
512,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.9714,2
512,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.9611,2
512,n<=32,sr<=40%,kvB<=16k,kp<=512,0.956,2
512,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.9841,2
512,n<=32,sr<=40%,kvB<=16k,kp=0,0.9533,2
512,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.693,2
512,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.1745,2
512,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.12,2
512,n<=32,sr<=40%,kvB<=1k,kp<=512,0.578,2
512,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.2944,2
512,n<=32,sr<=40%,kvB<=1k,kp=0,0.7365,2
512,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.9719,2
512,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.8793,2
512,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.7881,2
512,n<=32,sr<=40%,kvB<=4k,kp<=512,0.9616,2
512,n<=32,sr<=40%,kvB<=4k,kp<=8k,-0.1177,2
512,n<=32,sr<=40%,kvB<=4k,kp=0,1.0574,2
512,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.8257,2
512,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.7472,2
512,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.5246,2
512,n<=32,sr<=5%,kvB<=16k,kp<=512,0.8812,2
512,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.199,2
512,n<=32,sr<=5%,kvB<=16k,kp=0,1.0073,2
512,n<=32,sr<=5%,kvB<=1k,kp<=1k,0.0115,2
512,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.1663,2
512,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.11,2
512,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.1384,2
512,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.3071,1
512,n<=32,sr<=5%,kvB<=1k,kp=0,0.9298,2
512,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.4839,2
512,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.0848,2
512,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0182,2
512,n<=32,sr<=5%,kvB<=4k,kp<=512,0.6782,2
512,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.0168,2
512,n<=32,sr<=5%,kvB<=4k,kp=0,0.9779,2
512,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.9519,2
512,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.9151,2
512,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.9756,2
512,n<=32,sr<=70%,kvB<=16k,kp<=512,0.9748,2
512,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.9639,2
512,n<=32,sr<=70%,kvB<=16k,kp=0,0.9501,2
512,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.2015,2
512,n<=32,sr<=70%,kvB<=1k,kp<=2k,1.3781,2
512,n<=32,sr<=70%,kvB<=1k,kp<=4k,-0.638,2
512,n<=32,sr<=70%,kvB<=1k,kp<=512,0.1805,2
512,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.2703,1
512,n<=32,sr<=70%,kvB<=1k,kp=0,0.3094,2
512,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.7192,2
512,n<=32,sr<=70%,kvB<=4k,kp<=2k,0.9655,2
512,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.9447,2
512,n<=32,sr<=70%,kvB<=4k,kp<=512,0.9672,2
512,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.7383,2
512,n<=32,sr<=70%,kvB<=4k,kp=0,0.9807,2
512,n<=32,sr>70%,kvB<=16k,kp<=1k,1.0415,4
512,n<=32,sr>70%,kvB<=16k,kp<=2k,0.8809,4
512,n<=32,sr>70%,kvB<=16k,kp<=4k,1.0096,4
512,n<=32,sr>70%,kvB<=16k,kp<=512,1.0331,4
512,n<=32,sr>70%,kvB<=16k,kp<=8k,0.897,4
512,n<=32,sr>70%,kvB<=16k,kp=0,0.9948,4
512,n<=32,sr>70%,kvB<=1k,kp<=1k,0.4963,2
512,n<=32,sr>70%,kvB<=1k,kp<=2k,0.3674,4
512,n<=32,sr>70%,kvB<=1k,kp<=4k,0.474,3
512,n<=32,sr>70%,kvB<=1k,kp<=512,0.8213,2
512,n<=32,sr>70%,kvB<=1k,kp<=8k,0.4694,3
512,n<=32,sr>70%,kvB<=1k,kp=0,0.8339,3
512,n<=32,sr>70%,kvB<=4k,kp<=1k,0.7311,3
512,n<=32,sr>70%,kvB<=4k,kp<=2k,0.7253,3
512,n<=32,sr>70%,kvB<=4k,kp<=4k,1.0895,4
512,n<=32,sr>70%,kvB<=4k,kp<=512,1.2269,4
512,n<=32,sr>70%,kvB<=4k,kp<=8k,0.7114,4
512,n<=32,sr>70%,kvB<=4k,kp=0,0.9954,3
512,n<=4,sr<=40%,kvB<=16k,kp<=1k,1.0007,2
512,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.9978,2
512,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.9888,2
512,n<=4,sr<=40%,kvB<=16k,kp<=512,0.9988,2
512,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.9914,1
512,n<=4,sr<=40%,kvB<=16k,kp=0,1.0013,2
512,n<=4,sr<=40%,kvB<=1k,kp<=1k,1.9597,1
512,n<=4,sr<=40%,kvB<=1k,kp<=4k,-0.1409,2
512,n<=4,sr<=40%,kvB<=1k,kp<=512,-0.8836,1
512,n<=4,sr<=40%,kvB<=1k,kp<=8k,-1.9779,1
512,n<=4,sr<=40%,kvB<=1k,kp=0,0.9976,2
512,n<=4,sr<=40%,kvB<=4k,kp<=1k,1.0023,2
512,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.9779,1
512,n<=4,sr<=40%,kvB<=4k,kp<=512,0.9904,2
512,n<=4,sr<=40%,kvB<=4k,kp<=8k,2.2878,2
512,n<=4,sr<=40%,kvB<=4k,kp=0,0.9834,2
512,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9895,2
512,n<=4,sr<=70%,kvB<=16k,kp<=2k,1.0042,2
512,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.9917,2
512,n<=4,sr<=70%,kvB<=16k,kp<=512,0.9876,2
512,n<=4,sr<=70%,kvB<=16k,kp<=8k,1.0087,2
512,n<=4,sr<=70%,kvB<=16k,kp=0,1.0066,2
512,n<=4,sr<=70%,kvB<=1k,kp<=1k,1.0006,2
512,n<=4,sr<=70%,kvB<=1k,kp<=2k,0.4952,1
512,n<=4,sr<=70%,kvB<=1k,kp<=512,0.8241,2
512,n<=4,sr<=70%,kvB<=1k,kp=0,1.2239,1
512,n<=4,sr<=70%,kvB<=4k,kp<=1k,1.0116,2
512,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.9687,1
512,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.5802,1
512,n<=4,sr<=70%,kvB<=4k,kp<=512,1.0315,2
512,n<=4,sr<=70%,kvB<=4k,kp<=8k,-0.6538,1
512,n<=4,sr<=70%,kvB<=4k,kp=0,1.0162,2
512,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9891,2
