pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0369,2
256,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.0275,2
256,n<=64,sr<=40%,kvB<=16k,kp=0,0.0845,2
256,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.1268,2
256,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.1542,2
256,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.2582,2
256,n<=64,sr<=40%,kvB<=1k,kp<=512,0.0196,2
256,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.185,2
256,n<=64,sr<=40%,kvB<=1k,kp=0,0.2692,2
256,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.0428,2
256,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0682,2
256,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.0704,2
256,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0616,2
256,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.0015,2
256,n<=64,sr<=40%,kvB<=4k,kp=0,-0.0039,2
256,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.0594,6
256,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.0205,6
256,n<=64,sr<=5%,kvB<=16k,kp<=4k,-0.0096,6
256,n<=64,sr<=5%,kvB<=16k,kp<=512,0.0824,6
256,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.0488,6
256,n<=64,sr<=5%,kvB<=16k,kp=0,0.1058,6
256,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0187,6
256,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.0013,6
256,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0008,6
256,n<=64,sr<=5%,kvB<=1k,kp<=512,0.0176,6
256,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0021,6
256,n<=64,sr<=5%,kvB<=1k,kp=0,0.2254,6
256,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.0001,6
256,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.0454,6
256,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.011,6
256,n<=64,sr<=5%,kvB<=4k,kp<=512,-0.002,6
256,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.1265,6
256,n<=64,sr<=5%,kvB<=4k,kp=0,0.0578,6
256,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.0015,2
256,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.0006,2
256,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.0667,2
256,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.0083,2
256,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.1716,2
256,n<=64,sr<=70%,kvB<=16k,kp=0,-0.0107,2
256,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.1487,2
256,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.2291,2
256,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.2303,2
256,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.2087,2
256,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.0601,2
256,n<=64,sr<=70%,kvB<=1k,kp=0,0.2707,2
256,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.0748,2
256,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.2302,2
256,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.0059,2
256,n<=64,sr<=70%,kvB<=4k,kp<=512,0.0044,2
256,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.3903,2
256,n<=64,sr<=70%,kvB<=4k,kp=0,0.0217,2
256,n<=64,sr>70%,kvB<=16k,kp<=1k,0.5111,4
256,n<=64,sr>70%,kvB<=16k,kp<=2k,0.3713,4
256,n<=64,sr>70%,kvB<=16k,kp<=4k,0.1313,4
256,n<=64,sr>70%,kvB<=16k,kp<=512,0.5925,4
256,n<=64,sr>70%,kvB<=16k,kp<=8k,-0.1885,4
256,n<=64,sr>70%,kvB<=16k,kp=0,0.648,4
256,n<=64,sr>70%,kvB<=1k,kp<=1k,0.2158,4
256,n<=64,sr>70%,kvB<=1k,kp<=2k,0.3213,4
256,n<=64,sr>70%,kvB<=1k,kp<=4k,0.4206,4
256,n<=64,sr>70%,kvB<=1k,kp<=512,0.0652,4
256,n<=64,sr>70%,kvB<=1k,kp<=8k,0.7031,4
256,n<=64,sr>70%,kvB<=1k,kp=0,0.5166,4
256,n<=64,sr>70%,kvB<=4k,kp<=1k,0.0274,4
256,n<=64,sr>70%,kvB<=4k,kp<=2k,-0.213,4
256,n<=64,sr>70%,kvB<=4k,kp<=4k,0.0039,4
256,n<=64,sr>70%,kvB<=4k,kp<=512,0.2953,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.4767,4
256,n<=64,sr>70%,kvB<=4k,kp=0,0.579,4
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.9693,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,1.0181,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,1.9395,1
256,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9774,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.8388,1
256,n<=8,sr<=15%,kvB<=16k,kp=0,0.968,2
256,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.3492,2
256,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.031,2
256,n<=8,sr<=15%,kvB<=1k,kp<=4k,0.0044,2
256,n<=8,sr<=15%,kvB<=1k,kp<=512,0.1552,1
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.0128,2
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.9154,2
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,6.1716,1
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.616,1
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.1108,2
256,n<=8,sr<=15%,kvB<=4k,kp<=512,0.9102,1
256,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.141,2
256,n<=8,sr<=15%,kvB<=4k,kp=0,0.9155,2
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.9546,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9555,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.9396,2
256,n<=8,sr<=40%,kvB<=16k,kp<=512,0.9742,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.7253,1
256,n<=8,sr<=40%,kvB<=16k,kp=0,0.9751,4
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.7212,4
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.815,4
256,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.178,4
256,n<=8,sr<=40%,kvB<=1k,kp<=512,0.4401,2
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.0947,4
256,n<=8,sr<=40%,kvB<=1k,kp=0,0.8873,4
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.8715,2
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.185,2
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.8984,4
256,n<=8,sr<=40%,kvB<=4k,kp<=512,0.8986,4
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.787,4
256,n<=8,sr<=40%,kvB<=4k,kp=0,0.905,4
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.9632,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9464,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.941,1
256,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9498,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,0.9706,2
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.7744,2
256,n<=8,sr<=70%,kvB<=1k,kp<=2k,1.0243,2
256,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.9309,2
256,n<=8,sr<=70%,kvB<=1k,kp<=512,0.9203,1
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.1002,2
256,n<=8,sr<=70%,kvB<=1k,kp=0,0.8719,2
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.923,1
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.9627,1
256,n<=8,sr<=70%,kvB<=4k,kp<=512,0.9022,2
256,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.9474,2
256,n<=8,sr<=70%,kvB<=4k,kp=0,0.9104,2
256,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9234,4
256,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9106,4
256,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9193,3
256,n<=8,sr>70%,kvB<=16k,kp<=512,0.9523,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,0.989,2
256,n<=8,sr>70%,kvB<=16k,kp=0,0.9445,4
256,n<=8,sr>70%,kvB<=1k,kp<=1k,0.9767,2
256,n<=8,sr>70%,kvB<=1k,kp<=2k,0.9624,4
256,n<=8,sr>70%,kvB<=1k,kp<=4k,0.9899,4
256,n<=8,sr>70%,kvB<=1k,kp<=512,1.1477,4
256,n<=8,sr>70%,kvB<=1k,kp<=8k,0.8581,4
256,n<=8,sr>70%,kvB<=1k,kp=0,0.9619,4
256,n<=8,sr>70%,kvB<=4k,kp<=1k,0.7895,4
256,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9747,2
256,n<=8,sr>70%,kvB<=4k,kp<=4k,0.9259,4
256,n<=8,sr>70%,kvB<=4k,kp<=512,0.7537,4
256,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9544,4
256,n<=8,sr>70%,kvB<=4k,kp=0,0.8335,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0209,4
512,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0217,4
512,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.0225,4
512,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0218,4
512,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.023,4
512,n<=128,sr<=15%,kvB<=16k,kp=0,0.0217,4
512,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.0714,4
512,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0694,4
512,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0862,4
512,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0788,4
512,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0546,4
512,n<=128,sr<=15%,kvB<=1k,kp=0,0.0879,4
512,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.0396,4
512,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.039,4
512,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.0367,4
512,n<=128,sr<=15%,kvB<=4k,kp<=512,0.0412,4
512,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0286,4
512,n<=128,sr<=15%,kvB<=4k,kp=0,0.0388,4
512,n<=128,sr<=40%,kvB<=16k,kp<=1k,-0.0019,2
512,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.0015,2
512,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.0004,2
512,n<=128,sr<=40%,kvB<=16k,kp<=512,-0.0016,2
512,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0018,2
512,n<=128,sr<=40%,kvB<=16k,kp=0,-0.0036,2
512,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.1511,2
512,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.1487,2
512,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1453,2
512,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1422,2
512,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.1224,2
512,n<=128,sr<=40%,kvB<=1k,kp=0,0.1194,2
512,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.0075,2
512,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0035,2
512,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.0061,2
512,n<=128,sr<=40%,kvB<=4k,kp<=512,0.008,2
512,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.0031,2
512,n<=128,sr<=40%,kvB<=4k,kp=0,0.0137,2
512,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0403,8
512,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0409,8
512,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.038,8
512,n<=128,sr<=5%,kvB<=16k,kp<=512,0.0412,8
512,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0263,8
512,n<=128,sr<=5%,kvB<=16k,kp=0,0.0408,8
512,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0023,8
512,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.0148,8
512,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0083,8
512,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0039,8
512,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0076,8
512,n<=128,sr<=5%,kvB<=1k,kp=0,0.0021,8
512,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0343,8
512,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0253,8
512,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0209,8
512,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0393,8
512,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0032,8
512,n<=128,sr<=5%,kvB<=4k,kp=0,0.0397,8
512,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0061,2
512,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.0022,2
512,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.0094,2
512,n<=128,sr<=70%,kvB<=16k,kp<=512,0.002,2
512,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.0113,2
512,n<=128,sr<=70%,kvB<=16k,kp=0,0.0065,2
512,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.1183,2
512,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.109,2
512,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0826,2
512,n<=128,sr<=70%,kvB<=1k,kp<=512,0.0882,2
512,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.0344,2
512,n<=128,sr<=70%,kvB<=1k,kp=0,0.1169,2
512,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0022,2
512,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.0012,2
512,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.0043,2
512,n<=128,sr<=70%,kvB<=4k,kp<=512,0.0136,2
512,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.0042,2
512,n<=128,sr<=70%,kvB<=4k,kp=0,0.0017,2
512,n<=128,sr>70%,kvB<=16k,kp<=1k,0.12,4
512,n<=128,sr>70%,kvB<=16k,kp<=2k,0.1243,4
512,n<=128,sr>70%,kvB<=16k,kp<=4k,0.1284,4
512,n<=128,sr>70%,kvB<=16k,kp<=512,0.1185,4
512,n<=128,sr>70%,kvB<=16k,kp<=8k,0.1355,4
512,n<=128,sr>70%,kvB<=16k,kp=0,0.115,4
512,n<=128,sr>70%,kvB<=1k,kp<=1k,0.3377,4
512,n<=128,sr>70%,kvB<=1k,kp<=2k,0.3797,4
512,n<=128,sr>70%,kvB<=1k,kp<=4k,0.3257,4
512,n<=128,sr>70%,kvB<=1k,kp<=512,0.3452,4
512,n<=128,sr>70%,kvB<=1k,kp<=8k,0.2278,4
512,n<=128,sr>70%,kvB<=1k,kp=0,0.3657,4
512,n<=128,sr>70%,kvB<=4k,kp<=1k,0.1575,4
512,n<=128,sr>70%,kvB<=4k,kp<=2k,0.1684,4
512,n<=128,sr>70%,kvB<=4k,kp<=4k,0.1693,4
512,n<=128,sr>70%,kvB<=4k,kp<=512,0.1817,4
512,n<=128,sr>70%,kvB<=4k,kp<=8k,0.1943,4
512,n<=128,sr>70%,kvB<=4k,kp=0,0.1568,4
512,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8913,4
512,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.8418,4
512,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.7317,4
512,n<=16,sr<=15%,kvB<=16k,kp<=512,0.9199,4
512,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.5564,4
512,n<=16,sr<=15%,kvB<=16k,kp=0,0.9463,4
512,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.301,4
512,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.0837,4
512,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0072,4
512,n<=16,sr<=15%,kvB<=1k,kp<=512,0.351,4
512,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0548,4
512,n<=16,sr<=15%,kvB<=1k,kp=0,0.4172,4
512,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.5991,4
512,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.4708,4
512,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.3086,4
512,n<=16,sr<=15%,kvB<=4k,kp<=512,0.7158,4
512,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0733,4
512,n<=16,sr<=15%,kvB<=4k,kp=0,0.8063,4
512,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.9651,4
512,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.9781,4
512,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9779,4
512,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9662,4
512,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9749,4
512,n<=16,sr<=40%,kvB<=16k,kp=0,0.9719,4
512,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.717,4
512,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.6916,4
512,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.124,4
512,n<=16,sr<=40%,kvB<=1k,kp<=512,0.7166,4
512,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.0217,4
512,n<=16,sr<=40%,kvB<=1k,kp=0,0.6647,4
512,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.9151,4
512,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.9262,4
512,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.9245,4
512,n<=16,sr<=40%,kvB<=4k,kp<=512,0.9158,4
512,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.7044,4
512,n<=16,sr<=40%,kvB<=4k,kp=0,0.9109,4
512,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.959,2
512,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9651,2
512,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9676,2
512,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9545,2
512,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9905,2
512,n<=16,sr<=70%,kvB<=16k,kp=0,0.953,2
512,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.5831,2
512,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.6547,2
512,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.7671,2
512,n<=16,sr<=70%,kvB<=1k,kp<=512,0.529,2
512,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.4242,2
512,n<=16,sr<=70%,kvB<=1k,kp=0,0.4771,2
512,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.8544,2
512,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.9147,2
512,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.9052,2
512,n<=16,sr<=70%,kvB<=4k,kp<=512,0.8631,2
512,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.9476,2
512,n<=16,sr<=70%,kvB<=4k,kp=0,0.8646,2
512,n<=16,sr>70%,kvB<=16k,kp<=1k,0.9609,4
512,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9661,4
512,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9747,4
512,n<=16,sr>70%,kvB<=16k,kp<=512,0.9737,4
512,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9926,4
512,n<=16,sr>70%,kvB<=16k,kp=0,0.9696,4
512,n<=16,sr>70%,kvB<=1k,kp<=1k,0.7718,4
512,n<=16,sr>70%,kvB<=1k,kp<=2k,0.737,4
512,n<=16,sr>70%,kvB<=1k,kp<=4k,0.6675,4
512,n<=16,sr>70%,kvB<=1k,kp<=512,0.7517,4
512,n<=16,sr>70%,kvB<=1k,kp<=8k,0.7745,4
512,n<=16,sr>70%,kvB<=1k,kp=0,0.8081,4
512,n<=16,sr>70%,kvB<=4k,kp<=1k,0.8865,4
512,n<=16,sr>70%,kvB<=4k,kp<=2k,0.898,4
512,n<=16,sr>70%,kvB<=4k,kp<=4k,0.9049,4
512,n<=16,sr>70%,kvB<=4k,kp<=512,0.8757,4
512,n<=16,sr>70%,kvB<=4k,kp<=8k,0.9203,4
512,n<=16,sr>70%,kvB<=4k,kp=0,0.9249,4
512,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.7202,2
512,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.5213,2
512,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.1197,2
512,n<=2,sr<=70%,kvB<=16k,kp<=512,0.8171,2
512,n<=2,sr<=70%,kvB<=16k,kp<=8k,-0.1931,2
512,n<=2,sr<=70%,kvB<=16k,kp=0,0.9151,2
512,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.0069,2
512,n<=2,sr<=70%,kvB<=1k,kp<=4k,6.0551,1
512,n<=2,sr<=70%,kvB<=1k,kp<=512,-0.2821,2
512,n<=2,sr<=70%,kvB<=1k,kp=0,-0.2119,2
512,n<=2,sr<=70%,kvB<=4k,kp<=1k,-0.1061,2
512,n<=2,sr<=70%,kvB<=4k,kp<=2k,-0.2901,2
512,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.0073,2
512,n<=2,sr<=70%,kvB<=4k,kp<=512,0.265,2
512,n<=2,sr<=70%,kvB<=4k,kp<=8k,0.7669,1
512,n<=2,sr<=70%,kvB<=4k,kp=0,0.6528,2
512,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.7723,6
512,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.7727,6
512,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.7822,6
512,n<=32,sr<=15%,kvB<=16k,kp<=512,0.7729,6
512,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.784,6
512,n<=32,sr<=15%,kvB<=16k,kp=0,0.7671,6
512,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.2394,6
512,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.1774,6
512,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.0441,6
512,n<=32,sr<=15%,kvB<=1k,kp<=512,0.2436,6
512,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0167,6
512,n<=32,sr<=15%,kvB<=1k,kp=0,0.2497,6
512,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.6397,6
512,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.6867,6
512,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.656,6
512,n<=32,sr<=15%,kvB<=4k,kp<=512,0.6316,6
512,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.3612,6
512,n<=32,sr<=15%,kvB<=4k,kp=0,0.6209,6
512,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.7509,2
512,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.7497,2
512,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.7582,2
512,n<=32,sr<=40%,kvB<=16k,kp<=512,0.7436,2
512,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.7533,2
512,n<=32,sr<=40%,kvB<=16k,kp=0,0.735,2
512,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.1534,2
512,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.2392,2
512,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.3261,2
512,n<=32,sr<=40%,kvB<=1k,kp<=512,0.1509,2
512,n<=32,sr<=40%,kvB<=1k,kp<=8k,0.3737,2
512,n<=32,sr<=40%,kvB<=1k,kp=0,0.1988,2
512,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.6118,2
512,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.6311,2
512,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.6992,2
512,n<=32,sr<=40%,kvB<=4k,kp<=512,0.574,2
512,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.6982,2
512,n<=32,sr<=40%,kvB<=4k,kp=0,0.5757,2
512,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.6636,2
512,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.5873,2
512,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.4251,2
512,n<=32,sr<=5%,kvB<=16k,kp<=512,0.7009,2
512,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.1724,2
512,n<=32,sr<=5%,kvB<=16k,kp=0,0.7392,2
512,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0027,2
512,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.0212,2
512,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.0071,2
512,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.0228,2
512,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.0184,2
512,n<=32,sr<=5%,kvB<=1k,kp=0,-0.022,2
512,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.237,2
512,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.0404,2
512,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0097,2
512,n<=32,sr<=5%,kvB<=4k,kp<=512,0.35,2
512,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.0011,2
512,n<=32,sr<=5%,kvB<=4k,kp=0,0.5131,2
512,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.6597,2
512,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.6715,2
512,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.6596,2
512,n<=32,sr<=70%,kvB<=16k,kp<=512,0.6401,2
512,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.664,2
512,n<=32,sr<=70%,kvB<=16k,kp=0,0.6505,2
512,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.0915,2
512,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.0758,2
512,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.0647,2
512,n<=32,sr<=70%,kvB<=1k,kp<=512,0.0174,2
512,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.2582,2
512,n<=32,sr<=70%,kvB<=1k,kp=0,0.0038,2
512,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.4953,2
512,n<=32,sr<=70%,kvB<=4k,kp<=2k,0.5582,2
512,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.6334,2
512,n<=32,sr<=70%,kvB<=4k,kp<=512,0.4913,2
512,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.6536,2
512,n<=32,sr<=70%,kvB<=4k,kp=0,0.4736,2
512,n<=32,sr>70%,kvB<=16k,kp<=1k,0.394,4
512,n<=32,sr>70%,kvB<=16k,kp<=2k,0.4102,4
512,n<=32,sr>70%,kvB<=16k,kp<=4k,0.3753,4
512,n<=32,sr>70%,kvB<=16k,kp<=512,0.4055,4
512,n<=32,sr>70%,kvB<=16k,kp<=8k,0.3683,4
512,n<=32,sr>70%,kvB<=16k,kp=0,0.4545,4
