pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
256,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.9084,2
256,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.8641,2
256,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.9582,2
256,n<=64,sr<=40%,kvB<=4k,kp<=512,0.894,2
256,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.6552,2
256,n<=64,sr<=40%,kvB<=4k,kp=0,0.9895,2
256,n<=64,sr<=5%,kvB<=16k,kp<=16k,-0.0356,6
256,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.8211,6
256,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.7215,6
256,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.5288,6
256,n<=64,sr<=5%,kvB<=16k,kp<=512,0.8685,6
256,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.2073,6
256,n<=64,sr<=5%,kvB<=16k,kp=0,0.9662,6
256,n<=64,sr<=5%,kvB<=1k,kp<=16k,0.0204,5
256,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0022,6
256,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0677,6
256,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.104,6
256,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.054,6
256,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0057,6
256,n<=64,sr<=5%,kvB<=1k,kp=0,0.8543,6
256,n<=64,sr<=5%,kvB<=32k,kp<=16k,0.2768,3
256,n<=64,sr<=5%,kvB<=32k,kp<=1k,0.9052,3
256,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.865,3
256,n<=64,sr<=5%,kvB<=32k,kp<=4k,0.7799,3
256,n<=64,sr<=5%,kvB<=32k,kp<=512,0.9224,3
256,n<=64,sr<=5%,kvB<=32k,kp<=8k,0.6115,3
256,n<=64,sr<=5%,kvB<=32k,kp=0,0.9629,3
256,n<=64,sr<=5%,kvB<=4k,kp<=16k,-0.0,6
256,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.4051,6
256,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1602,6
256,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0034,6
256,n<=64,sr<=5%,kvB<=4k,kp<=512,0.6416,6
256,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0248,6
256,n<=64,sr<=5%,kvB<=4k,kp=0,0.9608,6
256,n<=64,sr<=70%,kvB<=16k,kp<=16k,0.9435,2
256,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.9451,2
256,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.9949,2
256,n<=64,sr<=70%,kvB<=16k,kp<=4k,0.9513,2
256,n<=64,sr<=70%,kvB<=16k,kp<=512,0.9366,2
256,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.9247,2
256,n<=64,sr<=70%,kvB<=16k,kp=0,0.9898,2
256,n<=64,sr<=70%,kvB<=1k,kp<=16k,0.0567,2
256,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.7402,2
256,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.571,2
256,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.8779,2
256,n<=64,sr<=70%,kvB<=1k,kp<=512,0.9746,2
256,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.5842,2
256,n<=64,sr<=70%,kvB<=1k,kp=0,0.7535,2
256,n<=64,sr<=70%,kvB<=32k,kp<=16k,0.9299,1
256,n<=64,sr<=70%,kvB<=32k,kp<=1k,0.9729,1
256,n<=64,sr<=70%,kvB<=32k,kp<=2k,0.9433,1
256,n<=64,sr<=70%,kvB<=32k,kp<=4k,0.961,1
256,n<=64,sr<=70%,kvB<=32k,kp<=512,0.9558,1
256,n<=64,sr<=70%,kvB<=32k,kp<=8k,0.9266,1
256,n<=64,sr<=70%,kvB<=32k,kp=0,0.9555,1
256,n<=64,sr<=70%,kvB<=4k,kp<=16k,0.8634,2
256,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.9776,2
256,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.8498,2
256,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.9027,2
256,n<=64,sr<=70%,kvB<=4k,kp<=512,1.0293,2
256,n<=64,sr<=70%,kvB<=4k,kp<=8k,1.0541,2
256,n<=64,sr<=70%,kvB<=4k,kp=0,0.8924,2
256,n<=64,sr>70%,kvB<=16k,kp<=16k,0.9081,4
256,n<=64,sr>70%,kvB<=16k,kp<=1k,0.9693,4
256,n<=64,sr>70%,kvB<=16k,kp<=2k,0.9324,4
256,n<=64,sr>70%,kvB<=16k,kp<=4k,0.9352,4
256,n<=64,sr>70%,kvB<=16k,kp<=512,0.9534,4
256,n<=64,sr>70%,kvB<=16k,kp<=8k,0.9274,4
256,n<=64,sr>70%,kvB<=16k,kp=0,0.9135,4
256,n<=64,sr>70%,kvB<=1k,kp<=16k,0.05,3
256,n<=64,sr>70%,kvB<=1k,kp<=1k,1.0953,4
256,n<=64,sr>70%,kvB<=1k,kp<=2k,1.0606,3
256,n<=64,sr>70%,kvB<=1k,kp<=4k,1.3922,3
256,n<=64,sr>70%,kvB<=1k,kp<=512,0.564,2
256,n<=64,sr>70%,kvB<=1k,kp<=8k,0.1069,3
256,n<=64,sr>70%,kvB<=1k,kp=0,0.3302,3
256,n<=64,sr>70%,kvB<=32k,kp<=16k,0.9364,2
256,n<=64,sr>70%,kvB<=32k,kp<=1k,0.9879,2
256,n<=64,sr>70%,kvB<=32k,kp<=2k,0.9254,2
256,n<=64,sr>70%,kvB<=32k,kp<=4k,0.9688,2
256,n<=64,sr>70%,kvB<=32k,kp<=512,0.9433,2
256,n<=64,sr>70%,kvB<=32k,kp<=8k,0.9295,2
256,n<=64,sr>70%,kvB<=32k,kp=0,0.9452,2
256,n<=64,sr>70%,kvB<=4k,kp<=16k,0.8389,4
256,n<=64,sr>70%,kvB<=4k,kp<=1k,0.8821,4
256,n<=64,sr>70%,kvB<=4k,kp<=2k,0.8414,4
256,n<=64,sr>70%,kvB<=4k,kp<=4k,0.7229,4
256,n<=64,sr>70%,kvB<=4k,kp<=512,0.7662,4
256,n<=64,sr>70%,kvB<=4k,kp<=8k,0.9165,4
256,n<=64,sr>70%,kvB<=4k,kp=0,1.0614,4
256,n<=8,sr<=15%,kvB<=16k,kp<=16k,-0.0006,2
256,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.8453,2
256,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.7351,2
256,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.5196,2
256,n<=8,sr<=15%,kvB<=16k,kp<=512,0.907,2
256,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.2605,2
256,n<=8,sr<=15%,kvB<=16k,kp=0,0.9928,2
256,n<=8,sr<=15%,kvB<=1k,kp<=16k,0.2759,1
256,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.0307,2
256,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.462,1
256,n<=8,sr<=15%,kvB<=1k,kp<=4k,2.082,1
256,n<=8,sr<=15%,kvB<=1k,kp<=512,0.1513,2
256,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.0036,2
256,n<=8,sr<=15%,kvB<=1k,kp=0,0.9362,2
256,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.374,1
256,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.9354,1
256,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.8902,1
256,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.7956,1
256,n<=8,sr<=15%,kvB<=32k,kp<=512,0.9632,1
256,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.6023,1
256,n<=8,sr<=15%,kvB<=32k,kp=0,0.9954,1
256,n<=8,sr<=15%,kvB<=4k,kp<=16k,0.574,1
256,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.427,2
256,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.2102,2
256,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.0059,2
256,n<=8,sr<=15%,kvB<=4k,kp<=512,0.607,2
256,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.7003,1
256,n<=8,sr<=15%,kvB<=4k,kp=0,0.9485,2
256,n<=8,sr<=40%,kvB<=16k,kp<=16k,0.0919,4
256,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.8117,4
256,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.6674,4
256,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.3848,4
256,n<=8,sr<=40%,kvB<=16k,kp<=512,0.8868,4
256,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.0793,4
256,n<=8,sr<=40%,kvB<=16k,kp=0,0.9997,4
256,n<=8,sr<=40%,kvB<=1k,kp<=16k,-0.5577,2
256,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.0974,3
256,n<=8,sr<=40%,kvB<=1k,kp<=2k,1.0243,3
256,n<=8,sr<=40%,kvB<=1k,kp<=4k,1.8144,1
256,n<=8,sr<=40%,kvB<=1k,kp<=512,-0.0775,4
256,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.4267,4
256,n<=8,sr<=40%,kvB<=1k,kp=0,1.0029,4
256,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.0925,2
256,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.9208,2
256,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.8663,2
256,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.742,2
256,n<=8,sr<=40%,kvB<=32k,kp<=512,0.9526,2
256,n<=8,sr<=40%,kvB<=32k,kp<=8k,0.5018,2
256,n<=8,sr<=40%,kvB<=32k,kp=0,0.9995,2
256,n<=8,sr<=40%,kvB<=4k,kp<=16k,0.7866,3
256,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.2609,4
256,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.0598,4
256,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.0938,4
256,n<=8,sr<=40%,kvB<=4k,kp<=512,0.5251,4
256,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.7602,4
256,n<=8,sr<=40%,kvB<=4k,kp=0,0.9297,4
256,n<=8,sr<=70%,kvB<=16k,kp<=16k,-0.0033,2
256,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.7463,2
256,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.5392,2
256,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.1394,2
256,n<=8,sr<=70%,kvB<=16k,kp<=512,0.8476,2
256,n<=8,sr<=70%,kvB<=16k,kp<=8k,-0.1827,2
256,n<=8,sr<=70%,kvB<=16k,kp=0,0.9866,2
256,n<=8,sr<=70%,kvB<=1k,kp<=16k,0.1684,1
256,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.0876,1
256,n<=8,sr<=70%,kvB<=1k,kp<=2k,-16.9242,1
256,n<=8,sr<=70%,kvB<=1k,kp<=4k,-42.8,1
256,n<=8,sr<=70%,kvB<=1k,kp<=512,-0.4299,2
256,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.8014,1
256,n<=8,sr<=70%,kvB<=1k,kp=0,1.0494,2
256,n<=8,sr<=70%,kvB<=32k,kp<=16k,-0.3502,1
256,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.8957,1
256,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.8106,1
256,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.6351,1
256,n<=8,sr<=70%,kvB<=32k,kp<=512,0.9374,1
256,n<=8,sr<=70%,kvB<=32k,kp<=8k,0.3115,1
256,n<=8,sr<=70%,kvB<=32k,kp=0,0.9949,1
256,n<=8,sr<=70%,kvB<=4k,kp<=16k,-0.6602,2
256,n<=8,sr<=70%,kvB<=4k,kp<=1k,-0.0191,2
256,n<=8,sr<=70%,kvB<=4k,kp<=2k,-0.215,2
256,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.0159,2
256,n<=8,sr<=70%,kvB<=4k,kp<=512,0.3627,2
256,n<=8,sr<=70%,kvB<=4k,kp<=8k,-0.3199,1
256,n<=8,sr<=70%,kvB<=4k,kp=0,0.9043,2
256,n<=8,sr>70%,kvB<=16k,kp<=16k,0.9944,4
256,n<=8,sr>70%,kvB<=16k,kp<=1k,1.0221,4
256,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9987,4
256,n<=8,sr>70%,kvB<=16k,kp<=4k,0.999,4
256,n<=8,sr>70%,kvB<=16k,kp<=512,0.9952,4
256,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9857,4
256,n<=8,sr>70%,kvB<=16k,kp=0,0.9914,4
256,n<=8,sr>70%,kvB<=1k,kp<=16k,1.3582,3
256,n<=8,sr>70%,kvB<=1k,kp<=1k,0.946,3
256,n<=8,sr>70%,kvB<=1k,kp<=2k,0.0922,2
256,n<=8,sr>70%,kvB<=1k,kp<=4k,0.4558,2
256,n<=8,sr>70%,kvB<=1k,kp<=512,0.9607,4
256,n<=8,sr>70%,kvB<=1k,kp<=8k,0.8261,3
256,n<=8,sr>70%,kvB<=1k,kp=0,0.9462,4
256,n<=8,sr>70%,kvB<=32k,kp<=16k,0.9886,2
256,n<=8,sr>70%,kvB<=32k,kp<=1k,1.0062,2
256,n<=8,sr>70%,kvB<=32k,kp<=2k,0.9865,2
256,n<=8,sr>70%,kvB<=32k,kp<=4k,0.9943,2
256,n<=8,sr>70%,kvB<=32k,kp<=512,0.9949,2
256,n<=8,sr>70%,kvB<=32k,kp<=8k,0.9919,2
256,n<=8,sr>70%,kvB<=32k,kp=0,1.0026,2
256,n<=8,sr>70%,kvB<=4k,kp<=16k,1.0458,3
256,n<=8,sr>70%,kvB<=4k,kp<=1k,0.9082,4
256,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9183,4
256,n<=8,sr>70%,kvB<=4k,kp<=4k,1.0234,3
256,n<=8,sr>70%,kvB<=4k,kp<=512,0.9304,4
256,n<=8,sr>70%,kvB<=4k,kp<=8k,0.907,1
256,n<=8,sr>70%,kvB<=4k,kp=0,1.0079,4
512,n<=128,sr<=15%,kvB<=16k,kp<=16k,0.2768,4
512,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.674,4
512,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.6386,4
512,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.5644,4
512,n<=128,sr<=15%,kvB<=16k,kp<=512,0.6941,4
512,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.4384,4
512,n<=128,sr<=15%,kvB<=16k,kp=0,0.6835,4
512,n<=128,sr<=15%,kvB<=1k,kp<=16k,-0.1052,4
512,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.1942,4
512,n<=128,sr<=15%,kvB<=1k,kp<=2k,-0.0478,4
512,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.027,4
512,n<=128,sr<=15%,kvB<=1k,kp<=512,0.2316,4
512,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.1102,4
512,n<=128,sr<=15%,kvB<=1k,kp=0,0.059,4
512,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.4844,2
512,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.7123,2
512,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.6992,2
512,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.6639,2
512,n<=128,sr<=15%,kvB<=32k,kp<=512,0.726,2
512,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.6025,2
512,n<=128,sr<=15%,kvB<=32k,kp=0,0.6968,2
512,n<=128,sr<=15%,kvB<=4k,kp<=16k,-0.0243,4
512,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.5076,4
512,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.3863,4
512,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.263,4
512,n<=128,sr<=15%,kvB<=4k,kp<=512,0.5883,4
512,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.0645,4
512,n<=128,sr<=15%,kvB<=4k,kp=0,0.4258,4
512,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.7336,2
512,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.6759,2
512,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.6934,2
512,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.6994,2
512,n<=128,sr<=40%,kvB<=16k,kp<=512,0.6786,2
512,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.7238,2
512,n<=128,sr<=40%,kvB<=16k,kp=0,0.6282,2
512,n<=128,sr<=40%,kvB<=1k,kp<=16k,-0.0667,1
512,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.4762,2
512,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.5269,2
512,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.0998,2
512,n<=128,sr<=40%,kvB<=1k,kp<=512,0.4832,2
512,n<=128,sr<=40%,kvB<=1k,kp<=8k,-0.2487,2
512,n<=128,sr<=40%,kvB<=1k,kp=0,0.109,2
512,n<=128,sr<=40%,kvB<=32k,kp<=16k,0.725,1
512,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.6829,1
512,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.6882,1
512,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.6933,1
512,n<=128,sr<=40%,kvB<=32k,kp<=512,0.6832,1
512,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.7023,1
512,n<=128,sr<=40%,kvB<=32k,kp=0,0.6452,1
512,n<=128,sr<=40%,kvB<=4k,kp<=16k,-0.2117,2
512,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.7125,2
512,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.7059,2
512,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.7136,2
512,n<=128,sr<=40%,kvB<=4k,kp<=512,0.6861,2
512,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.664,2
512,n<=128,sr<=40%,kvB<=4k,kp=0,0.3544,2
512,n<=128,sr<=5%,kvB<=16k,kp<=16k,0.0023,8
512,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.6499,8
512,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.5758,8
512,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.4272,8
512,n<=128,sr<=5%,kvB<=16k,kp<=512,0.6904,8
512,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1837,8
512,n<=128,sr<=5%,kvB<=16k,kp=0,0.6944,8
512,n<=128,sr<=5%,kvB<=1k,kp<=16k,0.079,6
512,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0091,8
512,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0063,8
512,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0161,8
512,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0107,8
512,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0539,8
512,n<=128,sr<=5%,kvB<=1k,kp=0,-0.0114,8
512,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.2386,4
512,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.7105,4
512,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.6805,4
512,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.6157,4
512,n<=128,sr<=5%,kvB<=32k,kp<=512,0.726,4
512,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.4777,4
512,n<=128,sr<=5%,kvB<=32k,kp=0,0.709,4
512,n<=128,sr<=5%,kvB<=4k,kp<=16k,-0.0026,8
512,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.3383,8
512,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.131,8
512,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0085,8
512,n<=128,sr<=5%,kvB<=4k,kp<=512,0.4931,8
512,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.0187,8
512,n<=128,sr<=5%,kvB<=4k,kp=0,0.4362,8
512,n<=128,sr<=70%,kvB<=16k,kp<=16k,0.6501,2
512,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.5587,2
512,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.5787,2
512,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.5884,2
512,n<=128,sr<=70%,kvB<=16k,kp<=512,0.5512,2
512,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.6025,2
512,n<=128,sr<=70%,kvB<=16k,kp=0,0.487,2
512,n<=128,sr<=70%,kvB<=1k,kp<=16k,0.0405,2
512,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.349,2
512,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.364,2
512,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.536,2
512,n<=128,sr<=70%,kvB<=1k,kp<=512,0.4449,2
512,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.2842,2
512,n<=128,sr<=70%,kvB<=1k,kp=0,-0.0751,2
512,n<=128,sr<=70%,kvB<=32k,kp<=16k,0.6323,1
512,n<=128,sr<=70%,kvB<=32k,kp<=1k,0.565,1
512,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.566,1
512,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.5864,1
512,n<=128,sr<=70%,kvB<=32k,kp<=512,0.5626,1
512,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.5824,1
512,n<=128,sr<=70%,kvB<=32k,kp=0,0.4974,1
512,n<=128,sr<=70%,kvB<=4k,kp<=16k,0.8187,2
512,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.5745,2
512,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.6,2
512,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.5663,2
512,n<=128,sr<=70%,kvB<=4k,kp<=512,0.5656,2
512,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.6854,2
512,n<=128,sr<=70%,kvB<=4k,kp=0,0.1672,2
512,n<=128,sr>70%,kvB<=16k,kp<=16k,0.4495,4
512,n<=128,sr>70%,kvB<=16k,kp<=1k,0.2651,4
512,n<=128,sr>70%,kvB<=16k,kp<=2k,0.3099,4
512,n<=128,sr>70%,kvB<=16k,kp<=4k,0.3084,4
512,n<=128,sr>70%,kvB<=16k,kp<=512,0.2687,4
512,n<=128,sr>70%,kvB<=16k,kp<=8k,0.3529,4
512,n<=128,sr>70%,kvB<=16k,kp=0,0.2116,4
512,n<=128,sr>70%,kvB<=1k,kp<=16k,-0.5418,3
512,n<=128,sr>70%,kvB<=1k,kp<=1k,0.2386,4
512,n<=128,sr>70%,kvB<=1k,kp<=2k,0.2456,4
512,n<=128,sr>70%,kvB<=1k,kp<=4k,0.5786,4
512,n<=128,sr>70%,kvB<=1k,kp<=512,0.2879,4
512,n<=128,sr>70%,kvB<=1k,kp<=8k,0.5544,4
512,n<=128,sr>70%,kvB<=1k,kp=0,-0.2329,4
512,n<=128,sr>70%,kvB<=32k,kp<=16k,0.34,2
512,n<=128,sr>70%,kvB<=32k,kp<=1k,0.2348,2
512,n<=128,sr>70%,kvB<=32k,kp<=2k,0.2439,2
512,n<=128,sr>70%,kvB<=32k,kp<=4k,0.288,2
512,n<=128,sr>70%,kvB<=32k,kp<=512,0.2435,2
512,n<=128,sr>70%,kvB<=32k,kp<=8k,0.3001,2
512,n<=128,sr>70%,kvB<=32k,kp=0,0.1578,2
512,n<=128,sr>70%,kvB<=4k,kp<=16k,0.6887,4
512,n<=128,sr>70%,kvB<=4k,kp<=1k,0.388,4
512,n<=128,sr>70%,kvB<=4k,kp<=2k,0.4235,4
512,n<=128,sr>70%,kvB<=4k,kp<=4k,0.4105,4
512,n<=128,sr>70%,kvB<=4k,kp<=512,0.4041,4
512,n<=128,sr>70%,kvB<=4k,kp<=8k,0.5578,4
512,n<=128,sr>70%,kvB<=4k,kp=0,-0.141,4
512,n<=16,sr<=15%,kvB<=16k,kp<=16k,0.0127,4
512,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8665,4
512,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7541,4
512,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.5453,4
512,n<=16,sr<=15%,kvB<=16k,kp<=512,0.921,4
512,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.3011,4
512,n<=16,sr<=15%,kvB<=16k,kp=0,0.9794,4
512,n<=16,sr<=15%,kvB<=1k,kp<=16k,1.3956,1
512,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.1249,4
512,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.236,4
512,n<=16,sr<=15%,kvB<=1k,kp<=4k,1.1466,2
512,n<=16,sr<=15%,kvB<=1k,kp<=512,0.238,4
512,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.4499,4
512,n<=16,sr<=15%,kvB<=1k,kp=0,0.3561,4
512,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.4169,2
512,n<=16,sr<=15%,kvB<=32k,kp<=1k,0.9433,2
512,n<=16,sr<=15%,kvB<=32k,kp<=2k,0.8962,2
512,n<=16,sr<=15%,kvB<=32k,kp<=4k,0.8081,2
512,n<=16,sr<=15%,kvB<=32k,kp<=512,0.9673,2
512,n<=16,sr<=15%,kvB<=32k,kp<=8k,0.6303,2
512,n<=16,sr<=15%,kvB<=32k,kp=0,0.9897,2
512,n<=16,sr<=15%,kvB<=4k,kp<=16k,0.4679,3
512,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.4615,4
512,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.2444,4
512,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0073,4
512,n<=16,sr<=15%,kvB<=4k,kp<=512,0.6595,4
512,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0068,2
512,n<=16,sr<=15%,kvB<=4k,kp=0,0.9483,4
512,n<=16,sr<=40%,kvB<=16k,kp<=16k,0.0116,4
512,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.8473,4
512,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.719,4
512,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.4763,4
512,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9078,4
512,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.1483,4
512,n<=16,sr<=40%,kvB<=16k,kp=0,0.9877,4
512,n<=16,sr<=40%,kvB<=1k,kp<=16k,0.9078,3
512,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.1078,4
512,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.0648,3
512,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.7541,2
512,n<=16,sr<=40%,kvB<=1k,kp<=512,0.0982,4
512,n<=16,sr<=40%,kvB<=1k,kp<=8k,-3.0214,1
512,n<=16,sr<=40%,kvB<=1k,kp=0,-0.2078,4
512,n<=16,sr<=40%,kvB<=32k,kp<=16k,0.2494,2
512,n<=16,sr<=40%,kvB<=32k,kp<=1k,0.9318,2
512,n<=16,sr<=40%,kvB<=32k,kp<=2k,0.8849,2
512,n<=16,sr<=40%,kvB<=32k,kp<=4k,0.7869,2
512,n<=16,sr<=40%,kvB<=32k,kp<=512,0.9572,2
512,n<=16,sr<=40%,kvB<=32k,kp<=8k,0.5659,2
512,n<=16,sr<=40%,kvB<=32k,kp=0,0.9889,2
512,n<=16,sr<=40%,kvB<=4k,kp<=16k,-0.6001,1
512,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.3748,4
512,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.0859,4
